run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
654,40686,5698422,140,703,192,3,198,72,66,1.5625,37389,102,471,366,193,0,0,0,0,0.0,57562,157,615,366,
655,40809,5842410,143,929,192,9,1676,342,186,4.6875,34054,93,522,365,193,3,414,203,138,1.5544041,58003,158,589,365,
656,40729,5856441,143,830,192,11,1681,351,152,5.729167,38199,103,551,368,193,0,0,0,0,0.0,59985,163,639,366,
657,40858,5642625,138,814,192,9,1012,234,112,4.6875,34956,95,440,366,193,0,0,0,0,0.0,62336,170,666,365,
658,40597,5567225,137,818,192,5,702,208,140,2.6041665,38508,105,428,366,193,1,125,125,125,0.5181347,61563,168,624,365,
659,40461,5782441,142,1177,192,5,653,226,130,2.6041665,37433,101,503,367,193,12,3119,521,259,6.2176166,56812,155,798,365,
660,40778,5652557,138,922,192,1,135,135,135,0.5208334,40605,110,483,367,193,5,677,188,135,2.5906737,63322,173,642,364,
661,40812,5632696,138,948,192,1,129,129,129,0.5208334,35964,98,498,366,193,0,0,0,0,0.0,61335,168,678,365,
662,40520,5673844,140,885,192,8,1351,325,168,4.166667,38634,104,471,368,193,0,0,0,0,0.0,62900,171,629,366,
663,40501,5428325,134,774,192,1,70,70,70,0.5208334,38463,104,466,367,193,0,0,0,0,0.0,63484,173,632,365,
664,40391,5393277,133,630,192,0,0,0,0,0.0,38384,104,558,367,193,0,0,0,0,0.0,63727,174,671,365,
665,40706,5674501,139,911,192,0,0,0,0,0.0,40007,109,539,367,193,1,75,75,75,0.5181347,64851,177,656,366,
666,40828,5542096,135,762,192,5,768,231,153,2.6041665,38640,105,461,367,193,0,0,0,0,0.0,64594,176,661,365,
667,40302,5607707,139,989,192,6,808,257,134,3.125,38965,106,514,366,192,1,154,154,154,0.5208334,63310,173,614,364,
668,40568,5634390,138,771,192,3,371,163,123,1.5625,38687,105,532,366,193,0,0,0,0,0.0,61924,169,646,365,
669,40462,5431290,134,714,192,0,0,0,0,0.0,39705,108,529,366,193,0,0,0,0,0.0,60280,165,649,364,
670,40537,5558762,137,714,192,6,820,259,136,3.125,39370,107,476,367,193,0,0,0,0,0.0,60886,166,627,365,
671,40790,5482439,134,834,192,8,1038,255,129,4.166667,40878,111,542,366,193,4,640,229,160,2.0725389,59643,163,617,364,
672,40962,5486551,133,703,192,1,135,135,135,0.5208334,38205,104,465,366,193,0,0,0,0,0.0,63390,173,634,365,
673,40458,5522405,136,738,192,1,127,127,127,0.5208334,38856,105,540,367,193,1,135,135,135,0.5181347,60419,165,662,365,
674,40612,5720373,140,914,192,5,816,236,163,2.6041665,38288,104,507,367,193,3,261,90,87,1.5544041,59675,163,654,364,
675,40664,6094515,149,815,192,13,2712,407,208,6.7708335,37982,103,593,366,193,4,614,238,153,2.0725389,56126,153,670,365,
676,40818,5567000,136,842,192,2,203,135,101,1.0416667,37409,102,520,366,193,0,0,0,0,0.0,62034,170,674,364,
677,40480,5679247,140,747,192,10,1303,274,130,5.208333,36897,99,481,369,193,0,0,0,0,0.0,62833,172,663,365,
678,40666,5699413,140,787,192,0,0,0,0,0.0,38300,104,528,368,193,0,0,0,0,0.0,61488,168,627,364,
679,40547,5597791,138,929,192,6,851,266,141,3.125,40575,110,560,367,193,0,0,0,0,0.0,60318,164,671,367,
680,40638,5614304,138,818,192,2,135,75,67,1.0416667,37527,102,469,367,193,0,0,0,0,0.0,64307,176,684,364,
681,40556,5468608,134,697,192,0,0,0,0,0.0,35994,98,491,366,193,0,0,0,0,0.0,60926,166,631,365,
682,40579,5318072,131,642,192,0,0,0,0,0.0,40613,110,520,367,193,0,0,0,0,0.0,68241,186,619,366,
683,40694,5727723,140,822,192,7,768,144,109,3.6458333,38293,104,505,367,193,0,0,0,0,0.0,62615,171,621,366,
684,40504,5589003,137,856,192,0,0,0,0,0.0,37363,102,517,366,193,2,187,97,93,1.0362694,61003,167,638,365,
685,40484,5516863,136,657,192,1,135,135,135,0.5208334,39785,108,511,366,193,3,450,215,150,1.5544041,64075,176,638,364,
686,40416,5296009,131,699,192,3,338,158,112,1.5625,36428,99,457,366,193,0,0,0,0,0.0,65602,179,634,365,
687,40499,5606268,138,780,192,3,204,75,68,1.5625,36549,99,475,367,193,1,135,135,135,0.5181347,64011,174,615,366,
688,40720,5452211,133,669,192,0,0,0,0,0.0,40803,111,571,366,193,0,0,0,0,0.0,62168,170,610,365,
689,40606,5499235,135,678,192,4,555,205,138,2.0833335,37670,102,435,366,193,0,0,0,0,0.0,61793,169,653,365,
690,40340,5497741,136,809,192,3,354,150,118,1.5625,38969,105,526,368,193,0,0,0,0,0.0,65456,179,664,365,
691,40871,5572372,136,828,192,3,278,105,92,1.5625,37791,103,493,366,193,0,0,0,0,0.0,60760,166,619,365,
692,40662,5427413,133,746,192,0,0,0,0,0.0,43082,117,537,367,193,0,0,0,0,0.0,63661,174,651,365,
693,40812,5617962,137,689,192,1,135,135,135,0.5208334,36911,100,513,367,193,3,390,195,130,1.5544041,59066,161,628,365,
694,40471,5494350,135,797,192,0,0,0,0,0.0,41410,112,518,367,193,1,121,121,121,0.5181347,64264,175,668,366,
695,40689,5486872,134,885,192,1,78,78,78,0.5208334,40472,110,487,366,193,3,333,176,111,1.5544041,58565,160,607,364,
696,40447,5538559,136,668,192,5,747,233,149,2.6041665,36767,99,533,368,193,1,90,90,90,0.5181347,60935,166,640,365,
697,40666,5415713,133,936,192,6,1104,320,184,3.125,39261,107,498,366,193,0,0,0,0,0.0,60350,164,635,367,
698,40815,5640663,138,821,192,3,217,83,72,1.5625,38216,104,470,367,193,1,135,135,135,0.5181347,60323,164,589,366,
699,40512,5732888,141,803,192,7,759,180,108,3.6458333,37937,103,482,367,193,0,0,0,0,0.0,62931,172,639,364,
700,40471,5638239,139,736,192,4,442,185,110,2.0833335,37232,101,558,366,193,0,0,0,0,0.0,57025,156,626,364,
701,40547,5513754,135,670,192,7,691,177,98,3.6458333,37056,100,464,367,193,0,0,0,0,0.0,66635,182,638,365,
702,40711,5711465,140,853,191,10,1882,366,188,5.235602,38647,106,535,364,193,0,0,0,0,0.0,59537,163,691,364,
703,40659,5543434,136,834,192,6,728,175,121,3.125,37338,102,454,366,193,0,0,0,0,0.0,61857,169,661,366,
704,40653,5852449,143,869,192,14,2975,419,212,7.2916665,36037,98,605,366,193,0,0,0,0,0.0,57850,158,630,365,
705,41106,5722293,139,850,192,5,583,160,116,2.6041665,36188,98,483,367,193,5,841,255,168,2.5906737,65535,179,639,366,
706,40375,5373092,133,733,192,3,243,109,81,1.5625,38836,105,447,367,193,0,0,0,0,0.0,63318,173,666,366,
707,40527,5455924,134,713,192,3,292,135,97,1.5625,39334,107,519,366,193,0,0,0,0,0.0,63426,173,684,366,
708,40528,5676962,140,868,192,10,1110,205,111,5.208333,36337,99,485,366,193,1,135,135,135,0.5181347,61921,170,602,364,
709,40954,5734684,140,902,192,9,1146,260,127,4.6875,40401,110,478,366,193,0,0,0,0,0.0,60470,166,654,364,
710,40876,5860901,143,900,191,1,73,73,73,0.5235602,37745,103,507,366,193,1,135,135,135,0.5181347,62928,172,676,364,
711,40268,5415228,134,672,192,4,557,219,139,2.0833335,41437,113,503,366,193,0,0,0,0,0.0,58679,161,679,364,
712,40262,5469078,135,899,191,8,1049,250,131,4.188482,37170,101,471,366,193,0,0,0,0,0.0,61437,168,631,365,
713,40740,5434281,133,728,192,8,776,182,97,4.166667,37231,101,488,366,193,0,0,0,0,0.0,61549,168,646,365,
714,41130,5634804,136,802,192,2,211,140,105,1.0416667,33990,92,434,367,193,1,137,137,137,0.5181347,62034,169,652,365,
715,40651,5455829,134,707,192,1,68,68,68,0.5208334,39371,107,485,366,193,0,0,0,0,0.0,59916,164,578,364,
716,40741,5501076,135,676,192,3,327,174,109,1.5625,39610,107,507,368,193,0,0,0,0,0.0,60113,165,639,364,
717,40724,5684708,139,759,192,5,619,152,123,2.6041665,40058,109,495,366,193,3,330,175,110,1.5544041,63014,173,620,364,
718,40672,5605735,137,900,193,12,1580,276,131,6.2176166,37484,101,504,368,193,1,67,67,67,0.5181347,62433,171,657,365,
719,40501,5459724,134,780,192,6,651,171,108,3.125,36895,100,516,367,193,0,0,0,0,0.0,63497,173,628,365,
720,40858,5632615,137,874,192,4,436,148,109,2.0833335,37152,101,493,366,193,2,209,136,104,1.0362694,61267,167,658,366,
721,40368,5504220,136,915,192,3,324,173,108,1.5625,39316,107,498,366,193,5,725,259,145,2.5906737,63138,172,668,365,
722,40521,5543813,136,763,192,1,86,86,86,0.5208334,39912,108,524,367,193,0,0,0,0,0.0,64255,175,645,366,
723,40611,5438150,133,960,192,8,948,263,118,4.166667,38266,104,500,366,193,5,837,261,167,2.5906737,61163,167,643,365,
724,40654,5613012,138,924,192,0,0,0,0,0.0,40129,109,580,366,193,1,135,135,135,0.5181347,65664,179,636,366,
725,40515,5341545,131,737,192,2,197,135,98,1.0416667,39399,107,485,368,193,5,825,279,165,2.5906737,64477,176,622,366,
726,40684,5498931,135,692,192,9,1018,196,113,4.6875,37483,102,499,366,193,0,0,0,0,0.0,65011,178,618,365,
727,40734,5579775,136,832,192,0,0,0,0,0.0,38787,105,446,367,193,3,236,114,78,1.5544041,58999,161,568,365,
728,40698,5719747,140,791,192,6,790,229,131,3.125,35609,97,544,367,193,0,0,0,0,0.0,59330,162,598,364,
729,40570,5675453,139,771,192,9,1140,259,126,4.6875,38021,103,477,366,193,0,0,0,0,0.0,61619,168,704,365,
730,40886,5765529,141,830,192,0,0,0,0,0.0,42815,116,528,366,193,1,99,99,99,0.5181347,60497,165,611,366,
731,40743,5608128,137,826,192,4,480,180,120,2.0833335,38595,104,503,368,193,0,0,0,0,0.0,60015,163,576,366,
732,40535,5517065,136,918,192,0,0,0,0,0.0,38294,104,559,365,193,2,193,104,96,1.0362694,59830,163,661,365,
733,40789,5497020,134,832,192,4,410,177,102,2.0833335,37628,102,487,366,193,2,266,135,133,1.0362694,60242,165,689,365,
734,40532,5335759,131,784,192,2,207,140,103,1.0416667,37717,103,479,366,193,0,0,0,0,0.0,63965,175,647,365,
735,41026,5529381,134,791,192,2,249,135,124,1.0416667,38505,105,484,366,193,0,0,0,0,0.0,58897,161,607,365,
736,40894,5419057,132,732,192,1,135,135,135,0.5208334,40021,109,529,366,193,0,0,0,0,0.0,63642,174,647,364,
737,40731,5582675,137,902,192,4,383,162,95,2.0833335,38048,103,436,366,193,1,114,114,114,0.5181347,63892,174,604,366,
738,40617,5566927,137,725,192,10,1914,376,191,5.208333,38033,103,564,366,193,0,0,0,0,0.0,62635,171,620,365,
739,40485,5489472,135,666,192,6,630,140,105,3.125,37305,101,451,368,193,0,0,0,0,0.0,61533,168,574,365,
740,40496,5753501,142,865,192,2,148,77,74,1.0416667,40917,111,506,366,193,3,337,167,112,1.5544041,60165,164,626,365,
741,40461,5607768,138,735,192,6,683,158,113,3.125,39999,108,520,367,193,0,0,0,0,0.0,60415,165,606,365,
742,40356,5546994,137,747,192,6,560,188,93,3.125,35706,97,436,366,193,0,0,0,0,0.0,64287,176,728,365,
743,40675,5577143,137,744,192,6,865,237,144,3.125,38942,106,459,366,193,0,0,0,0,0.0,60432,166,625,364,
744,40832,5553754,136,736,192,2,223,135,111,1.0416667,37889,103,492,366,193,0,0,0,0,0.0,60940,166,703,365,
745,40584,5643780,139,726,192,6,741,218,123,3.125,37049,100,443,367,193,0,0,0,0,0.0,64575,176,663,366,
746,40646,5490199,135,744,192,10,1542,255,154,5.208333,39823,108,475,366,193,1,141,141,141,0.5181347,59585,163,634,365,
747,40651,5938732,146,985,192,6,711,184,118,3.125,37723,102,449,367,193,10,1499,259,149,5.1813474,57901,157,633,367,
748,40825,5548166,135,670,192,1,135,135,135,0.5208334,43582,118,491,367,193,0,0,0,0,0.0,64559,176,669,365,
749,40994,5528099,134,749,192,3,342,135,114,1.5625,36031,98,476,366,193,0,0,0,0,0.0,67099,183,708,365,
750,40702,5599476,137,744,192,4,521,148,130,2.0833335,38893,105,467,367,193,0,0,0,0,0.0,62434,171,606,365,
751,40716,5660619,139,1283,192,18,4330,548,240,9.375,44070,120,623,366,193,3,438,211,146,1.5544041,62690,171,620,365,
752,40647,5474347,134,719,192,1,135,135,135,0.5208334,40043,109,447,366,193,0,0,0,0,0.0,61741,169,604,365,
753,40552,5606720,138,942,192,4,320,135,80,2.0833335,37958,103,472,366,193,1,73,73,73,0.5181347,61813,169,628,365,
754,40705,5622957,138,801,192,6,1175,322,195,3.125,40607,110,485,367,193,0,0,0,0,0.0,61510,168,705,364,
755,41133,5482160,133,704,192,4,615,236,153,2.0833335,40569,110,499,366,193,1,64,64,64,0.5181347,66100,180,608,366,
756,40580,5410287,133,923,192,5,655,217,131,2.6041665,39658,108,491,367,193,0,0,0,0,0.0,63317,173,634,365,
757,40990,5548141,135,860,192,1,135,135,135,0.5208334,37519,101,517,368,193,0,0,0,0,0.0,60645,166,645,365,
758,40538,5816732,143,851,191,6,738,198,123,3.141361,37385,102,440,366,193,8,1128,279,141,4.1450777,62037,169,732,365,
759,40824,5697728,139,973,192,5,644,218,128,2.6041665,37275,101,484,366,193,5,1075,329,215,2.5906737,60311,165,597,365,
760,40576,5609179,138,701,192,3,283,150,94,1.5625,35575,97,437,366,193,0,0,0,0,0.0,60674,165,621,366,
761,40723,5761709,141,1148,192,6,891,220,148,3.125,36639,99,512,367,193,7,1472,371,210,3.626943,59267,161,661,366,
762,40781,5443099,133,625,192,2,175,111,87,1.0416667,38603,105,418,367,193,0,0,0,0,0.0,65354,179,621,365,
763,40320,5652326,140,768,192,2,243,135,121,1.0416667,40379,110,475,366,193,0,0,0,0,0.0,58239,159,606,365,
764,40710,5526002,135,762,192,2,216,135,108,1.0416667,36823,100,492,366,193,0,0,0,0,0.0,62081,169,686,366,
765,40288,5564209,138,929,192,7,844,197,120,3.6458333,38240,104,480,367,193,3,348,181,116,1.5544041,65251,178,646,366,
766,40349,5622306,139,754,192,9,1299,279,144,4.6875,39788,108,506,367,193,1,125,125,125,0.5181347,60771,166,763,366,
767,40401,5446032,134,711,192,0,0,0,0,0.0,38645,105,477,367,193,0,0,0,0,0.0,59799,163,642,365,
768,40526,5675432,140,730,192,2,170,93,85,1.0416667,36021,98,458,367,193,0,0,0,0,0.0,56917,156,629,364,
769,40417,5386889,133,708,192,6,821,196,136,3.125,38984,105,491,368,193,0,0,0,0,0.0,64336,175,614,366,
770,40657,5580728,137,834,192,9,1156,221,128,4.6875,36963,100,490,366,193,6,1188,338,198,3.1088083,61516,168,625,365,
771,40331,5222135,129,627,192,0,0,0,0,0.0,38168,104,447,366,193,0,0,0,0,0.0,66262,182,630,364,
772,40898,5539402,135,701,192,8,905,165,113,4.166667,36297,99,455,366,193,0,0,0,0,0.0,64012,175,671,365,
773,40422,5618631,138,734,192,2,195,135,97,1.0416667,38888,106,470,366,193,0,0,0,0,0.0,60289,164,644,366,
774,40685,5725125,140,746,192,7,905,212,129,3.6458333,37013,101,504,366,193,3,446,203,148,1.5544041,57231,156,666,365,
775,40742,5679548,139,905,192,7,912,227,130,3.6458333,36120,98,506,367,193,5,772,254,154,2.5906737,62617,171,705,365,
776,40450,5539822,136,898,192,8,1875,420,234,4.166667,39515,107,555,367,193,2,220,155,110,1.0362694,60335,165,605,365,
777,40194,5654567,140,717,192,6,920,271,153,3.125,36624,99,484,367,193,0,0,0,0,0.0,60549,165,705,365,
778,40644,5507092,135,735,192,11,1707,347,155,5.729167,40088,109,539,367,193,1,135,135,135,0.5181347,65271,177,619,367,
779,40235,5277292,131,768,192,4,518,211,129,2.0833335,40586,110,453,368,193,0,0,0,0,0.0,69051,189,636,365,
780,41008,5692667,138,967,192,9,1396,292,155,4.6875,39469,107,518,368,193,0,0,0,0,0.0,60128,164,630,365,
781,40746,5812271,142,771,192,5,975,309,195,2.6041665,37845,103,534,367,193,2,155,85,77,1.0362694,58733,160,609,366,
782,40767,5601483,137,749,192,6,777,209,129,3.125,38923,105,468,368,193,0,0,0,0,0.0,61620,168,596,366,
783,40968,6223246,151,1396,192,10,1726,338,172,5.208333,36522,99,469,366,193,11,3099,534,281,5.699482,59410,163,659,364,
784,40546,5743954,141,863,192,8,825,170,103,4.166667,39054,106,494,367,193,2,137,74,68,1.0362694,61046,166,658,367,
785,40867,5710729,139,831,192,6,636,135,106,3.125,38480,104,513,367,193,2,207,144,103,1.0362694,60939,166,587,367,
786,40528,5557730,137,676,192,1,135,135,135,0.5208334,37628,102,472,367,193,0,0,0,0,0.0,63863,175,623,364,
787,41050,5739065,139,793,192,2,215,135,107,1.0416667,37074,101,559,366,193,1,64,64,64,0.5181347,62555,171,608,365,
788,40768,5531508,135,825,192,3,281,154,93,1.5625,39161,106,538,366,193,0,0,0,0,0.0,67217,184,647,364,
789,40347,5618691,139,787,192,5,597,174,119,2.6041665,41508,113,508,366,193,0,0,0,0,0.0,58431,159,628,366,
790,40673,5729432,140,971,192,24,7062,711,294,12.5,41355,113,672,365,192,15,3744,516,249,7.8125,64376,176,730,365,
791,40342,5542725,137,776,192,5,491,135,98,2.6041665,37735,102,492,367,193,0,0,0,0,0.0,59625,163,598,365,
792,40322,5830719,144,947,192,9,1153,241,128,4.6875,41768,114,495,366,193,1,135,135,135,0.5181347,59144,162,674,364,
793,40909,5644736,137,709,192,1,60,60,60,0.5208334,35452,96,530,366,193,0,0,0,0,0.0,63461,173,717,365,
794,40728,5608231,137,759,192,10,1254,210,125,5.208333,35438,96,487,366,193,3,312,169,104,1.5544041,62534,170,627,366,
795,40519,5738201,141,888,192,15,2084,254,138,7.8125,35878,98,497,366,193,1,135,135,135,0.5181347,62439,171,677,364,
796,40477,5367034,132,743,192,0,0,0,0,0.0,40448,110,490,367,193,0,0,0,0,0.0,63268,173,636,365,
797,40570,5699061,140,742,192,3,309,168,103,1.5625,38210,104,483,366,193,0,0,0,0,0.0,59804,163,700,365,
798,40728,5465991,134,800,192,2,195,135,97,1.0416667,39065,106,545,367,193,1,135,135,135,0.5181347,61253,167,622,365,
799,40899,5580089,136,774,192,0,0,0,0,0.0,41156,112,507,366,193,1,148,148,148,0.5181347,64580,176,707,365,
800,40378,5553319,137,851,192,1,135,135,135,0.5208334,35380,96,535,367,193,1,145,145,145,0.5181347,64982,178,651,365,
801,40243,5835038,144,1127,192,2,144,73,72,1.0416667,40249,109,479,366,193,5,965,307,193,2.5906737,62059,170,695,365,
802,40369,5483169,135,903,192,8,1093,256,136,4.166667,39975,109,505,366,193,0,0,0,0,0.0,65178,178,677,365,
803,40721,5431318,133,833,192,4,470,135,117,2.0833335,36149,98,451,367,193,6,874,273,145,3.1088083,62825,172,717,365,
804,40269,5304923,131,712,192,0,0,0,0,0.0,40776,111,480,366,193,0,0,0,0,0.0,64355,175,636,366,
805,40747,5553535,136,712,192,1,135,135,135,0.5208334,39697,108,487,366,193,0,0,0,0,0.0,60603,166,606,365,
806,40183,5655522,140,810,192,12,1360,230,113,6.25,37565,102,521,366,193,1,135,135,135,0.5181347,61964,169,671,365,
807,40381,5599009,138,870,192,8,1041,211,130,4.166667,39825,108,548,366,193,0,0,0,0,0.0,61461,167,628,366,
808,40979,5498058,134,758,192,1,75,75,75,0.5208334,41100,111,523,367,193,2,222,156,111,1.0362694,61331,167,623,366,
809,40700,5588978,137,1015,192,1,135,135,135,0.5208334,38606,105,537,367,193,6,714,202,119,3.1088083,62343,170,642,365,
810,40883,5554525,135,718,192,1,139,139,139,0.5208334,38595,105,515,367,193,3,328,176,109,1.5544041,63277,173,678,365,
811,40744,5501810,135,883,192,7,1187,300,169,3.6458333,42512,115,574,367,193,0,0,0,0,0.0,63255,173,609,365,
812,40441,5592786,138,774,192,1,65,65,65,0.5208334,38902,106,505,367,193,0,0,0,0,0.0,60530,165,653,365,
813,40606,5495686,135,744,192,1,100,100,100,0.5208334,39026,106,486,367,193,0,0,0,0,0.0,61295,167,668,365,
814,40155,5360697,133,826,192,4,472,158,118,2.0833335,38917,106,480,367,193,0,0,0,0,0.0,61797,169,636,364,
815,40930,5519234,134,790,192,4,525,195,131,2.0833335,41124,112,487,366,193,0,0,0,0,0.0,63878,175,682,365,
816,40234,5327797,132,704,192,2,199,137,99,1.0416667,37404,102,456,366,193,0,0,0,0,0.0,62542,170,689,366,
817,40841,5647176,138,1027,192,11,2113,325,192,5.729167,39789,108,525,367,193,1,126,126,126,0.5181347,58334,159,588,365,
818,40537,5493865,135,689,192,2,197,122,98,1.0416667,35892,97,533,367,193,0,0,0,0,0.0,65951,180,636,365,
819,40946,5875016,143,958,192,9,1300,265,144,4.6875,35508,97,602,366,193,1,95,95,95,0.5181347,60411,165,621,365,
820,40691,5620639,138,796,193,5,609,175,121,2.5906737,40012,109,496,366,193,0,0,0,0,0.0,60138,164,640,366,
821,40368,5717862,141,771,192,4,500,160,125,2.0833335,38537,105,463,366,193,1,122,122,122,0.5181347,59305,162,649,366,
822,40826,5682651,139,770,192,8,1426,296,178,4.166667,35167,96,478,365,193,1,135,135,135,0.5181347,61888,170,607,364,
823,40936,5335524,130,613,192,3,282,135,94,1.5625,36140,98,537,367,193,0,0,0,0,0.0,63942,175,661,365,
824,40455,5567877,137,757,192,0,0,0,0,0.0,39068,106,499,368,193,0,0,0,0,0.0,66859,183,671,365,
825,40725,5621120,138,746,192,1,135,135,135,0.5208334,38259,104,437,366,193,0,0,0,0,0.0,62445,170,639,366,
826,40418,5487234,135,696,192,0,0,0,0,0.0,39224,107,462,366,193,1,135,135,135,0.5181347,63919,175,683,365,
827,40696,5470654,134,790,192,2,179,92,89,1.0416667,39088,106,516,367,193,0,0,0,0,0.0,62553,170,616,367,
828,40464,5660563,139,859,192,4,438,135,109,2.0833335,35584,96,479,367,193,1,111,111,111,0.5181347,62279,171,743,364,
829,40592,5643730,139,716,192,1,146,146,146,0.5208334,38910,106,532,366,193,0,0,0,0,0.0,58901,161,701,365,
830,40602,5314544,130,660,192,0,0,0,0,0.0,39936,108,477,367,193,0,0,0,0,0.0,66535,182,677,364,
831,40785,5563007,136,774,192,6,818,237,136,3.125,36603,100,475,366,193,2,248,127,124,1.0362694,63458,173,629,366,
832,40637,5411740,133,680,192,1,135,135,135,0.5208334,38369,104,452,366,193,1,135,135,135,0.5181347,62102,170,641,365,
833,40650,5557378,136,822,192,5,512,165,102,2.6041665,38182,104,513,365,193,1,83,83,83,0.5181347,61828,169,657,365,
834,40800,5522451,135,660,192,3,297,135,99,1.5625,41113,112,527,366,193,0,0,0,0,0.0,63231,173,599,365,
835,40654,5469414,134,706,192,2,232,161,116,1.0416667,38241,104,568,367,193,0,0,0,0,0.0,65860,180,706,365,
836,40594,5618105,138,703,192,2,203,136,101,1.0416667,40131,109,513,367,193,0,0,0,0,0.0,59030,161,614,366,
837,40288,5470771,135,763,192,4,415,163,103,2.0833335,40421,110,495,367,193,2,149,75,74,1.0362694,60038,164,609,365,
838,40804,5582020,136,803,192,1,89,89,89,0.5208334,36647,100,475,366,193,0,0,0,0,0.0,63192,173,622,365,
839,41232,5789984,140,718,192,1,65,65,65,0.5208334,36491,99,499,366,193,1,135,135,135,0.5181347,60594,166,584,365,
840,40606,5448905,134,770,192,2,207,135,103,1.0416667,35122,95,470,366,193,1,70,70,70,0.5181347,63530,173,662,367,
841,40365,5740637,142,742,192,3,294,135,98,1.5625,40184,109,554,366,193,1,117,117,117,0.5181347,57093,156,603,365,
842,40994,5602435,136,838,192,2,216,135,108,1.0416667,36711,100,494,366,193,1,64,64,64,0.5181347,62136,170,642,365,
843,40904,5591768,136,749,192,12,1745,260,145,6.25,40563,110,508,367,193,1,83,83,83,0.5181347,59317,162,651,366,
844,40570,5526965,136,772,192,2,228,159,114,1.0416667,36679,99,508,367,193,1,136,136,136,0.5181347,66409,181,683,365,
845,40587,5358590,132,701,192,0,0,0,0,0.0,37394,101,586,367,193,0,0,0,0,0.0,60379,165,616,365,
846,40767,5938540,145,1029,192,11,1647,337,149,5.729167,34564,94,445,366,193,7,971,248,138,3.626943,59839,164,644,364,
847,40599,5544046,136,671,192,6,778,257,129,3.125,39721,108,557,367,193,0,0,0,0,0.0,62034,169,672,365,
848,40681,5659862,139,1000,192,7,1005,276,143,3.6458333,38630,105,508,366,193,0,0,0,0,0.0,64184,175,631,365,
849,40641,5498651,135,946,192,12,2318,364,193,6.25,39901,109,463,366,193,0,0,0,0,0.0,63685,174,663,364,
850,40474,5470365,135,778,192,5,680,247,136,2.6041665,39471,107,509,367,193,0,0,0,0,0.0,59832,163,671,365,
851,40641,5524835,135,692,192,4,530,175,132,2.0833335,38570,105,491,367,193,0,0,0,0,0.0,59073,161,658,366,
852,40370,5473182,135,746,192,2,270,135,135,1.0416667,38894,106,446,366,193,1,135,135,135,0.5181347,64802,177,673,365,
853,40546,5374175,132,703,192,0,0,0,0,0.0,37765,103,477,366,193,0,0,0,0,0.0,64541,176,649,365,
854,40455,5453393,134,807,192,2,198,135,99,1.0416667,40238,109,524,367,193,1,135,135,135,0.5181347,60216,164,683,365,
855,40581,5920650,145,955,193,15,4672,641,311,7.772021,41059,111,646,369,193,4,575,194,143,2.0725389,61180,167,666,365,
856,41057,5469952,133,674,192,1,84,84,84,0.5208334,36130,98,497,366,193,0,0,0,0,0.0,62887,171,632,366,
857,40655,5472370,134,690,192,2,198,135,99,1.0416667,38684,105,539,367,193,0,0,0,0,0.0,64476,177,626,364,
858,40804,5667805,138,945,192,12,2397,344,199,6.25,38368,104,499,366,193,8,1564,375,195,4.1450777,64037,174,636,367,
859,40877,5841942,142,906,192,11,1361,207,123,5.729167,37894,103,510,365,193,1,63,63,63,0.5181347,56928,156,612,364,
860,40884,5760303,140,715,192,7,768,148,109,3.6458333,37249,101,474,366,193,1,142,142,142,0.5181347,61845,169,686,365,
861,40466,5974236,147,915,192,0,0,0,0,0.0,35857,97,481,367,193,3,369,188,123,1.5544041,59489,163,696,364,
862,40275,5308166,131,660,192,2,246,136,123,1.0416667,38577,104,557,368,193,0,0,0,0,0.0,63207,172,644,366,
863,40991,5705617,139,784,192,4,492,184,123,2.0833335,38847,105,515,367,193,0,0,0,0,0.0,61540,168,723,365,
864,40614,5517767,135,764,192,6,844,232,140,3.125,39466,107,488,367,193,0,0,0,0,0.0,63758,174,604,366,
865,40766,5502078,134,765,192,3,293,124,97,1.5625,39578,107,468,367,193,1,66,66,66,0.5181347,63992,175,609,365,
866,40551,5344544,131,772,192,2,236,163,118,1.0416667,38513,105,504,365,193,3,369,188,123,1.5544041,67519,184,685,366,
867,40778,5700879,139,945,192,9,1377,303,153,4.6875,37367,101,569,368,193,0,0,0,0,0.0,59736,163,671,366,
868,40628,5536437,136,770,192,2,231,135,115,1.0416667,37215,101,482,366,193,1,61,61,61,0.5181347,63782,174,751,365,
869,40853,5462563,133,672,192,1,76,76,76,0.5208334,36593,99,472,366,193,0,0,0,0,0.0,61497,168,611,365,
870,41026,5517584,134,739,192,8,1759,367,219,4.166667,39155,106,506,366,193,2,158,92,79,1.0362694,62099,170,624,365,
871,40395,5532203,136,729,192,4,346,135,86,2.0833335,38070,103,489,367,193,0,0,0,0,0.0,62337,170,636,366,
872,40683,5744463,141,836,192,12,1866,346,155,6.25,37847,102,486,368,193,0,0,0,0,0.0,59329,162,633,365,
873,40479,5537083,136,699,192,5,597,135,119,2.6041665,35010,95,458,367,193,4,470,135,117,2.0725389,61751,168,709,366,
