run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
665,17122,2221373,129,729,192,4,650,297,162,2.0833335,19424,52,419,367,193,0,0,0,0,0.0,95591,261,805,365,
666,17107,2193094,128,711,192,3,233,102,77,1.5625,19465,52,380,369,193,0,0,0,0,0.0,82696,227,793,364,
667,17032,2227271,130,719,192,3,364,204,121,1.5625,21926,59,353,368,193,0,0,0,0,0.0,92724,254,769,365,
668,17101,2221665,129,648,192,4,331,105,82,2.0833335,16869,45,302,367,193,0,0,0,0,0.0,86178,236,795,365,
669,16931,2107086,124,638,192,0,0,0,0,0.0,22588,61,351,367,193,0,0,0,0,0.0,88791,243,790,365,
670,17044,2179395,127,820,192,5,1022,389,204,2.6041665,20870,56,459,367,193,0,0,0,0,0.0,87883,241,802,364,
671,17131,2191005,127,906,192,5,1765,563,353,2.6041665,21571,58,415,367,193,0,0,0,0,0.0,88022,240,731,366,
672,16969,2201814,129,571,192,1,139,139,139,0.5208334,18781,51,324,367,193,0,0,0,0,0.0,89111,244,771,365,
673,16861,2106990,124,720,192,3,363,182,121,1.5625,19243,52,352,368,193,0,0,0,0,0.0,89021,244,772,364,
674,16976,2154451,126,847,192,3,370,168,123,1.5625,19112,52,413,366,193,0,0,0,0,0.0,86939,237,754,366,
675,16958,2118746,124,569,192,1,126,126,126,0.5208334,22032,59,387,368,193,0,0,0,0,0.0,94372,258,792,365,
676,16990,2181369,128,718,192,3,387,216,129,1.5625,18063,49,414,367,193,0,0,0,0,0.0,87032,238,745,365,
677,16811,2178873,129,877,192,1,127,127,127,0.5208334,15086,40,293,368,193,0,0,0,0,0.0,88820,244,798,364,
678,16802,2102013,125,755,192,1,119,119,119,0.5208334,21398,58,351,367,193,0,0,0,0,0.0,87553,239,772,365,
679,16907,2165738,128,653,192,1,153,153,153,0.5208334,20581,56,405,366,193,0,0,0,0,0.0,93717,256,761,365,
680,16875,2136479,126,615,192,1,103,103,103,0.5208334,21236,57,358,367,193,0,0,0,0,0.0,89362,244,765,365,
681,16894,2155036,127,621,192,0,0,0,0,0.0,18889,51,338,368,193,0,0,0,0,0.0,90545,248,751,364,
682,17152,2215271,129,647,192,4,388,132,97,2.0833335,16776,45,339,366,193,0,0,0,0,0.0,90562,248,778,365,
683,16805,2249614,133,920,192,16,3196,425,199,8.333334,20620,56,358,368,193,0,0,0,0,0.0,87792,241,784,364,
684,16836,2162407,128,603,192,3,276,102,92,1.5625,21023,57,355,368,193,0,0,0,0,0.0,89936,246,758,365,
685,17151,2214416,129,761,192,1,157,157,157,0.5208334,19313,52,355,366,193,0,0,0,0,0.0,91721,251,827,365,
686,16981,2176227,128,774,192,4,537,212,134,2.0833335,21015,57,368,368,193,0,0,0,0,0.0,90529,248,785,364,
687,17163,2187764,127,623,192,6,911,305,151,3.125,22210,60,420,366,193,0,0,0,0,0.0,90389,247,793,365,
688,16857,2134985,126,666,192,0,0,0,0,0.0,20626,56,373,368,193,0,0,0,0,0.0,86598,237,802,364,
689,16739,2076962,124,675,192,1,97,97,97,0.5208334,20990,57,359,367,193,0,0,0,0,0.0,89264,244,859,365,
690,17037,2163925,127,852,192,3,487,262,162,1.5625,18366,50,389,367,193,0,0,0,0,0.0,88020,241,760,364,
691,16949,2182826,128,687,192,5,564,147,112,2.6041665,19924,53,354,369,193,0,0,0,0,0.0,91329,250,774,364,
692,17210,2192749,127,832,192,5,614,234,122,2.6041665,23593,64,367,367,193,0,0,0,0,0.0,88625,243,734,364,
693,17091,2256471,132,714,192,5,529,165,105,2.6041665,20446,55,387,368,193,0,0,0,0,0.0,91302,250,779,364,
694,16849,2165085,128,703,192,6,520,152,86,3.125,17874,48,350,367,193,0,0,0,0,0.0,86347,236,706,365,
695,16880,2166809,128,674,192,0,0,0,0,0.0,19734,53,358,367,193,0,0,0,0,0.0,88146,241,774,365,
696,17010,2095998,123,652,192,0,0,0,0,0.0,20971,56,357,368,193,0,0,0,0,0.0,87273,239,777,364,
697,16887,2186551,129,790,192,5,823,245,164,2.6041665,18321,49,370,368,193,0,0,0,0,0.0,86323,237,775,364,
698,17061,2161764,126,558,192,2,172,86,86,1.0416667,21174,57,392,367,193,0,0,0,0,0.0,91707,250,851,366,
699,17075,2183473,127,833,192,2,359,232,179,1.0416667,20777,56,364,368,193,0,0,0,0,0.0,88131,242,749,364,
700,16835,2116914,125,621,192,1,68,68,68,0.5208334,20890,56,334,367,193,0,0,0,0,0.0,92068,252,732,365,
701,17084,2138578,125,676,192,4,444,165,111,2.0833335,20665,56,371,368,193,0,0,0,0,0.0,88326,242,799,364,
702,16902,2125926,125,696,192,1,72,72,72,0.5208334,21191,57,386,367,193,0,0,0,0,0.0,92264,252,780,365,
703,16971,2088000,123,660,192,1,95,95,95,0.5208334,22423,61,463,367,193,0,0,0,0,0.0,90810,248,802,365,
704,16998,2167218,127,677,192,2,375,240,187,1.0416667,21804,59,432,367,193,0,0,0,0,0.0,89881,246,837,364,
705,17119,2240173,130,687,192,5,564,192,112,2.6041665,17479,47,370,367,193,0,0,0,0,0.0,85944,234,793,366,
706,17124,2231954,130,873,192,4,637,269,159,2.0833335,19273,52,342,368,193,0,0,0,0,0.0,90697,249,799,364,
707,16955,2141529,126,633,192,0,0,0,0,0.0,20737,56,418,368,193,0,0,0,0,0.0,94750,260,818,364,
708,16662,2078734,124,665,192,1,62,62,62,0.5208334,20471,55,340,367,193,0,0,0,0,0.0,91352,250,774,364,
709,16677,2143895,128,658,192,2,270,176,135,1.0416667,20972,56,402,368,193,0,0,0,0,0.0,89224,245,821,364,
710,16960,2157254,127,679,192,1,128,128,128,0.5208334,20490,55,361,368,193,0,0,0,0,0.0,86604,237,791,365,
711,16965,2179218,128,731,192,2,159,86,79,1.0416667,20633,56,432,367,193,0,0,0,0,0.0,86540,237,822,365,
712,16948,2175358,128,731,192,3,313,134,104,1.5625,19986,54,366,367,193,0,0,0,0,0.0,90965,249,818,364,
713,16986,2196591,129,582,192,5,595,222,119,2.6041665,19105,51,363,368,193,0,0,0,0,0.0,89607,244,809,366,
714,16998,2191212,128,675,192,2,212,124,106,1.0416667,18147,49,329,368,193,0,0,0,0,0.0,86155,236,786,365,
715,16806,2155438,128,652,192,2,345,225,172,1.0416667,19554,53,447,367,193,0,0,0,0,0.0,89568,244,740,366,
716,17025,2233053,131,768,192,6,952,253,158,3.125,21598,58,363,367,193,0,0,0,0,0.0,90692,249,799,364,
717,17204,2234107,129,699,192,9,2123,457,235,4.6875,22017,59,398,367,193,0,0,0,0,0.0,88724,243,821,364,
718,16989,2196313,129,671,192,4,584,240,146,2.0833335,20387,55,377,367,193,0,0,0,0,0.0,92848,255,772,364,
719,17008,2198465,129,705,192,2,164,93,82,1.0416667,16274,44,352,367,193,0,0,0,0,0.0,92161,253,777,364,
720,17172,2286483,133,945,192,6,925,336,154,3.125,18712,50,445,368,193,0,0,0,0,0.0,83453,228,754,365,
721,16964,2132000,125,667,192,3,262,129,87,1.5625,20008,54,380,367,193,0,0,0,0,0.0,93299,256,787,364,
722,17126,2170035,126,786,192,4,628,265,157,2.0833335,21948,59,323,368,193,0,0,0,0,0.0,89341,245,775,364,
723,16916,2189736,129,717,192,3,255,109,85,1.5625,20709,56,343,368,193,0,0,0,0,0.0,91465,251,746,364,
724,16899,2162902,127,836,192,8,1105,289,138,4.166667,21165,57,336,368,193,0,0,0,0,0.0,90763,249,871,364,
725,16961,2166472,127,633,192,2,203,121,101,1.0416667,17379,47,481,367,193,0,0,0,0,0.0,87645,240,812,364,
726,17254,2168445,125,731,192,3,377,142,125,1.5625,19793,53,343,368,193,0,0,0,0,0.0,92552,253,770,365,
727,16889,2189533,129,727,192,6,682,169,113,3.125,19276,52,383,367,193,0,0,0,0,0.0,88164,242,844,364,
728,17068,2171479,127,680,192,2,212,124,106,1.0416667,21551,58,437,368,193,0,0,0,0,0.0,88458,242,782,365,
729,16841,2104077,124,623,192,0,0,0,0,0.0,18443,50,323,368,193,0,0,0,0,0.0,89442,245,777,364,
730,16966,2124146,125,664,192,1,60,60,60,0.5208334,19862,54,392,367,193,0,0,0,0,0.0,89846,246,759,364,
731,17149,2146489,125,778,192,2,239,172,119,1.0416667,21779,59,379,367,193,0,0,0,0,0.0,90010,246,763,365,
732,17027,2164132,127,614,192,1,65,65,65,0.5208334,17186,46,343,368,193,0,0,0,0,0.0,91921,252,793,364,
733,17371,2270964,130,657,192,2,249,157,124,1.0416667,21229,57,398,368,193,0,0,0,0,0.0,84336,231,830,364,
734,16899,2129375,126,801,192,2,227,166,113,1.0416667,23112,62,350,367,193,0,0,0,0,0.0,89207,244,804,365,
735,17095,2170839,126,732,192,1,77,77,77,0.5208334,20362,55,391,368,193,0,0,0,0,0.0,89095,244,789,364,
736,16719,2058241,123,689,192,2,216,143,108,1.0416667,22180,60,379,368,193,0,0,0,0,0.0,87608,239,759,366,
737,16971,2264526,133,820,192,13,1845,294,141,6.7708335,20666,56,351,367,193,0,0,0,0,0.0,89706,245,793,365,
738,16837,2223250,132,672,192,6,872,251,145,3.125,19914,54,352,367,193,0,0,0,0,0.0,87236,239,838,364,
739,17013,2216235,130,707,192,5,543,150,108,2.6041665,20851,56,383,368,193,0,0,0,0,0.0,94371,258,823,365,
740,17079,2169286,127,698,192,5,749,263,149,2.6041665,17464,47,449,367,193,0,0,0,0,0.0,90597,248,755,365,
741,17052,2144105,125,755,192,1,77,77,77,0.5208334,20461,55,378,367,193,0,0,0,0,0.0,88832,244,780,364,
742,16767,2135356,127,621,192,4,493,193,123,2.0833335,21381,58,376,367,193,0,0,0,0,0.0,87588,240,729,364,
743,17076,2204356,129,632,192,3,312,142,104,1.5625,20650,56,349,366,193,0,0,0,0,0.0,91224,250,791,364,
744,16935,2123699,125,647,192,0,0,0,0,0.0,22756,61,329,368,193,0,0,0,0,0.0,86936,238,775,365,
745,17145,2268319,132,787,192,5,639,215,127,2.6041665,19230,52,373,367,193,0,0,0,0,0.0,91049,250,820,364,
746,16983,2169648,127,701,192,6,746,197,124,3.125,20969,57,436,367,193,0,0,0,0,0.0,84530,231,789,365,
747,17149,2198988,128,638,192,1,123,123,123,0.5208334,18717,51,377,367,193,0,0,0,0,0.0,93385,255,795,365,
748,17056,2154155,126,733,192,2,169,95,84,1.0416667,22548,61,351,367,193,0,0,0,0,0.0,86886,238,802,365,
749,17122,2216682,129,594,192,4,437,158,109,2.0833335,19459,53,425,367,193,0,0,0,0,0.0,87737,240,733,365,
750,16922,2190888,129,641,192,5,555,201,111,2.6041665,19290,52,383,366,193,0,0,0,0,0.0,95785,262,812,365,
751,17033,2177690,127,667,192,1,137,137,137,0.5208334,19201,52,426,369,193,0,0,0,0,0.0,88975,244,798,364,
752,16990,2235713,131,713,192,4,427,197,106,2.0833335,20124,54,364,367,193,0,0,0,0,0.0,89355,244,848,366,
753,16947,2149897,126,1078,192,2,187,119,93,1.0416667,20586,55,319,368,193,1,103,103,103,0.5181347,89782,245,750,365,
754,16897,2135883,126,637,192,0,0,0,0,0.0,18783,51,364,367,193,0,0,0,0,0.0,93659,257,759,364,
755,17197,2315635,134,806,192,8,1287,376,160,4.166667,17101,46,360,367,193,0,0,0,0,0.0,89702,246,775,364,
756,16973,2143334,126,704,192,2,262,159,131,1.0416667,19195,52,409,368,193,0,0,0,0,0.0,85272,234,758,364,
757,17117,2142143,125,619,192,1,66,66,66,0.5208334,20137,54,328,367,193,0,0,0,0,0.0,87909,241,847,364,
758,16989,2176598,128,578,192,1,85,85,85,0.5208334,22159,60,375,367,193,0,0,0,0,0.0,90832,248,734,365,
759,17215,2283141,132,957,192,9,1979,370,219,4.6875,19178,52,420,367,193,0,0,0,0,0.0,83279,228,754,365,
760,16824,2183923,129,740,192,6,745,181,124,3.125,18771,51,320,367,193,0,0,0,0,0.0,90398,247,783,365,
761,16859,2168141,128,742,192,4,371,116,92,2.0833335,18719,51,397,367,193,0,0,0,0,0.0,93143,255,733,364,
762,17183,2176478,126,631,192,2,242,139,121,1.0416667,20004,54,354,368,193,0,0,0,0,0.0,92108,253,783,364,
763,16928,2173920,128,639,192,6,644,208,107,3.125,19531,53,403,366,193,0,0,0,0,0.0,89981,247,787,364,
764,17204,2209578,128,940,192,5,863,305,172,2.6041665,21297,58,341,367,193,0,0,0,0,0.0,89110,244,871,365,
765,16790,2167339,129,620,192,3,359,143,119,1.5625,18721,50,312,368,193,0,0,0,0,0.0,90834,249,816,364,
766,17132,2203370,128,678,192,1,101,101,101,0.5208334,18525,50,375,367,193,0,0,0,0,0.0,89693,246,811,364,
767,16667,2186256,131,608,192,2,228,126,114,1.0416667,17377,47,362,367,193,0,0,0,0,0.0,91237,249,774,365,
768,17016,2218287,130,786,192,6,766,242,127,3.125,20939,57,386,367,193,0,0,0,0,0.0,86054,237,780,363,
769,16688,2091952,125,786,192,2,161,93,80,1.0416667,21732,59,379,368,193,0,0,0,0,0.0,90526,248,834,365,
770,17111,2169995,126,823,192,4,661,251,165,2.0833335,19524,53,375,368,193,0,0,0,0,0.0,89132,244,739,364,
771,16970,2114302,124,596,192,0,0,0,0,0.0,19998,54,333,367,193,0,0,0,0,0.0,94231,258,776,364,
772,17161,2193513,127,716,192,2,220,123,110,1.0416667,20574,56,412,367,193,0,0,0,0,0.0,88022,241,763,364,
773,16867,2169572,128,653,192,4,530,220,132,2.0833335,20359,55,346,367,193,0,0,0,0,0.0,89493,245,792,364,
774,16960,2151934,126,696,192,2,241,173,120,1.0416667,17696,48,342,366,193,0,0,0,0,0.0,87490,239,740,366,
775,17044,2155320,126,666,192,1,66,66,66,0.5208334,19791,53,340,368,193,0,0,0,0,0.0,91745,251,774,365,
776,16939,2168238,128,749,192,1,76,76,76,0.5208334,21601,58,395,367,193,0,0,0,0,0.0,92014,252,828,364,
777,17161,2169768,126,720,192,4,662,244,165,2.0833335,20321,55,368,367,193,0,0,0,0,0.0,87247,239,764,365,
778,17111,2193731,128,749,192,1,74,74,74,0.5208334,19430,52,410,367,193,0,0,0,0,0.0,87827,241,841,364,
779,17168,2191228,127,886,192,4,508,183,127,2.0833335,21709,58,400,368,193,0,0,0,0,0.0,87462,239,789,365,
780,17060,2265211,132,668,192,6,665,142,110,3.125,18597,50,397,366,193,0,0,0,0,0.0,86787,237,795,366,
781,16807,2133151,126,1014,192,2,216,119,108,1.0416667,18670,51,332,366,193,0,0,0,0,0.0,88457,243,816,364,
782,16794,2200020,131,653,192,5,577,169,115,2.6041665,19444,53,440,366,193,0,0,0,0,0.0,90883,248,756,365,
783,17190,2211267,128,695,192,0,0,0,0,0.0,18330,49,336,368,193,0,0,0,0,0.0,95266,261,802,365,
784,16914,2097883,124,734,192,2,227,157,113,1.0416667,23177,63,405,367,193,0,0,0,0,0.0,91455,251,813,364,
785,17019,2144676,126,701,192,0,0,0,0,0.0,23314,63,408,367,193,0,0,0,0,0.0,90537,248,766,364,
786,17243,2148117,124,745,192,2,211,141,105,1.0416667,21408,58,375,366,193,0,0,0,0,0.0,90065,246,793,365,
787,17132,2130447,124,788,192,1,72,72,72,0.5208334,22014,60,419,366,193,0,0,0,0,0.0,91637,251,798,364,
788,16887,2139730,126,569,192,0,0,0,0,0.0,22859,62,370,367,193,0,0,0,0,0.0,94414,259,810,364,
789,17212,2171912,126,689,192,0,0,0,0,0.0,20057,54,352,368,193,0,0,0,0,0.0,92509,253,752,365,
790,16892,2213676,131,962,192,8,1471,405,183,4.166667,18533,50,407,368,193,0,0,0,0,0.0,91721,251,782,365,
791,17036,2167835,127,702,192,2,335,220,167,1.0416667,21089,57,373,368,193,0,0,0,0,0.0,86555,237,773,364,
792,16976,2216566,130,671,192,4,330,101,82,2.0833335,20685,56,356,366,193,0,0,0,0,0.0,90929,249,849,365,
793,16957,2187660,129,750,192,6,1112,341,185,3.125,18530,50,295,367,193,0,0,0,0,0.0,90431,248,768,364,
794,17225,2166601,125,813,192,3,394,194,131,1.5625,21801,59,421,367,193,0,0,0,0,0.0,90384,248,764,364,
795,17148,2213156,129,777,192,6,827,198,137,3.125,18204,49,436,367,193,0,0,0,0,0.0,90011,246,759,365,
796,17018,2201980,129,697,192,10,1677,247,167,5.208333,20651,56,318,368,193,0,0,0,0,0.0,88672,242,757,365,
797,16724,2198872,131,1018,192,8,1704,441,213,4.166667,19637,53,359,368,193,0,0,0,0,0.0,85917,236,745,364,
798,16967,2171494,127,618,192,4,404,126,101,2.0833335,21345,58,344,367,193,0,0,0,0,0.0,92585,253,783,365,
799,16840,2123070,126,597,192,1,149,149,149,0.5208334,21347,58,393,367,193,0,0,0,0,0.0,91413,250,789,365,
800,17089,2215397,129,755,192,4,552,214,138,2.0833335,20195,54,331,368,193,0,0,0,0,0.0,91654,251,822,364,
801,16882,2121767,125,596,192,1,135,135,135,0.5208334,21155,57,381,367,193,0,0,0,0,0.0,87757,240,774,365,
802,17175,2241361,130,707,192,7,1126,303,160,3.6458333,21167,57,461,368,193,0,0,0,0,0.0,87115,239,826,364,
803,16789,2156952,128,704,192,2,242,163,121,1.0416667,21989,60,402,366,193,0,0,0,0,0.0,92531,254,771,364,
804,16761,2174010,129,922,192,8,1383,389,172,4.166667,21106,57,348,367,193,0,0,0,0,0.0,89219,244,745,365,
805,16879,2168147,128,685,192,0,0,0,0,0.0,20034,54,459,368,193,0,0,0,0,0.0,89161,244,793,365,
806,17013,2188787,128,651,192,4,394,183,98,2.0833335,19015,51,397,366,193,0,0,0,0,0.0,89898,246,765,364,
807,17089,2171802,127,673,192,1,76,76,76,0.5208334,21380,58,413,368,193,0,0,0,0,0.0,91193,250,776,364,
808,16718,2245216,134,909,192,8,1425,318,178,4.166667,19006,51,377,367,193,0,0,0,0,0.0,92530,253,732,365,
809,16929,2194811,129,718,192,1,60,60,60,0.5208334,20627,56,380,368,193,0,0,0,0,0.0,90216,247,825,364,
810,17022,2292429,134,785,192,6,651,209,108,3.125,18802,51,396,368,193,0,0,0,0,0.0,88849,244,712,364,
811,17066,2128009,124,708,192,0,0,0,0,0.0,21036,57,372,368,193,0,0,0,0,0.0,94815,259,839,366,
812,16967,2205876,130,639,192,4,560,198,140,2.0833335,21491,58,368,369,193,0,0,0,0,0.0,94676,260,834,364,
813,17252,2217968,128,1212,192,7,2238,624,319,3.6458333,20557,56,392,367,193,0,0,0,0,0.0,90309,248,745,364,
814,17086,2251108,131,661,192,3,265,120,88,1.5625,17055,46,382,369,193,0,0,0,0,0.0,86843,237,746,365,
815,16978,2226205,131,664,192,5,509,198,101,2.6041665,19443,53,361,366,193,0,0,0,0,0.0,90665,248,802,365,
816,16780,2124342,126,729,192,3,348,144,116,1.5625,18099,49,316,368,193,0,0,0,0,0.0,95952,263,803,364,
817,16811,2172918,129,673,192,3,374,168,124,1.5625,21389,58,405,367,193,0,0,0,0,0.0,89383,245,727,364,
818,17031,2149308,126,641,192,0,0,0,0,0.0,21304,58,351,367,193,0,0,0,0,0.0,87703,240,831,364,
819,16965,2190921,129,671,192,0,0,0,0,0.0,20546,56,368,366,193,0,0,0,0,0.0,87478,239,748,365,
820,16791,2082131,124,686,192,3,264,106,88,1.5625,22035,59,358,368,193,0,0,0,0,0.0,89680,246,813,364,
821,17166,2165073,126,731,192,5,738,281,147,2.6041665,19824,54,417,367,193,0,0,0,0,0.0,91938,252,756,364,
822,17013,2110453,124,645,192,0,0,0,0,0.0,20829,56,438,368,193,0,0,0,0,0.0,91831,252,775,364,
823,16907,2109065,124,603,192,0,0,0,0,0.0,20975,56,344,368,193,0,0,0,0,0.0,91608,250,833,365,
824,16885,2247000,133,802,192,4,680,292,170,2.0833335,20146,54,361,368,193,0,0,0,0,0.0,86269,237,837,364,
825,17234,2216420,128,697,192,2,168,87,84,1.0416667,19672,53,344,368,193,0,0,0,0,0.0,85521,234,712,364,
826,16882,2141866,126,658,192,2,333,219,166,1.0416667,22167,60,439,367,193,0,0,0,0,0.0,89710,246,763,364,
827,17011,2148201,126,696,192,2,142,82,71,1.0416667,22627,61,381,367,193,0,0,0,0,0.0,87204,239,745,364,
828,16836,2206380,131,867,192,4,579,155,144,2.0833335,20835,56,330,368,193,0,0,0,0,0.0,84550,231,760,366,
829,17121,2212863,129,789,192,4,646,220,161,2.0833335,19011,51,318,367,193,0,0,0,0,0.0,92154,253,806,364,
830,17053,2186971,128,703,192,2,181,105,90,1.0416667,16809,45,358,366,193,0,0,0,0,0.0,91860,252,830,364,
831,17068,2200122,128,623,192,2,200,136,100,1.0416667,19643,53,352,367,193,0,0,0,0,0.0,93074,255,797,364,
832,16780,2106366,125,673,192,1,78,78,78,0.5208334,21234,57,380,367,193,0,0,0,0,0.0,89680,246,757,364,
833,17211,2144262,124,702,192,1,62,62,62,0.5208334,21536,58,429,367,193,0,0,0,0,0.0,88694,243,770,364,
834,17169,2225503,129,824,192,6,1059,248,176,3.125,21541,58,409,367,193,0,0,0,0,0.0,88328,242,759,364,
835,16986,2157759,127,769,192,3,262,117,87,1.5625,21795,59,344,367,193,0,0,0,0,0.0,88678,242,805,365,
836,17030,2125505,124,687,192,1,84,84,84,0.5208334,21934,59,371,369,193,0,0,0,0,0.0,88505,243,791,364,
837,16687,2131593,127,657,192,2,406,203,203,1.0416667,19203,52,366,367,193,0,0,0,0,0.0,89779,245,846,365,
838,16810,2132023,126,680,192,3,260,97,86,1.5625,21433,58,392,367,193,0,0,0,0,0.0,91111,250,748,364,
839,16974,2190485,129,657,192,2,154,94,77,1.0416667,18220,49,387,368,193,0,0,0,0,0.0,86060,235,830,365,
840,16953,2096014,123,828,192,1,106,106,106,0.5208334,19203,52,378,367,193,0,0,0,0,0.0,94861,259,875,365,
841,16818,2125756,126,740,192,4,392,183,98,2.0833335,23027,62,406,366,193,0,0,0,0,0.0,89181,244,776,365,
842,17048,2194965,128,616,192,2,268,146,134,1.0416667,18294,49,376,368,193,0,0,0,0,0.0,88929,244,747,364,
843,16885,2238192,132,884,192,8,2041,561,255,4.166667,19193,52,358,368,193,0,0,0,0,0.0,86445,237,883,364,
844,17021,2227606,130,692,192,3,383,206,127,1.5625,19730,53,371,368,193,0,0,0,0,0.0,92039,252,758,365,
845,16986,2121610,124,676,192,3,312,119,104,1.5625,23781,64,411,367,193,0,0,0,0,0.0,89308,245,786,364,
846,16821,2107513,125,652,192,0,0,0,0,0.0,20913,56,393,367,193,0,0,0,0,0.0,90878,249,801,364,
847,16970,2218922,130,694,192,3,315,122,105,1.5625,17504,47,368,366,193,0,0,0,0,0.0,90417,247,822,365,
848,16960,2109106,124,839,192,2,194,122,97,1.0416667,21752,59,338,367,193,0,0,0,0,0.0,91636,251,778,365,
849,17122,2182120,127,723,192,3,467,208,155,1.5625,20038,54,402,368,193,0,0,0,0,0.0,89463,245,808,364,
850,16930,2201274,130,686,192,2,291,196,145,1.0416667,19957,54,361,368,193,0,0,0,0,0.0,86400,236,803,365,
851,17015,2348480,138,780,192,7,1123,255,160,3.6458333,18565,50,360,367,193,0,0,0,0,0.0,90278,247,824,365,
852,17004,2162524,127,758,192,2,339,222,169,1.0416667,20373,55,403,368,193,0,0,0,0,0.0,91217,249,787,365,
853,17037,2199106,129,657,192,5,568,155,113,2.6041665,19784,53,441,368,193,0,0,0,0,0.0,92741,254,889,365,
854,16924,2192181,129,668,192,4,420,179,105,2.0833335,20924,56,344,368,193,0,0,0,0,0.0,88981,243,796,365,
855,17181,2194000,127,701,192,1,119,119,119,0.5208334,20373,55,380,368,193,0,0,0,0,0.0,86610,237,715,365,
856,16752,2145115,128,741,192,5,671,237,134,2.6041665,22006,59,361,368,193,0,0,0,0,0.0,89065,244,778,364,
857,16974,2221732,130,829,192,7,1325,406,189,3.6458333,19444,53,314,366,193,0,0,0,0,0.0,87966,240,776,366,
858,17038,2128244,124,533,192,1,87,87,87,0.5208334,21112,57,367,368,193,0,0,0,0,0.0,92530,254,739,364,
859,17111,2188025,127,713,192,8,1356,333,169,4.166667,21981,59,426,370,193,0,0,0,0,0.0,91381,250,790,365,
860,17135,2197899,128,887,192,3,321,138,107,1.5625,22751,61,373,367,193,0,0,0,0,0.0,90839,248,760,365,
861,16760,2208785,131,701,192,4,371,136,92,2.0833335,21560,58,395,368,193,0,0,0,0,0.0,88501,243,772,364,
862,17017,2189778,128,712,192,3,384,151,128,1.5625,19679,53,374,368,193,0,0,0,0,0.0,85570,234,736,365,
863,17033,2158267,126,712,192,2,293,169,146,1.0416667,20650,56,349,367,193,0,0,0,0,0.0,92371,253,802,365,
864,16957,2156601,127,617,192,3,226,77,75,1.5625,20294,55,330,368,193,0,0,0,0,0.0,94908,260,810,365,
865,17035,2217291,130,980,191,5,884,400,176,2.617801,19803,54,369,364,193,0,0,0,0,0.0,90631,248,716,364,
866,17000,2160017,127,679,192,1,74,74,74,0.5208334,19975,54,354,367,193,0,0,0,0,0.0,91463,250,795,365,
867,16989,2217883,130,858,192,2,266,151,133,1.0416667,19644,53,395,367,193,0,0,0,0,0.0,89957,247,723,364,
868,16895,2126846,125,884,192,7,1267,320,181,3.6458333,20343,55,365,367,193,0,0,0,0,0.0,89093,244,747,364,
869,16822,2114789,125,615,192,1,155,155,155,0.5208334,19043,51,313,367,193,0,0,0,0,0.0,91370,251,788,363,
870,16906,2155952,127,770,192,5,514,172,102,2.6041665,22460,60,378,369,193,0,0,0,0,0.0,91009,249,784,365,
871,17229,2154799,125,560,192,0,0,0,0,0.0,21966,59,351,368,193,0,0,0,0,0.0,88289,241,778,365,
872,16866,2161841,128,834,192,0,0,0,0,0.0,20427,55,408,367,193,0,0,0,0,0.0,91872,251,823,365,
873,17130,2229656,130,686,192,1,89,89,89,0.5208334,19829,54,382,367,193,0,0,0,0,0.0,90371,247,756,365,
874,16827,2180427,129,697,192,0,0,0,0,0.0,19461,53,481,367,193,0,0,0,0,0.0,93374,255,778,365,
875,16952,2148684,126,690,192,2,153,85,76,1.0416667,19787,53,335,367,193,0,0,0,0,0.0,90025,248,817,363,
876,16868,2135994,126,654,192,0,0,0,0,0.0,20352,55,362,366,193,0,0,0,0,0.0,97650,268,799,364,
877,17044,2168082,127,724,192,2,247,176,123,1.0416667,20678,56,376,367,193,0,0,0,0,0.0,91463,251,760,364,
878,16674,2134460,128,607,192,4,444,177,111,2.0833335,19948,54,400,366,193,0,0,0,0,0.0,90542,248,795,365,
879,16812,2179871,129,874,192,5,619,197,123,2.6041665,18426,50,347,367,193,0,0,0,0,0.0,88571,243,770,364,
880,17011,2180386,128,741,192,1,65,65,65,0.5208334,20950,57,372,366,193,0,0,0,0,0.0,86601,237,810,365,
881,16967,2191679,129,703,192,7,1151,254,164,3.6458333,20770,56,353,370,193,0,0,0,0,0.0,88614,242,748,365,
882,17091,2142304,125,722,192,1,74,74,74,0.5208334,23563,64,357,367,193,0,0,0,0,0.0,93206,256,798,364,
883,17117,2156489,125,676,192,6,1121,382,186,3.125,20227,55,318,367,193,0,0,0,0,0.0,86813,238,791,364,
884,17041,2189638,128,852,192,6,740,191,123,3.125,20653,55,390,369,193,0,0,0,0,0.0,89744,245,800,365,
885,16748,2184206,130,831,192,11,2576,496,234,5.729167,21633,58,341,367,193,0,0,0,0,0.0,87657,240,781,365,
886,16806,2182765,129,797,192,2,225,158,112,1.0416667,18368,49,324,369,193,0,0,0,0,0.0,92010,252,823,365,
887,16926,2197681,129,622,192,5,574,190,114,2.6041665,21118,57,375,369,193,0,0,0,0,0.0,89007,243,799,365,
