run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
413,17048,1718909,100,637,240,240,300240,2322,1251,100.0,96722,211,701,458,241,241,302580,2340,1255,100.0,105378,231,733,456,
414,17048,1819387,106,743,240,240,310425,2493,1293,100.0,97105,213,728,455,240,240,306144,2381,1275,100.0,97080,212,774,456,
415,16951,1733418,102,644,240,240,300240,2322,1251,100.0,95173,208,669,457,241,241,302580,2340,1255,100.0,108310,237,766,456,
416,16899,1745111,103,692,240,240,300240,2322,1251,100.0,97981,214,763,457,241,241,302580,2340,1255,100.0,109691,240,800,456,
417,16889,1691769,100,723,240,240,300795,2353,1253,100.0,98170,214,746,458,241,241,302580,2340,1255,100.0,105922,232,758,455,
418,16879,1718509,101,744,240,240,300240,2322,1251,100.0,102109,222,710,458,241,241,302820,2342,1256,100.0,101716,223,740,456,
419,16902,1673317,99,625,240,240,300240,2322,1251,100.0,97586,213,694,457,241,241,303032,2340,1257,100.0,110904,243,763,456,
420,17196,1720380,100,722,240,240,300240,2322,1251,100.0,103187,225,716,458,241,241,302580,2340,1255,100.0,106816,234,798,456,
421,17045,1740358,102,706,240,240,300240,2322,1251,100.0,94510,206,684,458,241,241,304890,2344,1265,100.0,107358,235,730,456,
422,17081,1745352,102,651,240,240,300240,2322,1251,100.0,100847,220,743,458,241,241,302580,2340,1255,100.0,114109,250,803,456,
423,16832,1706714,101,690,240,240,302360,2384,1259,100.0,102221,224,712,456,241,241,302580,2340,1255,100.0,106434,232,765,457,
424,16712,1669603,99,683,240,240,301164,2399,1254,100.0,98541,216,705,455,241,241,302580,2340,1255,100.0,106892,234,740,456,
425,17055,1849819,108,684,239,239,339498,2609,1420,100.0,83129,183,819,453,238,238,348936,2667,1466,100.0,119351,264,903,452,
426,17024,1785087,104,685,240,240,305154,2364,1271,100.0,105071,229,824,457,241,241,302580,2340,1255,100.0,106452,233,758,456,
427,16833,1702312,101,558,240,240,300240,2322,1251,100.0,102131,222,663,458,241,241,302580,2340,1255,100.0,110078,241,792,456,
428,16743,1735044,103,525,240,240,318282,2493,1326,100.0,112498,246,903,456,241,241,305275,2399,1266,100.0,94574,207,728,455,
429,16839,1796911,106,805,240,240,325848,2493,1357,100.0,85259,186,730,457,240,240,336817,2497,1403,100.0,118404,260,839,455,
430,17036,1737988,102,708,239,239,309810,2547,1296,100.0,101819,224,882,454,241,241,305755,2389,1268,100.0,99648,218,755,457,
431,16949,1709888,100,545,240,240,300240,2322,1251,100.0,101204,221,736,457,241,241,302580,2340,1255,100.0,103892,227,745,456,
432,17003,1840616,108,625,240,240,309184,2426,1288,100.0,102194,224,818,456,240,240,300300,2327,1251,100.0,93385,204,708,456,
433,17073,1738628,101,694,240,240,300240,2322,1251,100.0,100056,218,708,458,241,241,302580,2340,1255,100.0,110625,242,781,456,
434,17051,1768393,103,825,240,240,309998,2441,1291,100.0,105275,230,793,456,241,241,302580,2340,1255,100.0,93777,206,731,455,
435,17192,1715722,99,688,240,240,300528,2328,1252,100.0,104353,227,724,458,241,241,302580,2340,1255,100.0,106454,232,759,457,
436,17071,1699663,99,686,240,240,300240,2322,1251,100.0,98972,215,680,459,241,241,302580,2340,1255,100.0,109561,240,824,456,
437,16826,1711695,101,578,240,240,301868,2359,1257,100.0,96961,212,688,457,241,241,302580,2340,1255,100.0,104899,230,739,456,
438,16875,1708871,101,673,240,240,303102,2354,1262,100.0,100407,220,701,456,241,241,303362,2356,1258,100.0,108384,238,711,455,
439,16942,1715175,101,741,240,240,300632,2378,1252,100.0,93589,205,719,456,241,241,303728,2360,1260,100.0,113268,248,745,456,
440,17206,1757679,102,513,240,240,300240,2322,1251,100.0,100902,220,668,457,241,241,302580,2340,1255,100.0,107431,236,825,455,
441,17048,1771815,103,508,240,240,305520,2366,1273,100.0,104914,229,711,457,241,241,304568,2393,1263,100.0,103863,228,739,455,
442,16896,1700966,100,615,240,240,303102,2349,1262,100.0,102556,223,830,458,241,241,302580,2340,1255,100.0,106507,233,711,457,
443,17051,1741153,102,642,240,240,305849,2380,1274,100.0,103636,226,746,457,241,241,302580,2340,1255,100.0,104950,230,713,456,
444,17282,1731857,100,495,240,240,300240,2322,1251,100.0,96304,210,724,457,241,241,302580,2340,1255,100.0,108231,236,775,457,
445,16868,1751424,103,727,239,239,304169,2503,1272,100.0,101092,222,886,454,241,241,303300,2340,1258,100.0,103972,227,780,458,
446,16753,1698933,101,550,240,240,300240,2322,1251,100.0,97361,212,762,458,241,241,302580,2340,1255,100.0,102138,223,724,457,
447,16910,1741426,102,713,240,240,300276,2325,1251,100.0,95561,209,711,457,241,241,302580,2340,1255,100.0,107681,235,763,457,
448,16819,1708748,101,583,240,240,300357,2323,1251,100.0,94448,206,673,458,240,240,300333,2353,1251,100.0,109628,239,724,457,
449,17022,1725028,101,666,240,240,301821,2353,1257,100.0,98106,214,663,458,241,241,303525,2343,1259,100.0,104685,229,708,456,
450,16985,1705756,100,614,240,240,300240,2322,1251,100.0,99532,217,739,458,241,241,302580,2340,1255,100.0,108130,236,757,457,
451,16775,1723787,102,719,239,239,304344,2511,1273,100.0,104075,228,761,456,241,241,302580,2340,1255,100.0,105705,231,764,457,
452,16907,1870025,110,752,239,239,321831,2534,1346,100.0,99595,218,774,456,238,238,316743,2884,1330,100.0,101722,226,849,450,
453,16853,1711505,101,814,240,240,301738,2336,1257,100.0,101617,222,706,457,241,241,302580,2340,1255,100.0,106098,232,750,457,
454,16685,1677194,100,628,240,240,300240,2322,1251,100.0,104065,227,744,458,241,241,302580,2340,1255,100.0,111421,244,761,455,
455,17040,1748203,102,564,240,240,304647,2361,1269,100.0,101682,222,729,457,241,241,302580,2340,1255,100.0,99365,217,717,457,
456,16851,1765132,104,653,239,239,324336,2543,1357,100.0,111421,245,843,454,240,240,314068,2495,1308,100.0,90913,200,720,454,
457,17068,1775695,104,823,240,240,301857,2384,1257,100.0,97807,214,719,456,241,241,302580,2340,1255,100.0,109904,241,752,456,
458,17151,1797876,104,688,240,240,312360,2423,1301,100.0,111982,246,774,455,241,241,302640,2340,1255,100.0,94708,207,690,457,
459,16889,1725145,102,645,240,240,303041,2414,1262,100.0,96535,211,688,456,241,241,302580,2340,1255,100.0,105929,231,766,457,
460,17112,1749683,102,663,240,240,300600,2331,1252,100.0,94348,206,709,456,240,240,300704,2338,1252,100.0,109369,239,808,456,
461,16865,1723825,102,625,240,240,300240,2322,1251,100.0,96744,211,742,458,241,241,302580,2340,1255,100.0,111471,244,763,456,
462,16751,1773838,105,632,239,239,317834,2579,1329,100.0,104738,231,872,453,240,240,307224,2493,1280,100.0,97434,214,706,455,
463,16827,1716006,101,512,240,240,300240,2322,1251,100.0,95185,208,670,457,241,241,302580,2340,1255,100.0,108124,237,772,456,
464,16908,1764171,104,644,240,240,306875,2386,1278,100.0,101923,222,731,458,241,241,302580,2340,1255,100.0,101680,222,734,457,
465,16995,1797677,105,662,240,240,304828,2446,1270,100.0,87752,192,735,456,240,240,315727,2478,1315,100.0,114614,251,816,456,
466,16962,1709265,100,632,240,240,300240,2322,1251,100.0,101201,221,712,457,241,241,302580,2340,1255,100.0,108339,237,798,456,
467,16842,1701108,101,611,240,240,300240,2322,1251,100.0,95028,207,658,457,241,241,302580,2340,1255,100.0,107726,236,808,455,
468,17086,1863757,109,615,239,239,340888,2632,1426,100.0,94391,208,823,453,239,239,340208,2580,1423,100.0,108380,238,945,454,
469,16847,1727812,102,664,240,240,300240,2322,1251,100.0,99236,216,702,459,240,240,300510,2352,1252,100.0,102814,225,829,456,
470,17120,1780694,104,588,240,240,300240,2322,1251,100.0,100601,219,683,458,241,241,302580,2340,1255,100.0,103256,226,726,456,
471,16935,1843658,108,636,240,240,307393,2429,1280,100.0,94042,206,758,455,241,241,311524,2426,1292,100.0,104648,230,775,454,
472,16986,1705245,100,625,240,240,300240,2322,1251,100.0,94363,206,700,457,241,241,302580,2340,1255,100.0,106290,233,759,455,
473,17202,1753045,101,667,240,240,305966,2405,1274,100.0,103617,227,739,455,241,241,302580,2340,1255,100.0,99553,217,759,457,
474,17024,1701704,99,643,240,240,307435,2390,1280,100.0,105822,231,797,457,241,241,302580,2340,1255,100.0,107385,235,720,456,
475,17103,1810454,105,950,237,237,344110,2944,1451,100.0,87158,194,767,449,237,237,357897,2983,1510,100.0,121980,272,1249,448,
476,16808,1714174,101,712,239,239,302078,2459,1263,100.0,93897,206,738,455,240,240,304899,2495,1270,100.0,100522,221,741,454,
477,16934,1719783,101,804,239,239,305590,2588,1278,100.0,99130,218,798,454,241,241,302580,2340,1255,100.0,98765,216,732,456,
478,16862,1728023,102,604,240,240,304972,2361,1270,100.0,99043,217,687,456,240,240,301800,2335,1257,100.0,104448,228,793,457,
479,17175,1713093,99,602,240,240,300240,2322,1251,100.0,92655,201,707,459,240,240,308990,2392,1287,100.0,109743,241,785,455,
480,17124,1883510,109,1010,240,240,316084,2433,1317,100.0,100416,220,802,456,239,239,316233,2616,1323,100.0,107684,237,939,453,
481,16938,1725836,101,584,240,240,300240,2322,1251,100.0,98063,214,743,457,240,240,301963,2381,1258,100.0,106290,233,785,456,
482,17054,1789401,104,853,240,240,309966,2431,1291,100.0,90406,197,705,457,240,240,321774,2493,1340,100.0,116646,256,862,454,
483,17152,1737028,101,515,240,240,300240,2322,1251,100.0,99848,218,708,457,241,241,302580,2340,1255,100.0,113963,249,748,457,
484,17206,1723349,100,617,240,240,300286,2345,1251,100.0,94597,206,693,457,241,241,302580,2340,1255,100.0,109726,240,728,456,
485,16893,1737083,102,610,240,240,300240,2322,1251,100.0,99433,217,706,458,241,241,305434,2409,1267,100.0,110153,241,781,456,
486,17060,1750287,102,588,240,240,317464,2439,1322,100.0,116011,254,837,456,241,241,302790,2340,1256,100.0,91062,199,675,456,
487,16995,1750042,102,572,240,240,300240,2322,1251,100.0,98100,214,719,458,241,241,302580,2340,1255,100.0,110758,242,743,456,
488,16710,1745122,104,757,239,239,313061,2574,1309,100.0,85018,187,754,454,240,240,330795,2493,1378,100.0,122267,268,907,455,
489,16885,1788856,105,741,239,239,315328,2493,1319,100.0,110172,242,859,455,240,240,305400,2365,1272,100.0,99010,216,771,458,
490,17029,1837384,107,774,240,240,318864,2493,1328,100.0,99307,217,784,457,240,240,311028,2433,1295,100.0,95432,210,893,454,
491,16912,1712236,101,737,240,240,300261,2323,1251,100.0,102231,223,759,458,240,240,300316,2324,1251,100.0,111880,244,757,457,
492,16781,1778054,105,973,238,238,325035,2615,1365,100.0,104182,229,753,453,240,240,317835,2520,1324,100.0,97981,215,795,454,
493,16997,1711680,100,662,240,240,300240,2322,1251,100.0,101320,221,705,457,241,241,302580,2340,1255,100.0,110160,241,749,456,
494,16955,1709448,100,603,240,240,302850,2357,1261,100.0,95180,207,724,458,241,241,302580,2340,1255,100.0,109650,240,801,456,
495,16905,1714928,101,612,239,239,299786,2450,1254,100.0,95502,209,756,456,241,241,304178,2340,1262,100.0,109455,240,739,455,
496,17131,1847214,107,795,238,238,341787,2682,1436,100.0,102307,224,879,455,239,239,340541,2518,1424,100.0,101994,223,910,456,
497,17049,1822470,106,884,239,239,344622,2616,1441,100.0,82989,182,661,454,239,239,358681,2630,1500,100.0,115935,256,833,452,
498,16894,1690921,100,695,240,240,300240,2322,1251,100.0,99399,217,697,458,241,241,302580,2340,1255,100.0,106068,232,755,456,
499,16781,1719384,102,611,240,240,302540,2437,1260,100.0,100389,220,722,456,240,240,300262,2344,1251,100.0,99330,217,714,456,
500,16789,1710595,101,672,240,240,300240,2322,1251,100.0,94311,205,723,458,241,241,306730,2405,1272,100.0,110791,243,754,455,
501,16856,1793312,106,900,238,238,320982,2830,1348,100.0,85588,189,959,451,239,239,329336,2564,1377,100.0,113073,249,949,453,
502,16992,1719029,101,621,240,240,302250,2352,1259,100.0,103647,226,690,458,240,240,302277,2493,1259,100.0,107614,235,801,456,
503,17127,1780632,103,685,238,238,318817,2831,1339,100.0,98355,217,915,452,239,239,314688,2512,1316,100.0,105590,232,840,454,
504,16950,1766116,104,802,238,238,330517,2637,1388,100.0,109965,243,886,452,239,239,319712,2587,1337,100.0,98535,217,798,454,
505,16918,1818495,107,583,240,240,307450,2373,1281,100.0,90710,198,653,457,241,241,310698,2445,1289,100.0,105439,232,738,454,
506,17045,1722548,101,656,240,240,300240,2322,1251,100.0,97674,213,709,457,241,241,302580,2340,1255,100.0,106961,234,755,456,
507,16960,1724474,101,898,239,239,323040,2517,1351,100.0,110185,242,811,455,240,240,310537,2415,1293,100.0,94119,206,786,455,
508,16834,1699481,100,652,240,240,302616,2344,1260,100.0,98349,215,758,456,241,241,302580,2340,1255,100.0,108631,237,748,457,
509,16851,1857965,110,599,240,240,335400,2494,1397,100.0,107082,234,838,457,239,239,326911,2552,1367,100.0,99258,217,793,456,
510,16809,1736910,103,532,240,240,301131,2349,1254,100.0,92840,202,691,458,240,240,308781,2469,1286,100.0,111021,244,831,454,
511,17164,1781034,103,628,240,240,308580,2394,1285,100.0,107617,236,839,455,241,241,302580,2340,1255,100.0,101960,223,773,457,
512,17063,1715877,100,592,240,240,300240,2322,1251,100.0,96408,210,690,458,241,241,302580,2340,1255,100.0,101732,223,786,456,
513,17039,1691406,99,588,240,240,300240,2322,1251,100.0,100866,220,732,458,241,241,302580,2340,1255,100.0,110639,241,739,458,
514,16908,1728859,102,839,240,240,301592,2335,1256,100.0,93562,204,735,457,241,241,302580,2340,1255,100.0,100254,219,782,456,
515,17098,1728494,101,684,240,240,308300,2398,1284,100.0,99792,219,785,455,241,241,302580,2340,1255,100.0,105602,232,723,455,
516,17062,1745887,102,646,239,239,309567,2491,1295,100.0,106848,233,814,457,241,241,302580,2340,1255,100.0,102564,225,768,455,
517,17137,1795441,104,588,240,240,300240,2322,1251,100.0,96407,210,707,458,241,241,307845,2439,1277,100.0,113754,250,832,455,
518,17079,1765018,103,723,240,240,301458,2360,1256,100.0,98013,214,721,456,241,241,302580,2340,1255,100.0,109168,238,745,457,
519,16991,1731613,101,607,240,240,300240,2322,1251,100.0,99231,216,771,458,241,241,302580,2340,1255,100.0,112619,247,826,455,
520,17180,1772401,103,881,240,240,309864,2436,1291,100.0,102270,224,745,455,241,241,302580,2340,1255,100.0,100647,220,774,456,
521,17077,1713993,100,544,240,240,300240,2322,1251,100.0,94131,205,727,457,241,241,302580,2340,1255,100.0,104336,228,718,456,
522,16950,1707423,100,504,240,240,300240,2322,1251,100.0,102005,222,710,458,241,241,302580,2340,1255,100.0,109820,240,737,456,
523,16891,1697687,100,668,240,240,300240,2322,1251,100.0,102073,222,710,458,241,241,302580,2340,1255,100.0,106630,232,755,459,
524,16961,1710525,100,719,240,240,300927,2376,1253,100.0,101059,221,745,457,241,241,302580,2340,1255,100.0,105798,232,720,456,
525,16854,1783387,105,663,240,240,300346,2428,1251,100.0,94089,206,682,456,240,240,307337,2459,1280,100.0,110809,243,787,455,
526,17212,1768578,102,679,240,240,301560,2382,1256,100.0,92896,203,724,456,240,240,305424,2370,1272,100.0,114328,251,784,455,
527,17004,1735719,102,645,240,240,304268,2371,1267,100.0,100651,220,718,457,241,241,302580,2340,1255,100.0,101563,222,698,456,
528,16904,1729568,102,715,240,240,311733,2469,1298,100.0,102072,224,848,455,241,241,307420,2368,1275,100.0,109616,240,800,456,
529,17059,2054359,120,672,239,239,320409,2463,1340,100.0,116810,256,823,456,241,241,302580,2340,1255,100.0,80782,176,577,457,
530,16992,1723132,101,685,240,240,300240,2322,1251,100.0,102535,224,703,457,241,241,302580,2340,1255,100.0,107303,235,726,456,
531,16989,1710951,100,662,240,240,307806,2493,1282,100.0,107213,234,806,457,241,241,302580,2340,1255,100.0,103103,226,731,456,
532,16950,1693811,99,612,240,240,300240,2322,1251,100.0,98114,214,738,458,241,241,302580,2340,1255,100.0,112513,246,800,456,
533,17039,2081632,122,772,239,239,315360,2454,1319,100.0,97765,214,768,456,240,240,311442,2454,1297,100.0,96541,213,767,453,
534,16925,1790489,105,783,239,239,310182,2456,1297,100.0,104563,229,806,456,240,240,301355,2493,1255,100.0,96569,212,749,454,
535,17009,1719492,101,594,240,240,300240,2322,1251,100.0,98116,214,769,458,241,241,302580,2340,1255,100.0,111295,244,741,456,
536,17013,1754836,103,801,239,239,318846,2432,1334,100.0,118073,258,787,456,241,241,302580,2340,1255,100.0,90055,196,704,458,
537,16830,1711181,101,626,239,239,308028,2506,1288,100.0,103651,227,830,455,239,239,301293,2511,1260,100.0,103414,227,798,454,
538,16983,1726435,101,624,240,240,300700,2342,1252,100.0,94840,207,716,456,241,241,302580,2340,1255,100.0,111050,243,754,456,
539,16713,1741067,104,612,240,240,312692,2428,1302,100.0,99973,219,811,456,240,240,308889,2461,1287,100.0,101785,223,761,456,
540,17064,1866334,109,640,239,239,349190,2585,1461,100.0,112022,246,873,455,239,239,332323,2570,1390,100.0,90788,200,753,453,
541,17087,1727214,101,621,240,240,300789,2331,1253,100.0,98103,214,793,457,241,241,302580,2340,1255,100.0,105065,230,758,456,
542,16871,1717966,101,745,239,239,308004,2464,1288,100.0,107275,235,832,456,241,241,302646,2340,1255,100.0,93748,205,735,457,
543,16913,1723884,101,606,240,240,301626,2336,1256,100.0,100168,218,734,458,240,240,300306,2344,1251,100.0,104716,229,728,457,
544,16957,1731886,102,683,240,240,303004,2346,1262,100.0,96964,212,760,456,241,241,302580,2340,1255,100.0,104201,228,690,456,
545,16976,1776361,104,769,240,240,303468,2398,1264,100.0,95920,210,714,456,241,241,305931,2382,1269,100.0,108101,237,759,456,
546,16866,1845908,109,714,240,240,309659,2486,1290,100.0,85070,186,709,455,240,240,320376,2508,1334,100.0,113691,250,850,453,
547,16922,1690950,99,634,240,240,301200,2362,1255,100.0,99653,218,751,457,241,241,303090,2356,1257,100.0,106500,233,728,457,
548,16834,1733408,102,762,239,239,310663,2547,1299,100.0,105379,231,814,455,240,240,304653,2393,1269,100.0,94424,207,768,456,
549,16785,1664260,99,526,240,240,300240,2322,1251,100.0,100532,219,684,458,241,241,302580,2340,1255,100.0,111900,245,788,456,
550,17123,1758497,102,579,240,240,300240,2322,1251,100.0,94910,207,693,457,241,241,302580,2340,1255,100.0,107066,235,789,455,
551,17045,1756746,103,556,240,240,305350,2395,1272,100.0,101884,223,721,456,241,241,302580,2340,1255,100.0,103712,227,784,456,
552,17121,1702739,99,479,240,240,300240,2322,1251,100.0,103335,225,705,458,241,241,302580,2340,1255,100.0,109666,239,736,457,
553,16654,1696689,101,741,240,240,300240,2322,1251,100.0,98311,215,742,457,241,241,302580,2340,1255,100.0,109116,239,770,456,
554,16796,1731925,103,721,240,240,300488,2326,1252,100.0,95137,207,744,458,240,240,300725,2426,1253,100.0,99806,218,753,456,
555,16825,1726893,102,791,240,240,316827,2493,1320,100.0,108178,237,805,455,240,240,309552,2493,1289,100.0,103952,228,771,455,
556,17079,1762742,103,655,240,240,305000,2392,1270,100.0,89938,197,688,456,239,239,309807,2565,1296,100.0,113601,250,813,454,
557,17031,1707978,100,610,240,240,301120,2344,1254,100.0,97152,212,754,458,241,241,302580,2340,1255,100.0,108147,237,739,455,
558,17019,1895320,111,678,240,240,306688,2446,1277,100.0,87878,192,716,457,241,241,315634,2444,1309,100.0,112840,248,825,455,
559,16967,1766456,104,930,239,239,314676,2570,1316,100.0,110830,244,830,454,240,240,302731,2425,1261,100.0,102105,223,755,456,
560,16720,1740292,104,807,240,240,308167,2421,1284,100.0,103866,227,744,456,241,241,302580,2340,1255,100.0,100384,219,771,457,
561,17018,1726933,101,601,240,240,300240,2322,1251,100.0,98150,214,736,458,241,241,302580,2340,1255,100.0,106997,235,826,455,
562,17080,1727511,101,558,240,240,300240,2322,1251,100.0,100175,218,691,458,241,241,302580,2340,1255,100.0,105019,230,766,456,
563,16874,1711469,101,641,240,240,303672,2366,1265,100.0,101683,222,784,458,241,241,303243,2340,1258,100.0,101236,222,759,455,
564,16943,1746445,103,637,240,240,307833,2456,1282,100.0,97340,213,719,456,240,240,309675,2456,1290,100.0,104633,229,781,455,
565,17070,1705252,99,542,240,240,300240,2322,1251,100.0,100211,218,741,458,241,241,302580,2340,1255,100.0,109044,239,769,455,
566,16952,1704763,100,643,240,240,300240,2322,1251,100.0,96597,210,726,458,241,241,302580,2340,1255,100.0,110076,240,744,457,
567,16904,1802746,106,696,239,239,321458,2527,1345,100.0,103463,227,781,454,240,240,317967,2500,1324,100.0,100240,220,789,454,
568,16856,1735043,102,577,240,240,300240,2322,1251,100.0,101341,221,725,457,241,241,302580,2340,1255,100.0,105009,230,733,456,
569,16893,1782928,105,706,240,240,302660,2366,1261,100.0,87541,192,685,455,241,241,310062,2409,1286,100.0,106022,233,758,455,
570,16815,1851195,110,682,240,240,314724,2441,1311,100.0,102166,224,735,456,240,240,308651,2465,1286,100.0,98261,216,801,454,
571,16948,1752786,103,639,239,239,314941,2534,1317,100.0,110228,242,840,455,241,241,302580,2340,1255,100.0,94120,206,742,456,
572,16997,1790249,105,757,240,240,311880,2493,1299,100.0,95802,209,746,457,241,241,307254,2404,1274,100.0,94337,207,735,455,
573,17004,1748031,102,668,240,240,304251,2406,1267,100.0,103789,227,754,457,241,241,302607,2340,1255,100.0,102990,225,685,456,
574,16932,1726143,101,687,240,240,300240,2322,1251,100.0,96885,212,677,457,240,240,302793,2359,1261,100.0,108720,237,826,457,
575,16894,1746678,103,581,240,240,300530,2332,1252,100.0,95976,209,762,459,241,241,302580,2340,1255,100.0,108852,238,721,456,
576,16918,1693528,100,572,240,240,300240,2322,1251,100.0,96699,211,692,457,241,241,302580,2340,1255,100.0,106868,233,742,457,
577,17096,1745917,102,548,240,240,300240,2322,1251,100.0,97017,211,707,459,241,241,302580,2340,1255,100.0,108844,239,788,455,
578,17071,1893135,110,655,240,240,308781,2439,1286,100.0,100730,221,746,455,241,241,309515,2395,1284,100.0,103463,227,749,455,
579,16718,1725901,103,611,239,239,299745,2439,1254,100.0,92007,201,712,456,239,239,308610,2527,1291,100.0,111659,245,824,455,
580,16888,1696428,100,623,240,240,300240,2322,1251,100.0,100961,220,674,457,241,241,302580,2340,1255,100.0,105324,230,815,456,
581,16853,1687037,100,788,240,240,302036,2441,1258,100.0,97086,212,701,456,241,241,304086,2340,1261,100.0,109495,239,767,457,
582,17054,1787364,104,681,240,240,333996,2493,1391,100.0,127625,280,883,455,239,239,300669,2528,1258,100.0,74256,163,774,454,
583,16835,1668652,99,526,240,240,300240,2322,1251,100.0,98536,215,694,457,241,241,302580,2340,1255,100.0,109329,239,745,456,
584,16986,1731790,101,591,240,240,300240,2322,1251,100.0,97804,213,740,458,241,241,302580,2340,1255,100.0,106937,232,726,459,
585,17230,1798293,104,699,239,239,305093,2471,1276,100.0,94980,207,687,457,240,240,311418,2418,1297,100.0,114036,250,803,455,
586,16941,1780965,105,595,239,239,309845,2550,1296,100.0,106192,232,783,456,241,241,302580,2340,1255,100.0,100756,219,745,458,
587,17075,1807540,105,539,240,240,307422,2436,1280,100.0,102948,226,837,455,241,241,304050,2371,1261,100.0,97139,213,760,456,
588,17084,1762717,103,785,240,240,304670,2381,1269,100.0,92610,203,851,455,240,240,310069,2424,1291,100.0,110564,242,815,455,
589,16867,1674906,99,582,240,240,300240,2322,1251,100.0,100930,219,690,459,241,241,302580,2340,1255,100.0,105445,231,772,456,
590,17036,1772897,104,644,240,240,315460,2418,1314,100.0,103894,228,773,455,241,241,305660,2366,1268,100.0,98245,215,717,456,
591,17213,1776919,103,682,240,240,300240,2322,1251,100.0,91558,199,699,458,241,241,303812,2340,1260,100.0,107313,235,836,455,
592,16959,1720126,101,527,240,240,300798,2331,1253,100.0,98561,216,689,456,241,241,302580,2340,1255,100.0,105619,232,739,455,
593,17043,1841228,108,869,240,240,332985,2495,1387,100.0,115173,252,901,457,239,239,315460,2496,1319,100.0,90909,199,788,456,
594,16904,1714397,101,701,240,240,300768,2328,1253,100.0,98751,215,720,458,241,241,302580,2340,1255,100.0,104042,228,736,456,
595,17058,1738166,101,619,240,240,303682,2395,1265,100.0,101815,222,756,457,241,241,302580,2340,1255,100.0,107770,236,788,455,
596,16767,1749670,104,707,240,240,304841,2365,1270,100.0,100769,219,792,459,241,241,302580,2340,1255,100.0,101287,222,674,456,
597,16877,1795891,106,637,240,240,305856,2370,1274,100.0,102314,223,714,457,241,241,302580,2340,1255,100.0,101489,222,808,456,
598,16807,1750216,104,836,239,239,305823,2403,1279,100.0,75560,166,660,454,239,239,324681,2516,1358,100.0,125618,276,886,454,
599,16672,1827318,109,703,239,239,309472,2482,1294,100.0,107827,236,783,456,241,241,302580,2340,1255,100.0,93633,205,723,455,
600,16918,1691596,99,640,240,240,300384,2331,1251,100.0,99601,217,755,457,241,241,302580,2340,1255,100.0,105657,231,764,456,
601,17280,1807482,104,619,239,239,322581,2586,1349,100.0,125787,275,940,456,240,240,303016,2435,1262,100.0,83194,182,678,455,
602,16631,1775778,106,744,239,239,319685,2536,1337,100.0,88812,195,742,455,240,240,329049,2493,1371,100.0,118340,260,926,455,
603,16862,1845822,109,740,239,239,317416,2486,1328,100.0,99113,217,757,455,239,239,312399,2530,1307,100.0,97173,214,842,453,
604,16954,1713532,101,595,240,240,300240,2322,1251,100.0,101152,221,712,457,241,241,303305,2351,1258,100.0,103522,227,736,455,
605,16903,1750746,103,809,240,240,300240,2322,1251,100.0,94961,207,742,457,240,240,301296,2338,1255,100.0,107923,236,717,456,
606,17087,1808524,105,623,240,240,313727,2405,1307,100.0,105994,232,757,455,240,240,305740,2372,1273,100.0,101138,222,726,455,
607,17191,1750446,101,789,240,240,300240,2322,1251,100.0,93429,204,789,457,241,241,302580,2340,1255,100.0,109839,240,811,456,
608,16953,1699203,100,599,240,240,300240,2322,1251,100.0,100772,220,701,458,241,241,302580,2340,1255,100.0,112365,246,730,456,
609,17192,1742971,101,578,240,240,301798,2360,1257,100.0,100938,220,736,458,241,241,302580,2340,1255,100.0,101904,223,740,456,
610,17127,1795253,104,636,240,240,300240,2322,1251,100.0,92783,203,690,456,240,240,307963,2423,1283,100.0,116856,256,833,456,
611,16907,1731556,102,589,240,240,300240,2322,1251,100.0,95527,209,662,457,241,241,302580,2340,1255,100.0,104839,229,750,457,
612,16915,1751578,103,638,240,240,303572,2350,1264,100.0,99103,216,795,457,240,240,300610,2404,1252,100.0,103448,226,758,456,
613,16861,1737232,103,720,240,240,302697,2361,1261,100.0,96042,210,682,457,241,241,303980,2357,1261,100.0,107586,235,759,456,
614,17077,1777050,104,568,240,240,300240,2322,1251,100.0,97224,212,711,457,241,241,302580,2340,1255,100.0,110524,242,730,456,
615,16900,1743024,103,581,240,240,300240,2322,1251,100.0,94082,205,708,458,241,241,302580,2340,1255,100.0,111871,245,758,455,
616,16966,1746927,102,510,240,240,300240,2322,1251,100.0,97005,211,718,459,241,241,302580,2340,1255,100.0,103912,227,759,456,
617,17014,1775993,104,701,240,240,304341,2401,1268,100.0,94100,206,725,456,240,240,309070,2392,1287,100.0,113432,248,851,456,
618,16981,1870670,110,720,240,240,335160,2493,1396,100.0,126512,276,865,457,239,239,305610,2606,1278,100.0,80980,177,636,455,
619,16901,1707646,101,686,240,240,300864,2328,1253,100.0,97740,213,725,458,241,241,302580,2340,1255,100.0,110367,242,731,456,
620,16823,1718941,102,678,240,240,300240,2322,1251,100.0,97733,213,720,458,240,240,302580,2358,1260,100.0,107552,235,790,457,
