run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
661,17159,2841978,165,740,144,2,266,141,133,1.388889,8628,31,277,275,145,0,0,0,0,0.0,40882,149,591,273,
662,16997,2905944,170,920,144,6,1360,442,226,4.166667,7390,26,270,275,145,0,0,0,0,0.0,41883,152,625,274,
663,17115,2874382,167,848,144,3,362,209,120,2.0833335,8169,29,277,276,145,0,0,0,0,0.0,41091,149,600,274,
664,16689,2769973,165,759,144,6,932,327,155,4.166667,7255,26,246,276,145,0,0,0,0,0.0,40611,148,538,274,
665,17021,2938739,172,946,145,10,1872,363,187,6.8965516,7783,27,274,278,145,0,0,0,0,0.0,41516,151,551,274,
666,17002,2853054,167,783,144,7,816,170,116,4.861111,8417,30,258,276,145,1,119,119,119,0.6896552,41028,148,566,276,
667,16967,2993181,176,1036,144,5,1331,474,266,3.4722223,7083,25,359,275,145,0,0,0,0,0.0,38866,141,567,274,
668,17035,2963294,173,824,144,8,1201,346,150,5.555556,7362,26,271,276,145,0,0,0,0,0.0,39337,143,573,274,
669,16915,2981971,176,766,144,6,800,233,133,4.166667,7189,26,384,276,145,0,0,0,0,0.0,42118,154,583,273,
670,17063,2878683,168,744,144,5,862,267,172,3.4722223,6143,22,265,276,145,0,0,0,0,0.0,38877,142,633,273,
671,16930,2822800,166,755,144,2,403,273,201,1.388889,9434,34,383,275,145,0,0,0,0,0.0,42997,156,564,274,
672,16749,2801394,167,862,144,3,595,331,198,2.0833335,9084,32,383,276,145,0,0,0,0,0.0,39548,144,563,273,
673,17100,2853247,166,923,144,5,570,196,114,3.4722223,6681,24,248,276,145,2,185,125,92,1.3793104,40023,146,543,274,
674,16902,2810925,166,707,144,3,322,141,107,2.0833335,7026,25,264,275,145,0,0,0,0,0.0,42893,156,637,274,
675,16900,2864048,169,815,144,5,747,295,149,3.4722223,9161,33,331,276,145,0,0,0,0,0.0,44725,163,599,274,
676,16988,2879859,169,860,144,10,1501,291,150,6.9444447,7509,27,277,275,145,0,0,0,0,0.0,39954,145,566,274,
677,16888,2828814,167,806,144,4,557,272,139,2.777778,6972,25,280,274,145,0,0,0,0,0.0,43095,157,612,273,
678,17300,2835015,163,826,144,3,510,204,170,2.0833335,8432,30,283,276,145,0,0,0,0,0.0,39483,144,572,273,
679,16830,2760718,164,716,144,4,508,179,127,2.777778,7496,27,274,277,145,0,0,0,0,0.0,40906,149,539,274,
680,16792,2817574,167,742,144,5,796,278,159,3.4722223,7719,27,282,276,145,1,60,60,60,0.6896552,40240,147,597,273,
681,16949,2787549,164,726,144,2,191,100,95,1.388889,9399,33,369,277,145,0,0,0,0,0.0,45602,166,583,274,
682,16955,2810647,165,765,144,1,124,124,124,0.6944445,8815,31,310,276,145,0,0,0,0,0.0,40801,149,545,273,
683,17054,2841950,166,769,144,5,570,170,114,3.4722223,8351,30,313,275,145,0,0,0,0,0.0,40702,148,584,274,
684,17015,2878137,169,715,144,2,181,101,90,1.388889,7692,27,255,275,145,0,0,0,0,0.0,40258,147,631,273,
685,17042,2937825,172,808,144,3,247,96,82,2.0833335,7620,27,307,276,145,0,0,0,0,0.0,42303,154,550,274,
686,16902,2911654,172,772,144,6,1009,239,168,4.166667,8076,29,280,278,145,0,0,0,0,0.0,41276,150,573,274,
687,17068,2766763,162,700,144,2,292,160,146,1.388889,10097,36,323,276,145,0,0,0,0,0.0,41885,152,626,274,
688,16817,2924908,173,884,144,7,1123,355,160,4.861111,7381,26,285,275,145,1,143,143,143,0.6896552,37490,137,575,273,
689,17276,2965521,171,871,144,8,1077,215,134,5.555556,7208,26,315,276,145,0,0,0,0,0.0,42378,154,589,274,
690,16858,2828766,167,940,144,5,811,350,162,3.4722223,7928,28,293,275,145,1,114,114,114,0.6896552,40321,147,544,273,
691,16915,2866494,169,858,144,6,626,195,104,4.166667,8628,31,271,276,145,0,0,0,0,0.0,42403,154,564,274,
692,17018,2823767,165,701,144,7,781,196,111,4.861111,6459,23,400,276,145,0,0,0,0,0.0,40441,147,566,274,
693,16919,2861976,169,825,144,5,803,414,160,3.4722223,7969,28,260,275,145,0,0,0,0,0.0,42303,154,590,273,
694,16883,3038918,179,905,144,8,1116,256,139,5.555556,7863,28,301,275,145,0,0,0,0,0.0,39699,144,633,274,
695,17097,2872316,168,743,144,4,938,301,234,2.777778,7682,27,376,276,145,0,0,0,0,0.0,42810,156,615,273,
696,16812,2888208,171,679,144,3,389,238,129,2.0833335,8369,30,289,277,145,0,0,0,0,0.0,40944,149,531,274,
697,17040,2834261,166,708,144,3,244,91,81,2.0833335,9530,34,306,276,145,0,0,0,0,0.0,43154,158,612,273,
698,16880,2834213,167,728,144,7,888,209,126,4.861111,8053,29,289,275,145,0,0,0,0,0.0,40455,148,566,273,
699,17048,2905122,170,778,144,4,579,207,144,2.777778,7924,28,293,275,145,0,0,0,0,0.0,44665,163,657,274,
700,16788,2780529,165,854,144,4,583,247,145,2.777778,8622,31,321,275,145,0,0,0,0,0.0,42420,154,608,274,
701,16804,2920307,173,805,144,9,1134,247,126,6.25,5908,21,265,276,145,0,0,0,0,0.0,39141,142,572,275,
702,17108,2970717,173,814,144,5,599,202,119,3.4722223,8176,29,264,276,145,0,0,0,0,0.0,41769,153,556,273,
703,17087,2849050,166,650,144,3,383,172,127,2.0833335,8145,29,279,275,145,0,0,0,0,0.0,40722,148,563,274,
704,17230,2869193,166,736,144,3,386,229,128,2.0833335,8809,32,310,275,145,0,0,0,0,0.0,43200,157,585,274,
705,16986,2931717,172,990,145,9,1334,369,148,6.2068963,7515,27,311,276,145,1,60,60,60,0.6896552,39522,144,564,274,
706,16870,2904951,172,688,144,7,906,270,129,4.861111,8404,30,281,275,145,2,150,86,75,1.3793104,37933,138,582,274,
707,17127,2942351,171,746,144,2,271,183,135,1.388889,8128,29,300,276,145,1,69,69,69,0.6896552,40066,146,572,274,
708,16809,2847439,169,1155,144,3,606,373,202,2.0833335,8271,29,358,276,145,1,212,212,212,0.6896552,42004,153,564,274,
709,17179,2942237,171,837,144,5,941,386,188,3.4722223,8110,29,382,277,145,0,0,0,0,0.0,41290,150,612,274,
710,17029,2911770,170,864,144,7,1077,302,153,4.861111,9629,34,291,277,145,0,0,0,0,0.0,38841,141,593,274,
711,17194,2815631,163,647,144,2,211,142,105,1.388889,8249,29,304,276,145,0,0,0,0,0.0,41487,151,610,274,
712,17040,2936998,172,878,144,7,925,221,132,4.861111,8131,29,275,275,145,0,0,0,0,0.0,38030,138,596,274,
713,16970,2828078,166,807,144,3,468,210,156,2.0833335,7914,28,280,275,145,0,0,0,0,0.0,39306,143,573,274,
714,17068,2908999,170,750,144,5,599,157,119,3.4722223,7933,28,351,276,145,0,0,0,0,0.0,39855,145,588,274,
715,17105,2937269,171,781,144,5,662,208,132,3.4722223,8392,30,360,276,145,0,0,0,0,0.0,39799,145,638,274,
716,16963,2950013,173,868,144,10,1762,408,176,6.9444447,8006,29,320,275,145,0,0,0,0,0.0,43643,159,580,273,
717,16877,2808693,166,794,144,4,510,256,127,2.777778,7679,27,267,275,145,0,0,0,0,0.0,40824,148,564,274,
718,16774,2793138,166,654,144,3,344,142,114,2.0833335,7919,28,290,276,145,0,0,0,0,0.0,45751,166,654,274,
719,16993,2956635,173,903,144,6,649,137,108,4.166667,8837,32,289,276,145,0,0,0,0,0.0,37780,137,567,274,
720,17135,2868997,167,779,144,2,260,184,130,1.388889,7783,28,270,276,145,0,0,0,0,0.0,38273,139,590,274,
721,16871,2840684,168,801,144,7,856,213,122,4.861111,7808,28,263,277,145,0,0,0,0,0.0,41957,153,572,274,
722,17000,2896899,170,796,144,3,374,156,124,2.0833335,8775,31,359,276,145,0,0,0,0,0.0,42435,155,672,273,
723,16712,2796762,167,860,144,5,730,252,146,3.4722223,6723,24,268,276,145,0,0,0,0,0.0,41745,152,640,273,
724,17063,2947422,172,824,144,8,991,217,123,5.555556,7594,27,232,275,145,0,0,0,0,0.0,37617,137,607,274,
725,17059,2872391,168,876,144,5,697,271,139,3.4722223,7788,28,326,275,145,0,0,0,0,0.0,42782,156,577,273,
726,17087,3187226,186,1056,144,9,1292,426,143,6.25,8204,29,272,276,145,1,92,92,92,0.6896552,40163,146,593,274,
727,16872,2888922,171,882,144,3,355,156,118,2.0833335,8479,30,382,276,145,0,0,0,0,0.0,41274,150,603,274,
728,17026,3038434,178,933,144,6,1110,455,185,4.166667,8613,31,312,275,145,1,60,60,60,0.6896552,39725,145,562,273,
729,16801,2732369,162,705,144,4,424,169,106,2.777778,9191,33,360,275,145,0,0,0,0,0.0,41491,151,579,274,
730,16875,2954458,175,791,144,5,594,171,118,3.4722223,8434,30,314,275,145,0,0,0,0,0.0,43945,160,640,274,
731,16950,2904544,171,1175,144,7,1464,480,209,4.861111,8733,31,284,275,145,1,176,176,176,0.6896552,39329,143,551,275,
732,17200,3051128,177,852,144,6,933,211,155,4.166667,9731,35,288,277,145,0,0,0,0,0.0,39883,145,533,274,
733,17045,2789436,163,823,144,4,450,216,112,2.777778,8788,31,228,276,145,1,60,60,60,0.6896552,39272,143,647,273,
734,17242,3034623,176,803,144,10,1474,301,147,6.9444447,7718,27,296,276,145,0,0,0,0,0.0,40424,147,547,274,
735,16886,2808121,166,661,144,3,310,126,103,2.0833335,8209,29,320,275,145,0,0,0,0,0.0,43935,160,592,274,
736,17113,2846854,166,815,144,4,596,344,149,2.777778,7385,26,239,275,145,1,150,150,150,0.6896552,40978,149,531,274,
737,16990,2805391,165,826,144,5,736,255,147,3.4722223,8451,30,267,276,145,0,0,0,0,0.0,40748,148,589,274,
738,17032,2911940,170,767,144,4,517,172,129,2.777778,8969,32,270,275,145,0,0,0,0,0.0,41254,150,531,274,
739,16909,2890028,170,745,144,4,471,233,117,2.777778,6950,25,239,276,145,1,106,106,106,0.6896552,39847,145,577,274,
740,17403,2872641,165,761,144,1,138,138,138,0.6944445,7133,25,258,275,145,0,0,0,0,0.0,43308,158,584,273,
741,16930,2884214,170,735,144,7,583,119,83,4.861111,7914,28,254,275,145,0,0,0,0,0.0,41462,151,636,273,
742,16887,2878468,170,820,143,9,1278,260,142,6.2937064,9804,35,321,273,145,0,0,0,0,0.0,41631,152,580,273,
743,16930,2892506,170,851,144,4,633,265,158,2.777778,8567,31,258,276,145,0,0,0,0,0.0,38094,139,587,274,
744,17035,2954621,173,828,144,8,1155,304,144,5.555556,7499,27,255,276,145,0,0,0,0,0.0,41470,151,619,273,
745,16866,2848358,168,904,144,5,673,195,134,3.4722223,8552,30,286,276,145,0,0,0,0,0.0,41370,151,604,273,
746,16625,2755349,165,838,144,7,921,307,131,4.861111,8696,31,286,277,145,0,0,0,0,0.0,38824,142,562,273,
747,16729,2810978,168,738,144,3,367,150,122,2.0833335,9859,35,294,276,145,0,0,0,0,0.0,40164,146,607,274,
748,16810,2775640,165,804,144,6,766,299,127,4.166667,7457,27,317,276,145,0,0,0,0,0.0,41505,151,586,274,
749,17041,2928751,171,791,144,6,855,319,142,4.166667,8135,29,307,276,145,0,0,0,0,0.0,42724,156,609,273,
750,16984,2834272,166,721,144,2,232,141,116,1.388889,8266,30,268,275,145,0,0,0,0,0.0,40876,149,623,273,
751,17117,2867860,167,798,144,8,904,156,113,5.555556,9203,33,328,276,145,0,0,0,0,0.0,42466,154,618,274,
752,16934,2860832,168,752,144,5,635,156,127,3.4722223,7369,26,278,277,145,0,0,0,0,0.0,40204,146,585,275,
753,17018,2807819,164,661,144,2,240,175,120,1.388889,7647,27,265,276,145,0,0,0,0,0.0,44238,161,608,274,
754,17090,2836884,165,658,144,3,357,161,119,2.0833335,8063,29,263,276,145,0,0,0,0,0.0,41123,150,617,274,
755,16737,2730355,163,696,144,1,74,74,74,0.6944445,8613,31,357,276,145,0,0,0,0,0.0,39535,144,571,274,
756,17087,2889516,169,639,144,4,469,166,117,2.777778,6656,24,277,275,145,0,0,0,0,0.0,44724,163,544,274,
757,16884,2903180,171,867,144,7,954,388,136,4.861111,8782,31,308,275,145,0,0,0,0,0.0,39425,144,579,273,
758,16990,2966343,174,993,144,8,1480,455,185,5.555556,7846,28,310,277,145,1,60,60,60,0.6896552,40058,146,586,274,
759,17189,2847708,165,799,144,5,752,260,150,3.4722223,9097,32,316,276,145,0,0,0,0,0.0,44733,163,597,274,
760,17102,2907915,170,772,144,2,298,226,149,1.388889,9400,34,295,276,145,0,0,0,0,0.0,40752,149,613,273,
761,16817,2748278,163,1012,144,3,396,207,132,2.0833335,8131,29,363,276,145,0,0,0,0,0.0,40660,148,636,274,
762,17053,2956355,173,779,144,7,1282,411,183,4.861111,6391,23,261,277,145,0,0,0,0,0.0,41513,152,533,273,
763,16782,2828144,168,743,144,4,451,161,112,2.777778,9164,33,326,275,145,0,0,0,0,0.0,41618,151,625,274,
764,17042,2887267,169,765,144,4,458,227,114,2.777778,6800,24,293,275,145,0,0,0,0,0.0,41787,152,527,274,
765,17198,2875600,167,717,144,1,137,137,137,0.6944445,7699,27,281,275,145,0,0,0,0,0.0,39440,143,554,274,
766,16992,2841065,167,870,144,7,1060,304,151,4.861111,8375,30,344,276,145,0,0,0,0,0.0,39915,145,537,274,
767,16900,2802313,165,676,144,3,634,339,211,2.0833335,7362,26,236,276,145,0,0,0,0,0.0,42833,156,539,273,
768,16797,2868163,170,850,144,2,282,150,141,1.388889,7734,28,281,276,145,0,0,0,0,0.0,41906,152,557,274,
769,17214,2826550,164,710,144,3,374,167,124,2.0833335,7387,26,242,276,145,0,0,0,0,0.0,42468,155,632,273,
770,16971,2842916,167,818,144,4,518,238,129,2.777778,9283,33,293,275,145,0,0,0,0,0.0,40156,146,566,274,
771,17024,2892214,169,728,144,6,746,159,124,4.166667,7559,27,259,276,145,0,0,0,0,0.0,44497,162,601,274,
772,17019,3001680,176,828,144,11,1754,356,159,7.638889,7754,28,295,276,145,1,60,60,60,0.6896552,39951,145,563,274,
773,16821,2840320,168,791,144,7,846,153,120,4.861111,6170,22,247,275,145,0,0,0,0,0.0,44308,161,589,274,
774,17190,2910581,169,821,144,6,1116,317,186,4.166667,8970,32,338,276,145,1,85,85,85,0.6896552,39674,145,573,273,
775,16998,2836206,166,819,144,2,195,109,97,1.388889,7681,27,286,275,145,0,0,0,0,0.0,40464,148,582,273,
776,17074,2825576,165,770,144,5,628,233,125,3.4722223,6494,23,231,276,145,0,0,0,0,0.0,38930,142,566,274,
777,17078,2899298,169,807,144,3,384,207,128,2.0833335,7512,27,235,275,145,0,0,0,0,0.0,42334,154,603,274,
778,16932,2892346,170,716,144,2,244,157,122,1.388889,8533,30,350,277,145,0,0,0,0,0.0,41374,151,572,274,
779,16948,2857570,168,1091,144,5,685,301,137,3.4722223,6774,24,276,275,145,2,344,224,172,1.3793104,38574,140,591,274,
780,16897,2912040,172,777,144,4,581,192,145,2.777778,9116,33,251,275,145,0,0,0,0,0.0,42211,154,583,274,
781,17088,2840516,166,752,144,3,336,133,112,2.0833335,8659,31,266,276,145,0,0,0,0,0.0,43891,160,590,273,
782,17040,2892008,169,746,144,3,255,95,85,2.0833335,7406,26,258,276,145,0,0,0,0,0.0,39748,145,571,274,
783,16676,2940855,176,775,144,7,1159,287,165,4.861111,7525,27,306,275,145,0,0,0,0,0.0,39704,144,582,274,
784,16970,2851069,168,764,144,4,455,221,113,2.777778,8189,29,377,276,145,0,0,0,0,0.0,43842,160,620,274,
785,17056,2881969,168,707,144,5,799,231,159,3.4722223,7809,28,304,274,145,0,0,0,0,0.0,41951,153,577,273,
786,16893,2798196,165,659,144,3,307,124,102,2.0833335,9893,35,301,276,145,0,0,0,0,0.0,42926,157,582,273,
787,17344,3022698,174,825,144,7,853,192,121,4.861111,8483,30,335,276,145,0,0,0,0,0.0,43402,158,590,274,
788,16653,2790114,167,724,144,3,371,153,123,2.0833335,7003,25,299,276,145,0,0,0,0,0.0,42356,155,559,273,
789,16963,2939755,173,852,144,4,693,205,173,2.777778,6455,23,296,275,145,0,0,0,0,0.0,40234,146,594,274,
790,16964,2974024,175,1276,144,7,1060,414,151,4.861111,8398,30,333,276,145,1,61,61,61,0.6896552,41994,152,568,275,
791,17108,2798532,163,695,144,2,288,224,144,1.388889,9235,33,353,276,145,0,0,0,0,0.0,43364,157,620,275,
792,16845,2961142,175,747,144,6,943,298,157,4.166667,9025,32,312,275,145,0,0,0,0,0.0,39575,144,531,274,
793,16765,2801790,167,624,144,4,370,106,92,2.777778,6869,24,272,276,145,0,0,0,0,0.0,42589,155,603,274,
794,17182,2887945,168,774,144,5,620,172,124,3.4722223,10154,36,276,276,145,0,0,0,0,0.0,39938,145,607,274,
795,17106,2870104,167,837,144,3,382,205,127,2.0833335,7995,29,369,275,145,0,0,0,0,0.0,41387,151,622,273,
796,17053,2940898,172,678,144,9,1088,232,120,6.25,7771,28,407,276,145,0,0,0,0,0.0,38326,139,590,274,
797,16973,2963286,174,762,144,9,1149,183,127,6.25,7660,27,274,276,145,0,0,0,0,0.0,42273,154,577,273,
798,17028,2893271,169,749,144,5,728,317,145,3.4722223,7183,25,241,277,145,0,0,0,0,0.0,40947,149,646,273,
799,16867,2865059,169,722,144,4,310,88,77,2.777778,8020,29,341,276,145,0,0,0,0,0.0,39446,143,563,274,
800,17075,2906431,170,769,144,4,483,219,120,2.777778,7751,27,283,277,145,0,0,0,0,0.0,42779,156,644,274,
801,17245,2867016,166,641,144,3,369,166,123,2.0833335,8473,30,274,275,145,0,0,0,0,0.0,38434,140,537,273,
802,17245,3000363,173,962,144,6,1526,556,254,4.166667,8744,31,251,277,145,0,0,0,0,0.0,42585,155,536,274,
803,16813,2854650,169,772,144,9,1298,196,144,6.25,8290,30,292,276,145,0,0,0,0,0.0,42213,154,676,273,
804,16803,2819081,167,761,144,5,743,173,148,3.4722223,10007,36,339,275,145,0,0,0,0,0.0,42308,153,615,275,
805,17022,2834217,166,813,144,4,536,215,134,2.777778,8127,29,288,277,145,0,0,0,0,0.0,39092,142,562,274,
806,17011,2861874,168,806,144,8,1043,267,130,5.555556,8162,29,272,276,145,0,0,0,0,0.0,41643,151,596,274,
807,17349,2998537,172,811,144,6,722,239,120,4.166667,7441,26,309,276,145,0,0,0,0,0.0,40201,146,681,274,
808,16867,2863408,169,822,144,6,663,268,110,4.166667,8329,30,297,276,145,0,0,0,0,0.0,39760,145,563,274,
809,16999,2862801,168,795,144,3,368,152,122,2.0833335,8107,29,360,276,145,0,0,0,0,0.0,41377,151,587,274,
810,16982,2823063,166,781,144,5,795,273,159,3.4722223,6979,25,263,276,145,0,0,0,0,0.0,39125,143,637,273,
811,17179,2833034,164,690,144,3,366,128,122,2.0833335,8195,29,368,276,145,0,0,0,0,0.0,41135,150,603,274,
812,16974,2967814,174,783,144,6,721,164,120,4.166667,7043,25,288,276,145,0,0,0,0,0.0,38025,139,566,273,
813,17119,2925433,170,781,144,8,1354,303,169,5.555556,10063,36,264,276,145,0,0,0,0,0.0,43173,158,642,273,
814,16788,2849416,169,905,144,7,1074,284,153,4.861111,7177,26,325,276,145,0,0,0,0,0.0,40113,146,567,273,
815,16858,2764346,163,653,144,2,238,124,119,1.388889,8453,30,331,276,145,1,145,145,145,0.6896552,39592,144,556,274,
816,17166,2854258,166,744,144,4,617,215,154,2.777778,8459,30,361,276,145,0,0,0,0,0.0,36560,133,585,273,
817,16984,2896876,170,802,144,3,368,213,122,2.0833335,7175,25,273,276,145,0,0,0,0,0.0,43937,159,596,275,
818,16848,2848716,169,762,144,2,394,230,197,1.388889,8929,32,314,276,145,0,0,0,0,0.0,41408,151,555,274,
819,16748,2826021,168,821,144,2,197,109,98,1.388889,6867,24,303,277,145,0,0,0,0,0.0,40258,146,574,274,
820,16902,2856516,169,806,144,5,597,233,119,3.4722223,8588,31,293,276,145,0,0,0,0,0.0,40629,148,588,273,
821,16770,2839201,169,694,144,6,710,177,118,4.166667,7534,27,291,276,145,0,0,0,0,0.0,41821,152,610,275,
822,17152,2892941,168,710,144,7,792,249,113,4.861111,7215,26,293,276,145,0,0,0,0,0.0,40861,149,559,274,
823,16839,2797496,166,638,144,5,671,179,134,3.4722223,8821,31,334,277,145,0,0,0,0,0.0,41091,150,524,273,
824,16958,2935409,173,779,144,4,466,147,116,2.777778,7959,28,381,275,145,0,0,0,0,0.0,39133,142,575,274,
825,16992,2813181,165,680,144,2,165,93,82,1.388889,9450,34,326,276,145,0,0,0,0,0.0,40041,146,579,273,
826,16907,2807754,166,703,144,5,453,112,90,3.4722223,6856,24,273,275,145,1,60,60,60,0.6896552,41453,151,565,274,
827,16932,2906244,171,794,144,6,827,189,137,4.166667,8121,29,309,277,145,0,0,0,0,0.0,41674,152,625,274,
828,16785,2745270,163,720,144,1,71,71,71,0.6944445,8850,32,291,276,145,2,308,244,154,1.3793104,39516,144,589,274,
829,16927,2822025,166,900,144,5,765,325,153,3.4722223,9829,35,338,276,145,0,0,0,0,0.0,41249,150,589,274,
830,17032,2833469,166,730,144,6,657,201,109,4.166667,6426,23,283,275,145,0,0,0,0,0.0,37833,138,607,274,
831,16978,2857854,168,827,144,5,885,375,177,3.4722223,8669,31,356,277,145,0,0,0,0,0.0,39648,144,587,274,
832,16964,2878379,169,862,144,4,543,218,135,2.777778,8196,29,355,276,145,0,0,0,0,0.0,42806,156,599,274,
833,17118,2999317,175,1011,144,8,1634,560,204,5.555556,8732,31,223,276,145,0,0,0,0,0.0,39762,145,640,273,
834,16924,2846205,168,785,144,5,656,248,131,3.4722223,8144,29,323,276,145,0,0,0,0,0.0,41882,152,621,274,
835,16907,2954582,174,829,144,5,882,267,176,3.4722223,6594,23,273,277,145,1,60,60,60,0.6896552,40368,147,563,274,
836,17092,2869826,167,740,144,3,438,196,146,2.0833335,7170,26,319,275,145,0,0,0,0,0.0,39805,145,574,273,
837,17014,2850146,167,778,144,5,699,234,139,3.4722223,7802,28,248,277,145,0,0,0,0,0.0,41481,151,643,274,
838,16959,2896258,170,744,144,5,417,93,83,3.4722223,9012,32,268,276,145,0,0,0,0,0.0,42065,153,563,274,
839,17074,2793812,163,648,144,0,0,0,0,0.0,8629,31,285,276,145,0,0,0,0,0.0,42069,154,661,273,
840,17120,2841579,165,758,144,5,519,153,103,3.4722223,8448,30,354,276,145,0,0,0,0,0.0,44475,162,621,274,
841,16782,2837260,169,779,144,8,1490,285,186,5.555556,8751,31,336,274,145,0,0,0,0,0.0,42189,154,557,273,
842,16851,2795047,165,806,144,8,1105,267,138,5.555556,9704,35,303,275,145,1,60,60,60,0.6896552,41018,149,639,274,
843,16839,2852458,169,795,144,6,840,304,140,4.166667,10520,38,270,276,145,0,0,0,0,0.0,40013,146,610,274,
844,17212,2933424,170,813,144,6,613,140,102,4.166667,7306,26,288,276,145,2,244,184,122,1.3793104,41667,152,667,274,
845,16906,2908029,172,656,144,3,373,199,124,2.0833335,7465,27,281,275,145,0,0,0,0,0.0,40644,148,648,274,
846,16752,2802503,167,750,144,2,164,101,82,1.388889,7488,27,292,275,145,0,0,0,0,0.0,42165,153,641,274,
847,17003,2905692,170,809,144,5,647,173,129,3.4722223,6479,23,286,275,145,0,0,0,0,0.0,39463,144,564,273,
848,16937,2822610,166,804,144,5,540,177,108,3.4722223,8130,29,288,275,145,0,0,0,0,0.0,42074,153,545,274,
849,17242,2874493,166,654,144,4,390,174,97,2.777778,9195,33,323,275,145,0,0,0,0,0.0,42101,154,612,273,
850,16916,2815934,166,745,144,6,844,321,140,4.166667,8267,30,274,275,145,1,84,84,84,0.6896552,37953,139,589,273,
851,16993,2896915,170,748,144,6,765,253,127,4.166667,8689,31,270,274,145,1,60,60,60,0.6896552,40612,147,678,275,
852,16885,3004119,177,874,144,6,1092,276,182,4.166667,6854,24,301,276,145,0,0,0,0,0.0,43305,158,592,273,
853,16727,2766073,165,782,144,2,414,251,207,1.388889,8937,32,262,275,145,0,0,0,0,0.0,39651,145,570,273,
854,17087,3014822,176,1131,144,7,1737,592,248,4.861111,9054,32,310,276,145,2,350,265,175,1.3793104,38158,139,545,274,
855,16744,2856668,170,763,144,6,960,380,160,4.166667,9188,33,378,275,145,0,0,0,0,0.0,40222,147,550,273,
856,17186,2898747,168,745,144,4,517,213,129,2.777778,7758,28,282,276,145,0,0,0,0,0.0,40795,149,625,273,
857,17066,2875317,168,845,144,3,386,181,128,2.0833335,8072,29,288,276,145,0,0,0,0,0.0,41072,149,536,274,
858,17196,2855530,166,839,144,3,466,219,155,2.0833335,7849,28,221,275,145,0,0,0,0,0.0,43211,158,640,273,
859,17050,2856638,167,761,144,4,450,215,112,2.777778,8450,30,303,275,145,0,0,0,0,0.0,43276,157,531,274,
860,17138,2824196,164,714,144,5,504,195,100,3.4722223,8819,32,289,275,145,0,0,0,0,0.0,41836,152,598,274,
861,16898,2926116,173,766,144,4,656,305,164,2.777778,10006,36,285,276,145,0,0,0,0,0.0,40054,146,590,273,
862,16901,2732141,161,844,144,2,203,119,101,1.388889,8838,32,300,276,145,0,0,0,0,0.0,38195,139,662,273,
863,16877,2984869,176,869,144,8,1353,386,169,5.555556,6321,22,332,275,145,2,249,189,124,1.3793104,38522,140,575,275,
864,17083,3029743,177,849,144,8,1107,200,138,5.555556,8018,29,304,276,145,0,0,0,0,0.0,40039,146,624,273,
865,17286,2916706,168,737,144,4,703,230,175,2.777778,8268,30,308,275,145,1,110,110,110,0.6896552,41238,149,622,276,
866,16868,2803456,166,831,144,3,367,163,122,2.0833335,10330,37,313,275,145,1,139,139,139,0.6896552,43271,157,591,274,
867,17027,2855243,167,788,144,8,981,350,122,5.555556,8247,29,310,276,145,0,0,0,0,0.0,41157,150,532,274,
868,16871,2841734,168,810,144,4,436,231,109,2.777778,7063,25,271,276,145,0,0,0,0,0.0,42903,157,592,273,
869,16803,2805497,166,744,144,3,386,174,128,2.0833335,7846,28,309,276,145,0,0,0,0,0.0,46232,169,674,273,
870,16964,2823156,166,843,143,8,1040,351,130,5.5944057,8025,29,234,273,145,0,0,0,0,0.0,41777,152,601,274,
871,16999,2831613,166,666,144,2,143,82,71,1.388889,7372,26,261,276,145,0,0,0,0,0.0,41316,150,670,275,
872,16780,2869786,171,688,144,4,655,206,163,2.777778,7682,27,264,276,145,0,0,0,0,0.0,42242,153,599,275,
873,16811,2828206,168,680,144,6,737,156,122,4.166667,6774,24,262,276,145,0,0,0,0,0.0,41616,151,566,274,
874,17090,2841533,166,772,144,3,269,145,89,2.0833335,7185,26,249,274,145,0,0,0,0,0.0,42912,157,629,273,
875,16988,2809949,165,760,144,2,273,181,136,1.388889,7360,26,246,276,145,0,0,0,0,0.0,40335,147,606,273,
876,16943,2945014,173,934,144,6,906,365,151,4.166667,8371,30,303,275,145,0,0,0,0,0.0,42052,152,602,275,
877,16918,2854738,168,653,144,6,588,136,98,4.166667,7960,28,382,276,145,0,0,0,0,0.0,40180,146,543,274,
878,17074,2882293,168,940,144,4,759,299,189,2.777778,7399,26,375,275,145,0,0,0,0,0.0,37699,137,561,274,
879,17042,2920868,171,952,144,5,752,344,150,3.4722223,8210,29,315,275,145,0,0,0,0,0.0,40434,148,642,273,
880,16896,2842389,168,675,144,2,171,89,85,1.388889,7853,28,283,276,145,0,0,0,0,0.0,40853,149,599,273,
881,16823,2805812,166,821,144,4,720,383,180,2.777778,7267,26,310,276,145,0,0,0,0,0.0,37917,138,527,273,
882,16846,2810592,166,813,144,6,980,215,163,4.166667,9114,33,301,276,145,1,68,68,68,0.6896552,40749,148,613,274,
