run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
837,16837,2597204,154,1090,168,19,2954,535,155,11.309524,9540,29,294,320,168,0,0,0,0,0.0,69922,219,676,319,
838,17042,2622638,153,761,169,11,1448,246,131,6.508876,8953,27,366,320,168,0,0,0,0,0.0,73798,230,777,320,
839,16673,2580993,154,736,169,8,1653,350,206,4.733728,8064,25,302,322,169,5,1220,422,244,2.95858,70558,220,758,320,
840,16800,2523451,150,799,169,13,2264,445,174,7.692308,9600,29,279,322,168,0,0,0,0,0.0,74620,233,809,319,
841,16937,2615846,154,906,169,7,1397,394,199,4.1420116,9900,30,292,321,168,0,0,0,0,0.0,71083,222,778,319,
842,16845,2411102,143,695,169,9,1274,226,141,5.3254437,9513,29,283,322,168,0,0,0,0,0.0,76573,239,752,320,
843,17023,2568706,150,866,169,9,1330,301,147,5.3254437,11024,34,345,322,168,0,0,0,0,0.0,67746,212,722,319,
844,17115,2557733,149,817,168,6,619,179,103,3.5714288,8211,25,249,321,168,0,0,0,0,0.0,72023,225,807,319,
845,17082,2525760,147,849,169,14,2182,429,155,8.284023,8979,27,306,321,168,0,0,0,0,0.0,69372,218,768,318,
846,17166,2598124,151,827,169,10,1239,320,123,5.91716,7963,24,316,322,168,0,0,0,0,0.0,74757,234,740,319,
847,16894,2528517,149,830,169,7,813,172,116,4.1420116,9445,29,256,322,168,0,0,0,0,0.0,73807,231,770,319,
848,17072,2556331,149,647,169,8,844,171,105,4.733728,9414,29,330,322,168,0,0,0,0,0.0,71033,222,736,319,
849,17167,2590365,150,640,169,9,1110,241,123,5.3254437,8432,26,271,323,168,0,0,0,0,0.0,76772,240,837,319,
850,17014,2540532,149,668,169,11,1210,180,110,6.508876,8058,25,320,322,168,0,0,0,0,0.0,72096,226,745,319,
851,16927,2406104,142,771,169,3,468,199,156,1.7751479,9648,30,277,321,168,0,0,0,0,0.0,71781,225,759,319,
852,16994,2523031,148,790,169,8,1337,351,167,4.733728,9102,28,254,322,168,0,0,0,0,0.0,71104,223,737,318,
853,17010,2477605,145,686,168,10,1467,273,146,5.952381,8239,25,317,321,168,0,0,0,0,0.0,74935,234,768,320,
854,17097,2586444,151,737,169,9,1283,346,142,5.3254437,9450,29,295,321,168,0,0,0,0,0.0,72096,226,715,319,
855,16916,2513795,148,695,169,8,885,167,110,4.733728,8434,26,251,323,168,0,0,0,0,0.0,72835,228,815,319,
856,16828,2494581,148,745,169,16,2026,183,126,9.467456,9847,30,352,322,168,0,0,0,0,0.0,71595,225,740,318,
857,16871,2434314,144,674,169,4,624,186,156,2.366864,10616,32,322,322,168,0,0,0,0,0.0,73666,230,702,320,
858,16864,2433225,144,757,168,5,976,393,195,2.9761906,9276,28,254,320,168,0,0,0,0,0.0,75225,235,725,320,
859,17022,2514497,147,783,169,9,1438,398,159,5.3254437,8064,25,247,322,168,0,0,0,0,0.0,70020,219,732,319,
860,16922,2507590,148,782,169,9,865,167,96,5.3254437,9731,30,267,322,168,0,0,0,0,0.0,77626,243,721,319,
861,16947,2493208,147,663,169,4,397,132,99,2.366864,9331,28,326,322,168,0,0,0,0,0.0,72591,227,767,319,
862,16831,2466832,146,738,169,6,805,170,134,3.5502958,9630,29,341,322,168,0,0,0,0,0.0,72774,228,699,319,
863,17047,2480079,145,967,169,4,652,283,163,2.366864,10291,31,336,322,168,0,0,0,0,0.0,73281,229,789,319,
864,16992,2467530,145,747,168,9,1289,218,143,5.357143,9611,30,313,320,168,0,0,0,0,0.0,72120,226,735,319,
865,17212,2566127,149,799,169,12,2005,357,167,7.1005917,9113,28,250,322,168,0,0,0,0,0.0,71101,223,710,318,
866,16877,2517171,149,734,169,9,1346,358,149,5.3254437,10258,31,302,322,168,0,0,0,0,0.0,73491,230,717,319,
867,17007,2627674,154,724,169,15,2152,292,143,8.87574,9003,27,306,322,168,0,0,0,0,0.0,71099,222,760,319,
868,16963,2545496,150,613,169,7,861,199,123,4.1420116,8267,25,314,322,168,0,0,0,0,0.0,73287,230,725,318,
869,17054,2480738,145,753,168,10,1497,418,149,5.952381,10127,31,286,321,168,0,0,0,0,0.0,73890,231,755,319,
870,17200,2564589,149,787,169,6,1040,318,173,3.5502958,10597,32,285,322,168,0,0,0,0,0.0,72044,225,777,319,
871,17149,2546129,148,733,169,9,895,129,99,5.3254437,8200,25,276,322,168,0,0,0,0,0.0,76325,240,824,318,
872,16976,2478935,146,948,169,8,860,179,107,4.733728,9359,29,269,321,168,3,399,214,133,1.7857144,71400,224,756,318,
873,17252,2520739,146,991,169,7,1224,338,174,4.1420116,11221,34,291,322,168,0,0,0,0,0.0,74394,233,745,319,
874,16933,2437707,143,636,169,4,497,188,124,2.366864,9792,30,259,322,168,0,0,0,0,0.0,73284,229,806,319,
875,17214,2623118,152,1002,169,14,2138,386,152,8.284023,9225,28,248,322,168,0,0,0,0,0.0,71582,224,790,319,
876,17124,2524735,147,794,169,14,1915,290,136,8.284023,9463,29,261,321,168,0,0,0,0,0.0,73072,229,732,319,
877,16891,2532576,149,762,168,12,1977,392,164,7.1428576,10171,31,386,321,168,0,0,0,0,0.0,71710,224,755,319,
878,17092,2584274,151,845,169,10,1499,241,149,5.91716,10717,33,347,321,168,0,0,0,0,0.0,75538,236,773,319,
879,16859,2495104,147,687,169,8,1187,336,148,4.733728,10655,33,310,322,168,0,0,0,0,0.0,74964,234,752,319,
880,17119,2497278,145,709,169,9,1401,258,155,5.3254437,9277,28,289,321,168,0,0,0,0,0.0,74228,232,703,319,
881,16817,2463340,146,679,169,8,777,145,97,4.733728,10358,32,299,321,168,0,0,0,0,0.0,75277,236,743,318,
882,17046,2507547,147,760,169,14,1940,297,138,8.284023,10072,31,319,321,168,0,0,0,0,0.0,72233,226,758,319,
883,17081,2571975,150,689,169,8,983,257,122,4.733728,7897,24,298,322,168,0,0,0,0,0.0,71125,222,739,320,
884,17009,2426480,142,679,169,4,390,131,97,2.366864,10083,31,287,321,168,0,0,0,0,0.0,70230,220,759,319,
885,17008,2512214,147,817,169,8,1113,253,139,4.733728,10128,31,290,322,168,0,0,0,0,0.0,72526,227,774,319,
886,17138,2499576,145,770,169,7,692,200,98,4.1420116,9150,28,276,323,168,0,0,0,0,0.0,72081,225,781,319,
887,16974,2481738,146,886,169,4,344,135,86,2.366864,7559,23,359,321,168,0,0,0,0,0.0,73751,231,770,319,
888,16992,2518990,148,685,169,7,999,189,142,4.1420116,9261,28,280,321,168,0,0,0,0,0.0,71435,223,795,319,
889,17213,2533991,147,828,169,8,939,203,117,4.733728,9938,30,337,323,168,4,1006,342,251,2.3809524,72497,227,751,319,
890,16885,2497987,147,682,169,8,867,229,108,4.733728,8362,26,229,321,168,0,0,0,0,0.0,73529,229,768,320,
891,16750,2434652,145,688,169,1,208,208,208,0.591716,10763,33,321,322,168,0,0,0,0,0.0,71330,222,760,320,
892,16882,2460627,145,716,169,7,860,265,122,4.1420116,8854,27,426,321,168,0,0,0,0,0.0,71469,224,763,319,
893,17152,2539478,148,880,169,13,2053,440,157,7.692308,9138,28,247,324,168,0,0,0,0,0.0,70106,219,729,319,
894,17126,2451267,143,591,169,1,116,116,116,0.591716,9732,30,324,322,168,0,0,0,0,0.0,75317,236,743,319,
895,16907,2491284,147,758,168,10,1226,184,122,5.952381,8671,27,310,321,168,0,0,0,0,0.0,71495,224,783,319,
896,16932,2539609,149,818,168,12,1713,379,142,7.1428576,8539,26,262,320,168,0,0,0,0,0.0,73116,229,727,318,
897,16571,2469698,149,722,169,9,1250,214,138,5.3254437,9723,30,280,322,168,0,0,0,0,0.0,68561,214,726,319,
898,16957,2591412,152,804,169,10,1461,291,146,5.91716,8222,25,258,322,168,0,0,0,0,0.0,71095,222,740,319,
899,16917,2505362,148,774,169,7,1168,364,166,4.1420116,9349,29,318,322,168,0,0,0,0,0.0,73525,231,770,318,
900,16922,2545083,150,745,169,9,1413,327,157,5.3254437,8366,25,277,323,168,0,0,0,0,0.0,74126,233,813,318,
901,17150,2534315,147,603,169,6,597,198,99,3.5502958,8711,27,267,321,168,0,0,0,0,0.0,71905,226,730,318,
902,17023,2626193,154,758,169,8,1236,296,154,4.733728,9382,29,248,323,168,1,134,134,134,0.5952381,69029,216,707,319,
903,17018,2582565,151,597,169,6,733,190,122,3.5502958,8587,26,249,322,168,0,0,0,0,0.0,72035,225,771,319,
904,16942,2456714,145,876,169,6,769,212,128,3.5502958,7814,24,319,322,168,1,115,115,115,0.5952381,67614,211,753,319,
905,17101,2571748,150,817,169,11,1895,324,172,6.508876,9691,30,309,322,168,0,0,0,0,0.0,74749,234,731,319,
906,17141,2523610,147,737,169,4,654,245,163,2.366864,10250,31,327,322,168,0,0,0,0,0.0,74780,233,773,320,
907,17022,2463141,144,746,169,5,487,142,97,2.95858,10637,33,278,321,168,0,0,0,0,0.0,70481,220,748,320,
908,16978,2500264,147,661,169,10,1408,229,140,5.91716,11006,34,330,322,168,0,0,0,0,0.0,71402,223,771,319,
909,17178,2514259,146,731,169,6,629,142,104,3.5502958,9858,30,315,322,168,0,0,0,0,0.0,72276,227,742,318,
910,17038,2521766,148,871,169,10,1153,276,115,5.91716,8247,25,323,321,168,0,0,0,0,0.0,70078,219,703,319,
911,17057,2586390,151,734,169,10,1576,341,157,5.91716,10767,33,330,322,168,0,0,0,0,0.0,69669,218,687,319,
912,16999,2565600,150,677,169,9,912,135,101,5.3254437,10210,31,305,321,168,0,0,0,0,0.0,71314,223,722,319,
913,16946,2539175,149,971,169,11,2328,498,211,6.508876,11793,36,304,322,168,1,81,81,81,0.5952381,71243,223,740,319,
914,16984,2478530,145,730,169,5,552,183,110,2.95858,9744,30,304,321,168,0,0,0,0,0.0,72072,226,744,318,
915,16978,2517198,148,891,169,10,1658,396,165,5.91716,8932,27,225,321,168,0,0,0,0,0.0,75035,235,827,319,
916,16961,2469695,145,741,169,4,601,180,150,2.366864,9812,30,321,321,168,0,0,0,0,0.0,72660,227,750,320,
917,16806,2467787,146,814,169,9,1534,375,170,5.3254437,10035,31,327,321,168,0,0,0,0,0.0,73799,232,735,318,
918,16893,2587769,153,943,169,17,2792,420,164,10.059172,9321,28,307,322,168,0,0,0,0,0.0,71107,222,793,319,
919,16842,2468662,146,696,169,7,922,242,131,4.1420116,8401,26,236,321,168,0,0,0,0,0.0,76192,238,781,319,
920,16961,2515699,148,781,169,10,1606,313,160,5.91716,9517,29,296,321,168,0,0,0,0,0.0,75593,237,727,318,
921,17026,2504036,147,785,169,4,344,102,86,2.366864,8503,26,275,322,168,0,0,0,0,0.0,71681,224,742,319,
922,16965,2477482,146,672,168,7,1067,320,152,4.166667,9390,29,272,321,168,0,0,0,0,0.0,69480,217,767,320,
923,16913,2531816,149,768,169,12,1765,296,147,7.1005917,9041,28,294,322,168,0,0,0,0,0.0,71246,224,826,318,
924,16952,2510144,148,652,169,8,865,206,108,4.733728,8234,25,270,322,168,0,0,0,0,0.0,72502,227,714,319,
925,16965,2522299,148,813,169,8,840,142,105,4.733728,8979,27,269,321,168,0,0,0,0,0.0,73649,231,762,318,
926,16952,2404003,141,618,169,5,696,260,139,2.95858,10193,31,285,322,168,0,0,0,0,0.0,74001,232,702,318,
927,16879,2424202,143,689,169,3,518,245,172,1.7751479,10295,31,295,322,168,0,0,0,0,0.0,74318,232,724,320,
928,16826,2488732,147,669,169,8,894,135,111,4.733728,9006,28,275,321,168,0,0,0,0,0.0,74174,231,788,320,
929,16879,2445533,144,745,169,11,1447,288,131,6.508876,8857,27,248,321,168,0,0,0,0,0.0,72658,228,748,318,
930,16822,2449247,145,796,169,6,751,262,125,3.5502958,10901,33,286,322,168,0,0,0,0,0.0,74723,233,752,320,
931,16974,2498643,147,603,169,4,466,163,116,2.366864,8848,27,343,323,168,0,0,0,0,0.0,71438,223,719,319,
932,17082,2541371,148,746,169,13,1828,361,140,7.692308,9142,28,296,322,168,0,0,0,0,0.0,71064,222,717,319,
933,17173,2628709,153,912,169,9,1312,321,145,5.3254437,11714,36,358,322,168,0,0,0,0,0.0,69157,216,756,319,
934,17032,2560137,150,777,169,10,1393,321,139,5.91716,10703,33,439,322,168,0,0,0,0,0.0,74157,232,837,319,
935,17064,2533849,148,874,169,11,1355,321,123,6.508876,8812,27,257,322,168,0,0,0,0,0.0,73169,230,780,318,
936,17114,2570794,150,730,169,9,1699,272,188,5.3254437,9722,30,293,320,168,0,0,0,0,0.0,70221,220,731,319,
937,16826,2440952,145,781,169,4,557,249,139,2.366864,9568,29,264,322,168,0,0,0,0,0.0,70746,221,768,320,
938,16884,2622953,155,857,169,9,1639,351,182,5.3254437,10418,32,323,321,168,0,0,0,0,0.0,75280,235,795,319,
939,16962,2546809,150,1274,169,10,3647,925,364,5.91716,9724,30,319,322,168,3,507,243,169,1.7857144,72141,226,735,318,
940,16772,2576746,153,743,169,7,1054,238,150,4.1420116,9340,29,306,321,168,0,0,0,0,0.0,74661,234,751,319,
941,17284,2457692,142,697,169,6,868,321,144,3.5502958,8482,26,269,321,168,0,0,0,0,0.0,70276,219,697,320,
942,16635,2413993,145,730,168,3,370,161,123,1.7857144,7479,23,267,320,168,0,0,0,0,0.0,72519,227,695,319,
943,16985,2646003,155,814,169,15,2736,385,182,8.87574,10242,31,261,322,168,0,0,0,0,0.0,70987,222,676,319,
944,16754,2445527,145,724,169,5,376,92,75,2.95858,8981,27,297,322,168,0,0,0,0,0.0,70363,220,755,319,
945,16949,2514623,148,648,169,11,1749,286,159,6.508876,9190,28,323,321,168,0,0,0,0,0.0,70684,222,715,318,
946,16946,2483195,146,617,169,9,1073,189,119,5.3254437,8368,26,300,321,168,0,0,0,0,0.0,72310,226,725,319,
947,17075,2476203,145,775,169,6,559,124,93,3.5502958,9878,30,277,322,168,0,0,0,0,0.0,73270,229,754,319,
948,16992,2501583,147,636,169,6,664,202,110,3.5502958,9307,28,324,322,168,0,0,0,0,0.0,75237,235,733,319,
949,16725,2468148,147,742,169,11,1691,372,153,6.508876,9504,29,248,322,168,0,0,0,0,0.0,75412,236,853,319,
950,16942,2478261,146,830,169,6,673,225,112,3.5502958,8978,27,236,322,168,0,0,0,0,0.0,75897,237,753,319,
951,17083,2564651,150,816,168,9,1353,296,150,5.357143,8943,27,290,320,168,0,0,0,0,0.0,71286,224,815,318,
952,16865,2465397,146,646,169,10,1332,305,133,5.91716,10964,34,278,322,168,0,0,0,0,0.0,74058,232,811,319,
953,16873,2526177,149,907,169,12,2255,516,187,7.1005917,9812,30,249,321,168,0,0,0,0,0.0,72667,227,750,319,
954,16913,2483717,146,665,169,4,540,185,135,2.366864,9674,30,300,322,168,0,0,0,0,0.0,74247,232,712,319,
955,16902,2538202,150,719,168,8,920,180,115,4.7619047,7558,23,288,322,168,0,0,0,0,0.0,74516,234,759,318,
956,16786,2447360,145,711,169,4,545,222,136,2.366864,8789,27,288,322,168,0,0,0,0,0.0,72785,228,774,319,
957,16907,2529699,149,702,169,6,1108,323,184,3.5502958,8537,26,289,321,168,0,0,0,0,0.0,70017,219,734,319,
958,17054,2551628,149,1016,168,9,1405,346,156,5.357143,11564,36,346,321,168,1,66,66,66,0.5952381,72951,228,744,319,
959,16897,2560293,151,724,169,8,1006,231,125,4.733728,9249,28,289,322,168,0,0,0,0,0.0,73802,231,770,319,
960,17044,2487047,145,751,169,5,600,232,120,2.95858,10352,32,266,321,168,0,0,0,0,0.0,73311,229,730,319,
961,16765,2514919,150,760,169,6,756,228,126,3.5502958,9579,29,279,321,168,0,0,0,0,0.0,77112,241,729,319,
962,16929,2458319,145,667,169,1,169,169,169,0.591716,8207,25,241,322,168,0,0,0,0,0.0,72393,226,843,319,
963,16976,2586299,152,699,169,10,1150,240,115,5.91716,9817,30,272,322,168,0,0,0,0,0.0,73694,231,736,318,
964,17096,2522455,147,808,169,7,1148,396,164,4.1420116,9846,30,266,322,168,0,0,0,0,0.0,73955,231,781,320,
965,17008,2457135,144,613,169,4,452,123,113,2.366864,10059,31,306,322,168,0,0,0,0,0.0,74598,233,707,319,
966,17055,2515046,147,675,169,6,755,286,125,3.5502958,10299,31,414,322,168,0,0,0,0,0.0,73196,229,692,319,
967,16944,2449576,144,637,169,7,657,149,93,4.1420116,8784,27,286,321,168,0,0,0,0,0.0,76313,239,786,318,
968,17234,2592199,150,803,169,7,663,158,94,4.1420116,7649,23,248,322,167,0,0,0,0,0.0,70224,220,753,319,
969,16990,2550489,150,601,169,8,829,173,103,4.733728,8848,27,271,321,168,0,0,0,0,0.0,74037,232,775,319,
970,17295,2651956,153,937,170,18,3210,475,178,10.588236,8603,26,269,321,168,0,0,0,0,0.0,69307,217,785,319,
971,16856,2545388,151,1021,169,9,1366,240,151,5.3254437,8696,26,253,323,168,1,96,96,96,0.5952381,66232,208,723,318,
972,17038,2475620,145,786,169,8,1050,328,131,4.733728,9084,28,298,321,168,0,0,0,0,0.0,72013,226,725,318,
973,17155,2524631,147,636,169,10,1013,202,101,5.91716,9390,29,305,322,168,0,0,0,0,0.0,73610,230,777,319,
974,17033,2492176,146,671,169,6,563,175,93,3.5502958,9283,28,264,323,168,0,0,0,0,0.0,71908,225,737,319,
975,16806,2571343,153,995,169,12,2648,549,220,7.1005917,7955,24,294,322,168,0,0,0,0,0.0,69644,216,708,321,
976,16649,2514335,151,823,169,11,1612,276,146,6.508876,10699,33,284,321,168,0,0,0,0,0.0,73010,228,798,319,
977,16992,2557043,150,725,168,8,1177,275,147,4.7619047,8723,27,259,321,168,0,0,0,0,0.0,72000,225,774,319,
978,17181,2544658,148,816,169,13,1670,410,128,7.692308,8318,25,353,322,168,0,0,0,0,0.0,67429,211,729,319,
979,16968,2481839,146,726,169,12,1640,292,136,7.1005917,9088,28,242,321,168,0,0,0,0,0.0,73619,230,725,319,
980,16879,2550015,151,846,169,12,1607,241,133,7.1005917,8565,26,221,322,168,1,115,115,115,0.5952381,73045,228,763,319,
981,16719,2480716,148,682,169,7,900,211,128,4.1420116,9836,30,325,321,168,0,0,0,0,0.0,72853,228,712,319,
982,16948,2453929,144,710,169,8,1216,240,152,4.733728,8619,26,267,323,168,0,0,0,0,0.0,70023,219,731,319,
983,17130,2583334,150,840,169,13,2122,445,163,7.692308,9257,28,282,322,168,0,0,0,0,0.0,71683,224,799,319,
984,17109,2514498,146,682,168,7,1131,290,161,4.166667,8640,27,312,320,168,0,0,0,0,0.0,71479,224,780,319,
985,16683,2506624,150,636,169,11,1491,221,135,6.508876,9410,29,273,323,168,0,0,0,0,0.0,73314,229,699,319,
986,17061,2553230,149,862,169,15,2657,415,177,8.87574,11225,34,326,322,168,0,0,0,0,0.0,70477,220,715,319,
987,17065,2463535,144,596,169,3,367,133,122,1.7751479,10181,31,261,321,168,0,0,0,0,0.0,71638,224,714,319,
988,16861,2592211,153,910,169,12,2633,525,219,7.1005917,8671,26,292,323,168,4,602,252,150,2.3809524,67643,212,689,319,
989,16802,2514431,149,684,169,9,918,130,102,5.3254437,9091,28,249,323,168,0,0,0,0,0.0,72863,227,736,320,
990,17059,2569173,150,679,169,8,1046,251,130,4.733728,8620,26,262,321,168,0,0,0,0,0.0,75345,236,809,318,
991,17101,2553551,149,737,169,5,763,258,152,2.95858,7498,23,299,323,168,0,0,0,0,0.0,69299,217,728,319,
992,16971,2459111,144,890,169,8,1045,181,130,4.733728,9657,29,320,322,168,0,0,0,0,0.0,73558,230,708,319,
993,16950,2507041,147,631,169,11,1158,288,105,6.508876,10922,33,311,322,168,0,0,0,0,0.0,77188,241,741,319,
994,17051,2507748,147,652,169,8,1072,313,134,4.733728,9818,30,281,322,168,0,0,0,0,0.0,72796,228,704,318,
995,17076,2523462,147,802,169,8,908,182,113,4.733728,9375,29,260,322,168,0,0,0,0,0.0,69960,219,746,319,
996,17106,2482243,145,681,169,6,821,193,136,3.5502958,9200,28,305,322,168,0,0,0,0,0.0,74378,232,732,320,
997,16955,2586207,152,830,169,10,1642,348,164,5.91716,8158,25,378,323,168,0,0,0,0,0.0,69921,219,826,319,
998,16974,2500244,147,741,168,8,1159,272,144,4.7619047,7954,24,306,321,168,0,0,0,0,0.0,70284,220,787,319,
999,16816,2505701,149,633,169,6,700,199,116,3.5502958,8804,27,236,322,168,0,0,0,0,0.0,77572,243,757,319,
1000,17277,2576238,149,803,169,12,1604,217,133,7.1005917,9166,28,335,321,168,0,0,0,0,0.0,73937,231,761,319,
