run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
656,16981,2076332,122,733,192,11,1782,339,162,5.729167,38198,104,478,366,193,1,135,135,135,0.5181347,60722,166,644,364,
657,17185,2148368,125,759,192,9,1234,260,137,4.6875,34162,93,476,367,193,0,0,0,0,0.0,59845,163,635,366,
658,16589,2034727,122,732,192,7,780,149,111,3.6458333,36977,100,455,367,193,0,0,0,0,0.0,63993,174,587,367,
659,16768,2076165,123,654,192,5,614,194,122,2.6041665,34084,92,486,367,193,0,0,0,0,0.0,62914,172,686,365,
660,16825,2053786,122,721,192,0,0,0,0,0.0,36585,99,450,367,193,0,0,0,0,0.0,61806,169,635,365,
661,17051,2110534,123,609,192,5,721,247,144,2.6041665,36280,99,479,366,193,0,0,0,0,0.0,64845,178,608,364,
662,16908,2134230,126,712,192,3,413,147,137,1.5625,37668,102,462,366,193,0,0,0,0,0.0,63485,173,641,365,
663,17097,2079908,121,557,192,0,0,0,0,0.0,34312,93,437,366,193,0,0,0,0,0.0,67409,184,629,365,
664,16945,2146610,126,638,192,8,1126,267,140,4.166667,36546,99,533,367,193,0,0,0,0,0.0,65589,179,672,365,
665,16932,2081657,122,682,192,1,135,135,135,0.5208334,36544,99,485,366,193,0,0,0,0,0.0,64381,176,673,365,
666,17005,2113436,124,703,192,2,213,135,106,1.0416667,36330,98,481,367,193,1,65,65,65,0.5181347,62730,171,587,365,
667,17273,2142599,124,642,192,0,0,0,0,0.0,35727,97,490,366,193,0,0,0,0,0.0,60950,166,696,365,
668,16899,2127977,125,661,192,3,383,135,127,1.5625,32477,88,449,367,193,1,113,113,113,0.5181347,63157,173,603,365,
669,16919,2145586,126,767,192,10,1257,205,125,5.208333,34905,95,488,367,193,2,175,88,87,1.0362694,62735,171,657,365,
670,17034,2188377,128,683,192,3,345,180,115,1.5625,33429,91,499,366,193,1,135,135,135,0.5181347,61075,167,669,364,
671,16975,2120034,124,640,192,5,470,172,94,2.6041665,36834,100,450,366,193,0,0,0,0,0.0,62476,171,631,365,
672,17108,2123788,124,697,192,6,886,227,147,3.125,32775,89,435,367,193,0,0,0,0,0.0,61959,169,568,365,
673,17157,2151115,125,880,192,16,2972,361,185,8.333334,35190,96,498,366,193,1,66,66,66,0.5181347,66136,181,614,365,
674,16934,2079890,122,638,192,2,211,142,105,1.0416667,34848,94,593,367,193,1,80,80,80,0.5181347,63257,173,593,365,
675,16810,2043589,121,607,192,3,286,152,95,1.5625,33037,90,488,367,193,0,0,0,0,0.0,64168,175,659,365,
676,16892,2179280,129,720,192,4,448,135,112,2.0833335,33786,92,482,366,193,1,139,139,139,0.5181347,63754,175,594,364,
677,17113,2115826,123,856,192,3,255,95,85,1.5625,33675,91,574,368,193,1,74,74,74,0.5181347,64846,177,664,365,
678,16714,2090075,125,836,192,10,1820,327,182,5.208333,35235,96,485,366,193,1,81,81,81,0.5181347,61403,168,664,365,
679,17018,2167268,127,760,192,7,821,198,117,3.6458333,34057,93,462,366,193,0,0,0,0,0.0,57347,156,611,366,
680,17186,2158748,125,1013,192,5,768,252,153,2.6041665,37388,101,484,367,193,4,521,209,130,2.0725389,62821,172,678,365,
681,17036,2123655,124,681,191,6,783,220,130,3.141361,35528,97,438,365,193,0,0,0,0,0.0,62928,172,646,365,
682,17124,2118999,123,954,192,9,2100,432,233,4.6875,37492,102,547,367,193,0,0,0,0,0.0,61432,168,628,365,
683,16882,2093224,123,696,192,4,298,86,74,2.0833335,35758,97,481,367,193,0,0,0,0,0.0,61775,168,594,366,
684,16843,2166880,128,745,192,8,806,169,100,4.166667,33602,91,531,366,193,1,141,141,141,0.5181347,55479,152,620,364,
685,17099,2131485,124,693,192,4,462,135,115,2.0833335,33930,92,475,365,193,0,0,0,0,0.0,61610,168,650,366,
686,17113,2133789,124,667,192,5,620,197,124,2.6041665,35481,96,496,367,193,1,120,120,120,0.5181347,61675,168,673,366,
687,16759,2105441,125,685,192,3,353,135,117,1.5625,37448,102,485,367,193,0,0,0,0,0.0,58321,159,602,366,
688,16811,2135273,127,653,192,14,1868,244,133,7.2916665,35809,97,486,367,193,0,0,0,0,0.0,59473,162,603,366,
689,17018,2154568,126,679,192,7,734,151,104,3.6458333,35716,97,459,368,193,0,0,0,0,0.0,64319,176,671,365,
690,16904,2165167,128,608,192,14,1526,204,109,7.2916665,33803,92,533,367,193,2,215,144,107,1.0362694,59628,163,621,365,
691,16804,2066582,122,723,192,5,955,305,191,2.6041665,35052,95,540,367,193,0,0,0,0,0.0,61442,168,655,365,
692,17220,2148868,124,736,193,18,2893,325,160,9.326426,36821,100,508,366,193,3,303,166,101,1.5544041,59697,162,772,367,
693,16819,2137848,127,708,192,7,851,155,121,3.6458333,35647,97,475,365,193,0,0,0,0,0.0,65125,178,648,365,
694,16919,2088930,123,745,193,9,1125,282,125,4.663213,32260,87,490,367,193,0,0,0,0,0.0,64518,176,658,365,
695,16937,2100942,124,787,192,7,898,244,128,3.6458333,37203,101,445,367,193,0,0,0,0,0.0,58307,159,673,365,
696,17099,2111357,123,687,192,3,402,135,134,1.5625,38022,103,462,366,193,0,0,0,0,0.0,65588,179,622,365,
697,16813,2105351,125,670,192,4,403,179,100,2.0833335,33834,92,427,367,193,1,66,66,66,0.5181347,61902,170,646,364,
698,16758,2144008,127,837,192,12,1770,272,147,6.25,34316,93,500,367,193,2,262,135,131,1.0362694,61171,167,615,365,
699,16928,2104977,124,716,192,7,989,275,141,3.6458333,35684,97,490,366,193,0,0,0,0,0.0,59859,163,602,366,
700,16962,2190320,129,748,192,13,2169,349,166,6.7708335,36402,99,532,367,193,6,1180,323,196,3.1088083,64142,175,646,365,
701,16854,2110005,125,651,192,4,500,183,125,2.0833335,33456,91,482,366,193,1,130,130,130,0.5181347,56910,155,600,366,
702,16943,2131327,125,667,192,1,135,135,135,0.5208334,35696,97,499,366,193,3,293,126,97,1.5544041,62187,170,585,365,
703,16889,2169819,128,1052,192,9,1174,261,130,4.6875,31572,86,443,366,193,13,3101,465,238,6.735751,60848,166,767,366,
704,16935,2144252,126,689,192,5,498,135,99,2.6041665,34717,94,465,367,193,2,270,135,135,1.0362694,60285,165,661,364,
705,16886,2136990,126,837,192,11,1208,180,109,5.729167,33821,92,570,366,193,9,1570,344,174,4.663213,63152,173,685,365,
706,16915,2136881,126,853,192,0,0,0,0,0.0,33677,92,462,366,193,2,203,142,101,1.0362694,61567,168,665,365,
707,16867,2071893,122,551,192,1,135,135,135,0.5208334,35324,96,445,367,193,0,0,0,0,0.0,61392,167,629,366,
708,16841,2067905,122,687,192,2,256,135,128,1.0416667,34726,94,451,367,193,1,76,76,76,0.5181347,61426,168,624,364,
709,16899,2071158,122,739,192,12,1834,261,152,6.25,34302,93,465,367,193,0,0,0,0,0.0,58889,161,656,365,
710,16879,2078250,123,809,192,4,509,211,127,2.0833335,36827,100,503,367,193,3,303,166,101,1.5544041,60150,164,673,366,
711,16929,2152912,127,780,192,14,2264,295,161,7.2916665,37954,103,498,367,193,3,315,170,105,1.5544041,62525,170,678,366,
712,17016,2095325,123,660,192,7,858,176,122,3.6458333,32755,89,454,365,193,0,0,0,0,0.0,61797,169,642,365,
713,17033,2137528,125,580,192,8,964,196,120,4.166667,37634,102,476,366,193,0,0,0,0,0.0,64148,175,585,365,
714,16816,2094163,124,653,192,1,135,135,135,0.5208334,34003,92,525,366,193,0,0,0,0,0.0,61353,168,599,365,
715,17005,2139067,125,685,192,2,236,131,118,1.0416667,31297,85,560,367,193,0,0,0,0,0.0,63620,174,652,365,
716,16753,2118161,126,651,192,3,271,135,90,1.5625,34351,93,444,366,193,0,0,0,0,0.0,61348,167,635,366,
717,16910,2072642,122,684,192,1,135,135,135,0.5208334,36325,99,501,366,193,0,0,0,0,0.0,64565,176,629,366,
718,16971,2099851,123,643,192,4,474,178,118,2.0833335,34924,95,523,366,193,0,0,0,0,0.0,65387,178,604,366,
719,17091,2148005,125,688,192,7,823,188,117,3.6458333,37358,102,457,366,193,0,0,0,0,0.0,64759,177,631,365,
720,16929,2162289,127,631,192,14,1852,252,132,7.2916665,39507,107,493,367,193,1,113,113,113,0.5181347,60455,165,658,366,
721,16852,2110095,125,740,192,5,464,130,92,2.6041665,36794,100,464,366,193,1,81,81,81,0.5181347,59598,163,624,364,
722,17150,2149801,125,607,192,4,353,135,88,2.0833335,32716,89,461,366,193,0,0,0,0,0.0,63052,172,613,366,
723,16976,2135036,125,636,192,4,428,135,107,2.0833335,33121,90,527,366,193,3,480,225,160,1.5544041,61179,168,651,364,
724,16906,2072174,122,661,192,0,0,0,0,0.0,34735,94,507,366,193,0,0,0,0,0.0,63825,174,634,366,
725,17123,2207204,128,749,191,15,2408,326,160,7.853403,36453,99,515,366,193,1,135,135,135,0.5181347,55206,151,614,364,
726,16890,2150678,127,756,192,12,1824,321,152,6.25,34477,93,560,367,193,0,0,0,0,0.0,62858,171,647,366,
727,16841,2092032,124,638,192,4,457,135,114,2.0833335,33554,91,452,366,193,2,239,135,119,1.0362694,59789,163,618,365,
728,17024,2201842,129,837,192,5,790,248,158,2.6041665,34435,94,513,366,193,5,1075,329,215,2.5906737,60319,165,629,365,
729,16904,2118867,125,618,192,2,174,112,87,1.0416667,36878,100,503,367,193,0,0,0,0,0.0,64864,178,664,364,
730,16837,2205086,130,798,192,15,2552,371,170,7.8125,35023,95,474,366,193,1,135,135,135,0.5181347,58349,159,665,366,
731,16784,2150100,128,912,192,15,2381,303,158,7.8125,34813,94,520,367,193,3,303,166,101,1.5544041,62372,170,679,365,
732,16750,2103007,125,727,192,4,564,208,141,2.0833335,36395,99,512,366,193,0,0,0,0,0.0,58120,159,616,364,
733,17152,2176803,126,774,192,13,2169,301,166,6.7708335,35179,95,498,367,193,1,135,135,135,0.5181347,60265,165,667,365,
734,16996,2126301,125,597,192,5,591,197,118,2.6041665,33429,91,445,366,193,0,0,0,0,0.0,67321,184,643,365,
735,16752,2091792,124,696,192,9,1252,280,139,4.6875,33809,92,486,366,193,4,557,223,139,2.0725389,63132,172,636,366,
736,17111,2143041,125,695,191,9,1197,268,133,4.712042,34176,93,514,366,193,0,0,0,0,0.0,60791,166,603,365,
737,17102,2108133,123,642,192,1,68,68,68,0.5208334,35771,97,516,367,193,0,0,0,0,0.0,66118,181,609,365,
738,16824,2104185,125,811,192,5,575,169,115,2.6041665,33869,92,460,367,193,0,0,0,0,0.0,62162,170,601,365,
739,16949,2112579,124,632,192,11,1242,197,112,5.729167,33880,92,485,365,193,0,0,0,0,0.0,60333,164,642,366,
740,17052,2157402,126,845,192,4,488,139,122,2.0833335,36398,99,479,365,193,0,0,0,0,0.0,62527,170,714,366,
741,16978,2139785,126,755,192,6,576,135,96,3.125,32099,87,462,367,193,1,116,116,116,0.5181347,60426,165,657,366,
742,17004,2159282,126,781,192,5,524,135,104,2.6041665,32244,87,471,367,193,0,0,0,0,0.0,63823,175,630,364,
743,16996,2118339,124,584,192,3,267,128,89,1.5625,34303,93,489,365,193,0,0,0,0,0.0,65213,178,660,365,
744,17090,2074499,121,636,192,2,169,100,84,1.0416667,36594,99,481,366,193,0,0,0,0,0.0,63766,174,599,365,
745,16847,2141699,127,758,192,9,1127,190,125,4.6875,38672,105,528,368,193,0,0,0,0,0.0,63820,174,636,366,
746,17199,2183435,126,704,192,8,1117,266,139,4.166667,33069,90,485,366,193,0,0,0,0,0.0,60361,165,669,365,
747,16887,2101682,124,684,192,2,249,144,124,1.0416667,34465,94,460,366,193,2,199,110,99,1.0362694,64913,178,607,364,
748,17044,2159023,126,660,192,2,229,143,114,1.0416667,31883,87,444,366,193,1,133,133,133,0.5181347,59827,163,605,365,
749,17054,2160394,126,782,192,5,764,251,152,2.6041665,37671,102,528,366,193,0,0,0,0,0.0,63001,172,639,366,
750,16934,2081344,122,735,192,1,69,69,69,0.5208334,35246,96,466,367,193,0,0,0,0,0.0,64317,175,621,366,
751,17018,2130597,125,695,192,7,776,167,110,3.6458333,30837,84,475,366,193,0,0,0,0,0.0,65616,179,649,365,
752,16781,2118314,126,698,192,6,826,243,137,3.125,37083,101,537,367,193,1,87,87,87,0.5181347,63697,174,670,364,
753,16739,2189905,130,746,192,10,1698,360,169,5.208333,33648,91,510,366,193,0,0,0,0,0.0,63947,175,608,365,
754,16746,2151791,128,846,192,13,2432,401,187,6.7708335,36215,98,599,367,193,1,135,135,135,0.5181347,59191,161,601,366,
755,16799,2089705,124,713,192,6,638,156,106,3.125,28848,78,448,366,193,3,414,203,138,1.5544041,63415,173,746,365,
756,17063,2128784,124,643,192,0,0,0,0,0.0,36442,99,439,366,193,0,0,0,0,0.0,61014,167,601,365,
757,16767,2130963,127,681,192,11,1684,269,153,5.729167,35504,96,638,367,193,0,0,0,0,0.0,60710,166,624,365,
758,17025,2128253,125,779,192,3,286,154,95,1.5625,34016,92,465,366,193,0,0,0,0,0.0,60885,166,612,365,
759,16917,2124495,125,649,192,7,937,223,133,3.6458333,35266,96,463,366,193,0,0,0,0,0.0,60457,165,625,365,
760,16990,2122393,124,664,192,5,536,174,107,2.6041665,34660,94,469,367,193,0,0,0,0,0.0,61201,167,666,365,
761,16916,2153481,127,636,192,17,2594,328,152,8.854166,35650,96,508,368,193,0,0,0,0,0.0,63169,173,665,365,
762,16904,2133964,126,785,192,1,135,135,135,0.5208334,35411,96,478,366,193,1,127,127,127,0.5181347,60178,164,655,365,
763,17010,2103944,123,592,192,0,0,0,0,0.0,32407,88,540,366,193,1,135,135,135,0.5181347,65132,178,668,365,
764,17001,2102347,123,616,192,5,613,150,122,2.6041665,32906,89,478,366,193,0,0,0,0,0.0,64459,176,627,365,
765,16890,2137644,126,700,192,7,931,277,133,3.6458333,33118,90,492,366,193,0,0,0,0,0.0,63423,173,636,365,
766,17044,2167447,127,709,192,3,343,135,114,1.5625,35706,97,472,366,193,0,0,0,0,0.0,62826,171,629,366,
767,17028,2134302,125,660,192,0,0,0,0,0.0,35156,96,543,366,193,1,69,69,69,0.5181347,64671,177,590,365,
768,16794,2069074,123,642,192,4,432,159,108,2.0833335,35681,97,471,367,193,1,77,77,77,0.5181347,67811,185,657,366,
769,16988,2138025,125,717,192,4,431,165,107,2.0833335,34008,92,473,366,193,0,0,0,0,0.0,61676,168,613,365,
770,16841,2075980,123,712,192,10,1577,279,157,5.208333,37299,101,515,367,192,4,964,296,241,2.0833335,59762,164,658,363,
771,16735,2148031,128,695,192,9,1765,373,196,4.6875,33718,91,558,367,193,0,0,0,0,0.0,57479,157,594,365,
772,16769,2075323,123,660,192,2,256,135,128,1.0416667,34183,93,442,365,193,1,139,139,139,0.5181347,58016,158,645,365,
773,16848,2104370,124,608,192,3,339,135,113,1.5625,33149,90,463,366,193,1,72,72,72,0.5181347,61796,169,626,365,
774,16766,2149507,128,802,192,26,4717,458,181,13.541667,37210,101,558,366,193,11,2302,431,209,5.699482,60584,166,620,364,
775,16854,2122839,125,663,192,5,681,224,136,2.6041665,33538,91,455,366,193,0,0,0,0,0.0,62347,170,639,365,
776,16792,2096556,124,732,192,13,2496,419,192,6.7708335,35206,96,566,366,193,1,80,80,80,0.5181347,63050,173,717,364,
777,16902,2146139,126,671,192,7,754,174,107,3.6458333,38497,104,491,368,193,0,0,0,0,0.0,60761,166,613,365,
778,17018,2123553,124,589,192,1,127,127,127,0.5208334,36519,99,475,367,193,0,0,0,0,0.0,62915,172,666,364,
779,16901,2137988,126,1189,192,10,2105,401,210,5.208333,34562,94,468,366,193,7,1801,418,257,3.626943,66404,181,703,365,
780,16930,2155987,127,652,192,5,514,135,102,2.6041665,35767,97,513,367,193,0,0,0,0,0.0,66290,182,678,364,
781,17175,2137387,124,764,192,2,133,70,66,1.0416667,34457,94,533,366,193,0,0,0,0,0.0,61992,169,625,366,
782,16972,2107141,124,673,192,4,507,189,126,2.0833335,36183,98,469,367,193,0,0,0,0,0.0,64671,177,669,364,
783,17026,2181196,128,783,192,11,1956,313,177,5.729167,36908,100,491,367,193,6,1032,277,172,3.1088083,62039,169,703,365,
784,16871,2132145,126,844,192,8,1426,268,178,4.166667,33765,92,534,367,193,1,135,135,135,0.5181347,60212,165,640,364,
785,16807,2101503,125,891,192,9,1296,295,144,4.6875,35695,97,501,367,193,5,763,234,152,2.5906737,62294,171,607,364,
786,16807,2069637,123,624,192,2,222,135,111,1.0416667,32739,89,490,367,193,0,0,0,0,0.0,62488,170,682,366,
787,16851,2106759,125,671,192,4,469,141,117,2.0833335,35285,96,447,367,193,0,0,0,0,0.0,65726,180,677,364,
788,17021,2105132,123,682,192,3,359,157,119,1.5625,33488,91,473,366,193,0,0,0,0,0.0,65623,179,686,365,
789,17059,2162143,126,719,192,9,1185,240,131,4.6875,34535,94,460,366,193,0,0,0,0,0.0,61757,169,688,365,
790,17039,2137965,125,849,192,6,1015,290,169,3.125,37487,102,441,366,193,1,60,60,60,0.5181347,60249,165,644,365,
791,16910,2115941,125,859,192,3,495,230,165,1.5625,35728,97,464,367,193,0,0,0,0,0.0,63172,173,623,365,
792,16843,2286010,135,1006,192,27,7383,694,273,14.0625,36817,100,640,366,193,14,3251,475,232,7.253886,58487,160,634,365,
793,17007,2064480,121,599,192,3,318,171,106,1.5625,35201,96,497,366,193,0,0,0,0,0.0,63820,174,679,366,
794,16996,2138357,125,650,192,5,508,167,101,2.6041665,34283,93,452,366,193,0,0,0,0,0.0,64159,175,627,366,
795,16820,2090773,124,637,192,3,279,135,93,1.5625,34318,93,528,366,193,0,0,0,0,0.0,67058,183,635,366,
796,16920,2106765,124,878,192,8,1438,340,179,4.166667,37191,101,488,366,193,0,0,0,0,0.0,62185,170,647,365,
797,16964,2131455,125,647,192,5,542,194,108,2.6041665,35419,96,422,366,193,1,112,112,112,0.5181347,61457,168,647,365,
798,17302,2160692,124,665,192,5,511,160,102,2.6041665,31259,85,418,366,193,1,139,139,139,0.5181347,64324,175,654,366,
799,16978,2112090,124,666,192,2,152,80,76,1.0416667,34707,94,539,367,193,0,0,0,0,0.0,67893,186,662,365,
800,16876,2087293,123,683,192,9,1464,348,162,4.6875,36255,98,516,367,193,0,0,0,0,0.0,60154,164,567,366,
801,17018,2155158,126,919,192,9,1244,232,138,4.6875,34744,94,493,367,193,4,534,196,133,2.0725389,59056,161,642,365,
802,16874,2103494,124,898,192,11,1550,287,140,5.729167,36965,100,451,366,193,0,0,0,0,0.0,64371,176,601,365,
803,16784,2127709,126,924,192,8,949,200,118,4.166667,34802,94,417,369,193,0,0,0,0,0.0,65687,179,705,365,
804,16929,2083708,123,719,192,3,313,154,104,1.5625,34206,93,476,366,193,5,1000,314,200,2.5906737,60546,166,741,364,
805,16824,2093148,124,771,192,11,1747,362,158,5.729167,38439,104,716,367,193,0,0,0,0,0.0,60485,165,674,365,
806,16971,2124147,125,657,192,1,118,118,118,0.5208334,38180,104,583,366,193,0,0,0,0,0.0,62673,171,653,366,
807,16754,2082287,124,665,192,0,0,0,0,0.0,36647,99,497,367,193,0,0,0,0,0.0,60105,164,566,365,
808,17083,2088592,122,667,192,1,135,135,135,0.5208334,36070,98,458,366,193,0,0,0,0,0.0,64439,176,637,365,
809,17114,2215416,129,660,192,6,724,229,120,3.125,32134,87,475,366,193,1,74,74,74,0.5181347,59808,163,673,365,
810,16879,2133524,126,740,192,5,517,135,103,2.6041665,35985,98,469,367,193,2,213,110,106,1.0362694,64814,177,724,365,
811,17158,2153200,125,659,192,4,367,135,91,2.0833335,33076,90,444,367,193,0,0,0,0,0.0,67992,186,625,365,
812,16926,2079951,122,730,192,1,98,98,98,0.5208334,36284,99,477,366,193,0,0,0,0,0.0,62918,172,678,365,
813,17054,2108239,123,672,192,3,376,160,125,1.5625,35358,96,461,366,193,0,0,0,0,0.0,65550,179,644,365,
814,17365,2158079,124,719,192,0,0,0,0,0.0,34002,92,483,367,193,0,0,0,0,0.0,59667,163,646,364,
815,17004,2101824,123,650,192,5,594,195,118,2.6041665,35489,96,506,366,193,0,0,0,0,0.0,61670,168,656,365,
816,16871,2113736,125,716,192,7,957,250,136,3.6458333,39216,107,485,366,193,0,0,0,0,0.0,62080,169,636,366,
817,17304,2143625,123,675,192,2,125,65,62,1.0416667,33937,92,468,366,193,0,0,0,0,0.0,67944,186,627,365,
818,17003,2121799,124,924,192,8,968,261,121,4.166667,37512,102,475,367,193,3,321,172,107,1.5544041,62998,172,617,365,
819,17174,2163730,125,714,192,17,2693,371,158,8.854166,33994,92,506,366,193,0,0,0,0,0.0,62038,169,604,366,
820,16825,2081544,123,636,192,2,270,135,135,1.0416667,38758,105,496,366,193,2,220,155,110,1.0362694,64454,176,656,365,
821,16913,2156832,127,757,192,13,2084,355,160,6.7708335,35439,96,481,366,193,0,0,0,0,0.0,59177,162,658,365,
822,16752,2102036,125,752,192,13,2494,440,191,6.7708335,35282,96,465,367,193,6,917,256,152,3.1088083,62670,171,711,365,
823,16850,2086387,123,655,192,3,267,135,89,1.5625,35384,96,407,367,193,0,0,0,0,0.0,62317,170,640,365,
824,16870,2128937,126,842,192,7,873,242,124,3.6458333,34321,93,461,366,193,0,0,0,0,0.0,61432,168,685,365,
825,17078,2140951,125,600,192,8,1167,267,145,4.166667,34204,93,455,365,193,0,0,0,0,0.0,68406,187,682,364,
826,16893,2113231,125,843,192,5,479,164,95,2.6041665,34064,93,458,366,193,1,100,100,100,0.5181347,60008,163,631,366,
827,17166,2148167,125,738,192,4,553,213,138,2.0833335,33233,90,418,366,193,0,0,0,0,0.0,61377,167,693,366,
828,17240,2141971,124,689,192,2,204,135,102,1.0416667,34903,95,476,366,193,4,448,188,112,2.0725389,64437,176,699,365,
829,16814,2055080,122,791,192,1,61,61,61,0.5208334,32714,89,435,365,193,5,725,259,145,2.5906737,60111,164,719,365,
830,16938,2107500,124,783,192,9,1213,256,134,4.6875,37635,102,508,368,193,0,0,0,0,0.0,63031,173,650,364,
831,16850,2134869,126,885,192,10,1473,286,147,5.208333,35356,96,475,367,193,2,220,155,110,1.0362694,64780,177,629,365,
832,16714,2113570,126,892,192,5,632,169,126,2.6041665,32824,89,487,366,193,2,224,157,112,1.0362694,61713,169,625,365,
833,16894,2153148,127,1027,193,5,576,168,115,2.5906737,35496,97,491,365,193,6,967,228,161,3.1088083,61859,168,645,367,
834,16969,2087692,123,850,192,3,291,131,97,1.5625,33724,91,477,367,193,0,0,0,0,0.0,59806,163,704,365,
835,17023,2087266,122,649,192,3,357,184,119,1.5625,34582,94,444,367,193,0,0,0,0,0.0,64734,176,602,366,
836,16976,2118096,124,695,192,2,241,135,120,1.0416667,39764,108,505,366,193,3,330,175,110,1.5544041,64072,174,613,367,
837,16953,2156770,127,619,192,4,539,220,134,2.0833335,33561,91,529,367,193,0,0,0,0,0.0,66465,182,630,365,
838,16721,2064174,123,685,192,3,492,229,164,1.5625,36354,99,572,366,193,1,90,90,90,0.5181347,61524,168,598,366,
839,17081,2126074,124,609,192,0,0,0,0,0.0,32762,89,437,367,193,0,0,0,0,0.0,66114,180,719,366,
840,17028,2173884,127,719,192,9,1056,205,117,4.6875,33441,91,465,367,193,3,417,204,139,1.5544041,62655,171,680,366,
841,17129,2130161,124,591,192,0,0,0,0,0.0,34297,93,466,366,193,0,0,0,0,0.0,60844,166,680,365,
842,17157,2179965,127,691,192,10,1395,256,139,5.208333,34354,93,569,366,193,1,74,74,74,0.5181347,62876,172,590,365,
843,16921,2177539,128,757,192,11,1305,183,118,5.729167,34861,95,505,366,193,3,408,201,136,1.5544041,64129,175,592,366,
844,16592,2102640,126,774,192,13,1505,201,115,6.7708335,35007,95,447,367,193,0,0,0,0,0.0,59169,162,632,365,
845,17002,2155949,126,980,192,12,1897,343,158,6.25,37702,103,565,366,193,0,0,0,0,0.0,59258,162,612,364,
846,16757,2103292,125,725,192,3,297,158,99,1.5625,33190,90,488,366,193,0,0,0,0,0.0,67186,183,619,366,
847,17189,2169720,126,730,192,8,783,159,97,4.166667,34851,95,486,366,193,0,0,0,0,0.0,59344,162,698,365,
848,17129,2105223,122,887,192,2,246,125,123,1.0416667,39247,107,496,366,193,2,206,135,103,1.0362694,60332,164,654,366,
849,17065,2104516,123,736,192,1,135,135,135,0.5208334,31818,86,480,366,193,0,0,0,0,0.0,66835,183,645,365,
850,17089,2230071,130,697,192,14,1980,279,141,7.2916665,34304,93,465,366,193,0,0,0,0,0.0,62998,172,636,365,
851,17000,2132377,125,666,192,9,1430,302,158,4.6875,34786,94,585,368,193,1,63,63,63,0.5181347,61164,167,649,366,
852,16783,2104970,125,858,192,7,844,185,120,3.6458333,33448,91,444,366,193,0,0,0,0,0.0,64238,175,677,365,
853,16893,2154183,127,908,192,12,1800,281,150,6.25,35700,97,477,367,193,1,135,135,135,0.5181347,59724,163,699,365,
854,17070,2118609,124,805,192,2,227,135,113,1.0416667,34150,93,484,367,193,1,85,85,85,0.5181347,65413,179,665,365,
855,16977,2221580,130,1182,192,16,2838,390,177,8.333334,35931,98,500,365,193,8,1963,431,245,4.1450777,61746,169,681,365,
856,16973,2103190,123,776,192,4,453,135,113,2.0833335,36676,100,549,366,193,0,0,0,0,0.0,60048,164,663,365,
857,16869,2102096,124,793,192,10,1222,258,122,5.208333,36558,99,484,368,193,0,0,0,0,0.0,65190,178,663,365,
858,17115,2117886,123,669,192,5,550,182,110,2.6041665,33237,90,437,367,193,0,0,0,0,0.0,64478,176,642,365,
859,17027,2108311,123,622,192,8,989,200,123,4.166667,36595,99,481,366,193,1,76,76,76,0.5181347,63631,173,608,366,
860,17038,2145471,125,700,192,7,866,234,123,3.6458333,35197,96,477,366,193,0,0,0,0,0.0,60984,167,633,364,
861,16937,2111671,124,779,192,2,253,144,126,1.0416667,33993,92,458,366,193,1,60,60,60,0.5181347,58140,159,622,364,
862,17115,2152040,125,734,192,5,595,173,119,2.6041665,34766,94,470,366,193,0,0,0,0,0.0,65912,180,719,366,
863,17203,2138185,124,680,192,5,681,202,136,2.6041665,29457,80,435,366,193,0,0,0,0,0.0,60878,166,622,366,
864,16869,2084314,123,631,192,4,364,135,91,2.0833335,35756,97,431,367,193,0,0,0,0,0.0,63872,174,621,366,
865,16934,2147313,126,695,192,8,1014,210,126,4.166667,33522,91,453,367,193,0,0,0,0,0.0,64271,175,620,366,
866,17168,2122836,123,671,192,4,407,140,101,2.0833335,32373,88,495,366,193,0,0,0,0,0.0,64690,176,646,366,
867,17199,2160177,125,636,192,3,361,135,120,1.5625,33914,92,467,366,193,0,0,0,0,0.0,65326,178,635,366,
868,17003,2144464,126,675,192,10,1145,182,114,5.208333,31412,85,435,366,193,0,0,0,0,0.0,65339,179,646,365,
869,16724,2088178,124,735,192,6,854,236,142,3.125,36076,98,455,367,193,0,0,0,0,0.0,58021,158,624,365,
870,16930,2090720,123,785,192,11,1877,339,170,5.729167,37659,102,478,366,193,0,0,0,0,0.0,61912,169,629,365,
871,17191,2140644,124,930,192,5,687,218,137,2.6041665,36781,100,468,366,193,0,0,0,0,0.0,65393,179,616,365,
872,16934,2116023,124,823,192,4,345,150,86,2.0833335,36810,100,506,366,193,1,60,60,60,0.5181347,60582,165,617,366,
873,17062,2219972,130,888,192,15,2315,289,154,7.8125,38623,105,472,367,193,7,1260,312,180,3.626943,62177,170,627,365,
874,17296,2194724,126,649,192,4,546,202,136,2.0833335,32831,89,437,367,193,0,0,0,0,0.0,59761,163,581,365,
