run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
627,17080,2287720,133,788,192,38,7061,479,185,19.791668,26708,72,429,366,192,22,4414,467,200,11.458334,45170,123,636,366,
628,16852,2680366,159,1275,192,100,36667,957,366,52.083332,29996,81,585,367,189,85,30453,918,358,44.973545,41259,114,732,359,
629,16843,2156279,128,794,192,14,2222,347,158,7.2916665,28484,77,536,366,193,11,1418,239,128,5.699482,43025,117,543,366,
630,16757,3095441,184,2011,185,94,65677,2146,698,50.810806,38611,110,866,351,183,71,43978,2318,619,38.797813,34956,101,540,345,
631,17063,2475896,145,1189,192,63,15094,740,239,32.8125,27368,74,575,366,192,42,10411,526,247,21.875,40249,110,547,365,
632,16847,2368360,140,1393,190,32,13000,931,406,16.842106,29730,82,663,361,189,24,9679,837,403,12.698414,42612,119,808,358,
633,16911,2123088,125,730,192,20,2959,310,147,10.416666,24423,66,472,367,193,18,2948,405,163,9.326426,43798,119,535,365,
634,16979,2697718,158,1414,187,63,35055,1167,556,33.68984,31166,87,616,358,189,60,33404,1163,556,31.746033,44795,124,789,359,
635,17147,2554482,148,1108,192,79,23975,859,303,41.145836,28101,76,533,368,193,59,19096,723,323,30.569946,40829,111,753,365,
636,16886,5500165,325,2525,174,117,259889,4120,2221,67.24138,47377,143,1185,330,177,116,258336,4041,2227,65.53673,58031,174,1010,333,
637,16886,4049514,239,2396,183,128,95662,2364,747,69.94535,42452,121,923,348,184,120,82625,2315,688,65.21739,41908,120,972,349,
638,16927,2451850,144,1596,192,63,21270,970,337,32.8125,27195,73,571,368,193,47,16419,854,349,24.352331,43524,118,700,366,
639,16967,4058573,239,2360,180,102,128332,2766,1258,56.666668,36422,106,855,341,184,95,134521,2506,1416,51.630436,53296,152,909,349,
640,16918,2442228,144,886,193,89,19830,577,222,46.113987,25480,69,504,367,193,69,18062,680,261,35.751297,40802,111,581,366,
641,17144,2805334,163,2014,188,64,33704,1376,526,34.042553,34556,96,740,359,189,49,23795,1097,485,25.925926,39470,109,578,360,
642,16991,2991261,176,1497,191,118,87904,1495,744,61.780106,31086,85,683,363,191,114,80023,1295,701,59.685863,37323,102,725,363,
643,16911,2233860,132,868,192,34,7456,499,219,17.708332,30148,82,600,366,193,18,2816,366,156,9.326426,42796,117,573,365,
644,16897,2669897,158,1600,192,88,41245,1047,468,45.833336,35943,98,641,366,193,75,28059,902,374,38.860104,37044,101,1009,365,
645,17214,2853231,165,1201,188,93,65618,1419,705,49.468086,33341,93,679,358,190,77,52255,1089,678,40.526314,39495,109,694,360,
646,16951,2293292,135,949,190,52,11964,571,230,27.36842,28515,78,682,365,192,32,7075,567,221,16.666668,39012,106,581,365,
647,17100,2257356,132,698,192,32,4803,348,150,16.666668,27178,74,467,366,193,16,2522,337,157,8.290155,44311,121,629,365,
648,16837,2263257,134,862,192,56,11014,396,196,29.166666,28186,76,458,367,193,36,6473,429,179,18.652851,41035,112,575,366,
649,16951,3387097,199,2341,184,128,110647,2383,864,69.565216,39025,111,970,350,181,119,93793,1754,788,65.74586,49358,143,897,344,
650,17134,2429679,141,1197,192,70,16443,519,234,36.458336,25675,70,508,366,193,46,11657,623,253,23.834198,39906,109,587,365,
651,16795,4084310,243,2902,188,146,199022,2641,1363,77.65958,35451,98,1114,360,190,139,186637,2598,1342,73.1579,42748,119,1130,359,
652,16903,2252417,133,920,192,53,10609,441,200,27.604166,28873,78,578,367,192,23,4302,411,187,11.979166,41862,115,604,364,
653,17297,2385054,137,852,192,62,13072,552,210,32.291664,31218,85,639,366,193,17,2433,248,143,8.8082905,36598,99,622,366,
654,16948,4090982,241,2055,179,138,168354,3099,1219,77.09497,41943,123,809,340,182,130,150282,2243,1156,71.42857,41361,119,820,345,
655,17030,2462993,144,1059,190,50,16262,656,325,26.31579,26091,72,511,362,192,34,9198,569,270,17.708332,43079,118,720,363,
656,16846,3343589,198,1643,187,150,211846,2230,1412,80.213905,46633,130,883,357,187,142,190347,1954,1340,75.93583,39600,111,859,354,
657,16968,2229445,131,652,192,32,4470,274,139,16.666668,21697,59,449,367,193,9,1365,250,151,4.663213,42068,115,557,365,
658,17223,2853828,165,1581,188,85,35623,1106,419,45.212765,34289,95,823,359,191,72,24724,823,343,37.696335,39072,107,587,362,
659,17000,2457746,144,1233,192,67,21368,866,318,34.895836,30739,83,666,366,193,50,14401,581,288,25.906736,42267,115,822,366,
660,16953,2282324,134,801,192,40,6947,491,173,20.833332,28717,78,552,367,193,18,2236,270,124,9.326426,39797,108,640,367,
661,17015,2269524,133,886,192,47,9339,595,198,24.479168,26880,73,513,366,193,13,1803,268,138,6.735751,35998,98,596,365,
662,16953,2308498,136,1031,192,47,8833,457,187,24.479168,23431,64,533,365,193,30,5311,424,177,15.544042,40555,110,549,366,
663,17068,2409220,141,997,191,62,17711,808,285,32.460735,31251,85,647,364,192,40,7887,483,197,20.833332,38260,104,567,365,
664,16880,2545556,150,1458,190,57,28107,1132,493,30.000002,35833,98,768,362,191,37,14491,728,391,19.371727,38186,105,634,361,
665,17081,2290417,134,1279,192,30,8100,706,270,15.625,32030,87,618,366,192,16,2214,290,138,8.333334,37640,103,602,365,
666,16908,2163312,127,941,192,18,2672,310,148,9.375,25051,68,419,366,193,0,0,0,0,0.0,44487,121,538,365,
667,16886,2202604,130,678,192,28,4199,321,149,14.583333,25240,69,462,365,193,9,1364,270,151,4.663213,43083,117,564,366,
668,16933,2211293,130,963,192,35,6527,473,186,18.229168,29669,81,497,366,193,17,3403,432,200,8.8082905,43659,119,609,365,
669,17065,2231237,130,751,192,26,3690,303,141,13.541667,26078,71,469,366,193,2,184,124,92,1.0362694,45382,124,626,365,
670,16903,2202630,130,770,192,42,7735,399,184,21.875,26968,73,446,366,193,15,2652,416,176,7.772021,41657,113,560,366,
671,16812,2137060,127,672,192,10,1367,258,136,5.208333,26093,71,431,367,193,1,97,97,97,0.5181347,42354,115,619,366,
672,16858,2335230,138,965,192,55,11318,611,205,28.645834,25999,71,530,365,193,18,3476,399,193,9.326426,39584,108,571,366,
673,17056,3227349,189,2353,188,136,146627,1692,1078,72.34042,44648,124,1032,360,188,134,123719,1812,923,71.276596,34708,97,653,356,
674,17059,2217623,129,714,192,22,3357,306,152,11.458334,26615,72,486,366,193,15,3245,435,216,7.772021,45268,124,608,365,
675,16781,3246373,193,2202,184,79,50670,1660,641,42.93478,35539,101,989,349,186,64,43766,1824,683,34.408604,42049,119,752,353,
676,17038,2338393,137,924,192,58,11863,581,204,30.208334,27612,75,449,365,192,25,4429,339,177,13.020833,41380,113,562,365,
677,16874,3131996,185,1787,186,79,75540,1780,956,42.473118,38180,107,1068,354,186,74,65775,1660,888,39.784946,45168,128,891,351,
678,17002,2169319,127,774,192,23,3806,330,165,11.979166,25506,69,428,366,193,10,1323,209,132,5.1813474,42047,115,497,365,
679,16980,2993630,176,1967,189,83,60618,1441,730,43.915344,34605,95,587,361,190,74,53646,1371,724,38.94737,43928,122,829,360,
680,16969,2371525,139,927,192,70,18318,578,261,36.458336,29762,81,624,367,193,51,13747,646,269,26.42487,40190,109,659,366,
681,17069,2307580,135,1055,192,41,6738,412,164,21.354168,24748,67,454,366,193,20,3037,351,151,10.362695,42454,115,661,366,
682,17219,2876508,167,1420,190,105,55273,1202,526,55.263157,36139,99,858,363,191,93,40612,921,436,48.6911,37725,104,910,362,
683,17301,2325175,134,875,191,36,6089,339,169,18.848167,25622,70,516,366,193,4,453,171,113,2.0725389,43217,118,616,365,
684,16963,2394955,141,1003,192,49,9908,525,202,25.520834,24919,68,430,366,193,46,10562,682,229,23.834198,43453,118,701,366,
685,17004,2248726,132,1145,190,35,10416,886,297,18.421053,34341,95,834,361,191,13,2071,351,159,6.8062825,43448,119,575,364,
686,16930,2203680,130,656,192,25,4615,376,184,13.020833,28265,77,464,366,193,5,532,153,106,2.5906737,43489,119,604,365,
687,17109,3477804,203,1802,182,148,139130,2325,940,81.31868,38552,111,768,346,185,146,135406,2143,927,78.918915,48928,138,808,353,
688,16952,2226321,131,678,192,19,3082,387,162,9.895834,23820,65,495,366,193,13,1675,221,128,6.735751,41008,112,611,366,
689,17002,2228418,131,839,192,17,2669,386,157,8.854166,25186,68,395,366,193,13,3057,482,235,6.735751,46105,126,575,365,
690,17156,2464832,143,1261,191,64,16326,745,255,33.507854,29823,81,617,364,193,39,8928,579,228,20.207254,44955,122,639,366,
691,17004,2447426,143,1013,192,60,14816,700,246,31.25,28651,78,473,367,193,46,12592,667,273,23.834198,43096,118,641,365,
692,17121,2294483,134,781,192,44,7252,388,164,22.916668,26476,71,470,368,193,3,285,155,95,1.5544041,39979,109,532,366,
693,16999,2565834,150,987,190,76,21203,716,278,40.0,33405,92,628,362,191,46,12061,661,262,24.083769,40357,111,565,363,
694,16925,2390384,141,1264,191,85,23846,630,280,44.50262,29489,80,550,366,193,65,15243,522,234,33.678757,35732,97,600,365,
695,17045,3625665,212,2635,184,140,126691,2446,904,76.08696,38962,111,1125,350,183,132,112295,2240,850,72.13114,47372,136,947,347,
696,16884,2539485,150,1181,189,70,18510,767,264,37.037037,32006,88,671,360,191,45,11209,767,249,23.56021,40091,109,541,365,
697,16986,2800363,164,1853,186,57,28837,1744,505,30.645163,31520,89,898,354,186,38,16066,1061,422,20.430107,42144,119,617,352,
698,16782,2154482,128,825,192,17,2180,289,128,8.854166,27465,75,509,366,193,11,1566,231,142,5.699482,45640,125,599,365,
699,16991,2424332,142,1268,192,71,15149,654,213,36.979164,31612,86,659,366,193,30,4363,301,145,15.544042,38745,106,591,365,
700,16970,2206569,130,704,192,28,3410,221,121,14.583333,27173,74,469,366,193,7,842,195,120,3.626943,41422,113,557,366,
701,16904,3588724,212,1704,183,132,115460,1962,874,72.13114,34895,99,737,350,187,136,118814,1700,873,72.72727,46054,129,831,356,
702,16946,2323091,137,891,192,63,15689,772,249,32.8125,29281,80,669,366,193,48,9049,434,188,24.870466,38825,106,580,365,
703,17076,2223958,130,830,192,41,10137,608,247,21.354168,32469,88,508,367,193,13,2603,410,200,6.735751,44690,122,640,365,
704,17005,2254310,132,801,192,31,5944,406,191,16.145832,29548,80,506,365,193,11,1645,310,149,5.699482,43012,117,608,365,
705,16890,3007736,178,1648,191,124,115759,1968,933,64.92147,30768,84,712,364,192,126,106522,1769,845,65.625,39355,107,1020,365,
706,16977,2439773,143,1409,190,44,15207,909,345,23.157894,27612,76,652,362,189,26,8905,815,342,13.756614,40526,112,586,359,
707,16860,2348949,139,1142,192,53,9437,538,178,27.604166,24106,65,527,367,193,30,4902,345,163,15.544042,41819,114,541,366,
708,16982,2211072,130,683,192,30,4377,346,145,15.625,27897,75,476,368,193,13,1831,240,140,6.735751,42371,116,610,365,
709,16975,2210648,130,774,192,18,3436,471,190,9.375,24148,65,412,367,193,4,433,152,108,2.0725389,42719,116,570,366,
710,17115,2657719,155,1433,192,82,31467,912,383,42.708336,36079,99,606,364,192,72,18003,760,250,37.5,33423,91,658,365,
711,16855,2320567,137,1136,191,38,13433,900,353,19.895288,33110,90,785,364,190,40,8971,563,224,21.052631,44766,124,704,361,
712,16995,2401829,141,1007,192,54,12710,667,235,28.125,29316,80,586,366,193,24,4647,473,193,12.435233,41021,112,545,365,
713,16765,2343079,139,947,192,57,13514,555,237,29.6875,28283,77,505,366,193,29,6339,500,218,15.025907,41509,113,614,366,
714,16984,2887155,169,1200,190,137,62378,1043,455,72.10526,42143,115,913,364,193,120,47163,930,393,62.176167,39523,108,685,364,
715,16885,2409781,142,880,192,66,15367,570,232,34.375,28793,78,579,367,193,40,8787,553,219,20.72539,44674,122,654,366,
716,16948,2391662,141,1497,190,40,20828,1247,520,21.052631,34416,95,982,362,189,23,9924,816,431,12.169312,36717,102,493,359,
717,16877,2317492,137,778,192,50,8548,452,170,26.041666,25448,69,553,366,193,23,3642,298,158,11.917099,36702,100,679,365,
718,16956,3193408,188,1727,190,139,120070,1591,863,73.1579,35160,97,804,362,190,137,110335,1630,805,72.10526,42612,117,872,362,
719,17000,3448989,202,2266,183,83,83048,2541,1000,45.35519,33544,96,714,349,180,72,73130,2154,1015,40.0,50803,148,1142,341,
720,17188,2319883,134,952,192,44,9656,646,219,22.916668,26271,71,754,366,193,23,5232,480,227,11.917099,44011,120,702,365,
721,16971,2429910,143,894,192,70,20813,797,297,36.458336,32384,88,563,366,193,43,10048,564,233,22.279793,37353,102,754,365,
722,16854,2191975,130,860,192,25,4216,332,168,13.020833,29596,80,463,367,193,10,1801,372,180,5.1813474,44220,121,559,365,
723,16892,3188488,188,1585,186,114,74922,2022,657,61.290325,33395,94,1098,353,185,97,67135,1896,692,52.43243,40479,115,940,351,
724,16827,2190257,130,679,192,21,3373,305,160,10.9375,23124,63,494,366,193,15,2497,320,166,7.772021,42928,117,564,365,
725,16913,2311973,136,967,192,42,7398,477,176,21.875,23224,63,392,367,193,17,2457,268,144,8.8082905,42908,117,560,366,
726,16781,2229729,132,850,194,50,10323,448,206,25.773195,26555,72,491,367,193,26,5509,524,211,13.471502,40579,109,685,369,
727,16810,2280062,135,1194,192,41,12331,825,300,21.354168,29093,79,548,366,193,35,8985,679,256,18.134714,42181,115,571,366,
728,16722,2359205,141,1300,192,61,13711,688,224,31.770834,27576,74,642,369,193,37,6957,434,188,19.170984,41104,112,579,365,
729,17196,2441759,141,982,193,46,10153,568,220,23.834198,27367,74,579,366,193,26,3771,285,145,13.471502,36451,99,540,366,
730,17197,2322906,135,749,192,39,6305,374,161,20.3125,25669,69,500,367,193,9,930,137,103,4.663213,40865,111,617,366,
731,16843,2635532,156,1434,189,65,19309,887,297,34.391533,31565,87,774,360,190,38,16005,1118,421,20.0,39839,110,910,360,
732,16941,2918774,172,1533,188,99,72345,1578,730,52.659576,36999,103,777,357,189,86,60160,1349,699,45.502644,37972,106,642,358,
733,16856,2164645,128,716,192,26,4265,399,164,13.541667,27501,75,411,366,193,3,371,163,123,1.5544041,42731,116,557,366,
734,17274,2295760,132,952,192,37,5634,292,152,19.270832,25539,69,486,367,193,8,1002,202,125,4.1450777,43323,118,625,365,
735,16909,3356711,198,2017,187,146,139809,2109,957,78.07487,45453,128,845,354,186,135,117978,1816,873,72.58065,32613,92,691,351,
736,16903,2208444,130,769,192,29,4344,318,149,15.104167,26523,72,530,367,193,6,822,233,137,3.1088083,42381,116,652,365,
737,17142,2159388,125,725,192,22,3797,416,172,11.458334,25511,69,474,366,193,3,195,68,65,1.5544041,41435,113,583,364,
738,17068,2781061,162,1317,190,101,47007,1150,465,53.157894,34955,96,780,361,190,78,30661,879,393,41.05263,33465,92,672,362,
739,17026,2224927,130,816,191,33,6142,433,186,17.277487,25214,69,584,364,193,8,1907,424,238,4.1450777,47428,129,631,365,
740,16918,2361263,139,943,190,62,12450,619,200,32.63158,26508,73,533,363,193,23,3293,301,143,11.917099,35987,98,574,365,
741,16818,2141395,127,845,192,20,2757,294,137,10.416666,26305,71,515,367,193,4,544,221,136,2.0725389,46570,127,575,365,
742,17153,2907337,169,2057,187,55,35779,1280,650,29.411766,26055,73,575,356,191,58,33211,1035,572,30.366493,44614,123,809,360,
743,17111,2281097,133,709,192,30,4654,331,155,15.625,27032,73,470,366,193,16,3226,413,201,8.290155,43309,118,547,366,
744,16868,2299795,136,866,191,44,8157,437,185,23.03665,28336,77,486,365,193,15,1945,286,129,7.772021,40128,109,577,365,
745,17096,2673268,156,1157,192,102,35787,865,350,53.125,32413,88,676,367,193,84,27836,950,331,43.523315,36598,100,719,365,
746,17056,2231282,130,752,192,30,5516,456,183,15.625,24702,67,481,367,193,13,1646,228,126,6.735751,43179,118,635,365,
747,17310,3242917,187,1630,185,116,115995,1989,999,62.702705,40887,115,1004,354,186,115,104733,1843,910,61.827957,44754,126,940,353,
748,16584,2181440,131,887,192,39,8325,629,213,20.3125,27211,74,501,366,193,13,1875,270,144,6.735751,38388,105,537,365,
749,17044,2397944,140,955,191,73,18230,582,249,38.219894,29122,80,524,363,193,36,6637,465,184,18.652851,35433,97,567,364,
750,16833,2660044,158,1424,190,95,51297,1050,539,50.0,37725,103,908,366,193,79,31790,856,402,40.932644,31759,87,485,365,
751,16927,2282537,134,837,192,34,5932,378,174,17.708332,25083,68,579,365,192,19,3648,404,192,9.895834,39081,107,527,365,
752,17081,2455482,143,1552,191,49,15643,922,319,25.65445,29881,82,811,364,189,34,9875,1033,290,17.989418,41581,116,611,357,
753,17010,2204309,129,737,192,35,5166,305,147,18.229168,24544,66,465,367,193,6,789,212,131,3.1088083,44584,122,552,365,
754,16758,2367481,141,1203,192,67,18259,667,272,34.895836,33520,91,585,365,193,42,10178,555,242,21.761658,40617,111,548,365,
755,17095,2634383,154,1319,191,85,30931,902,363,44.50262,31305,86,561,364,192,77,25903,785,336,40.104164,41520,113,695,365,
756,16789,2310910,137,851,192,64,12533,526,195,33.333336,30421,83,575,366,193,21,3267,348,155,10.880829,39275,107,573,366,
757,16862,2161797,128,636,192,22,3769,405,171,11.458334,26883,73,534,366,193,12,2140,308,178,6.2176166,47597,130,571,366,
758,17049,3468914,203,2429,182,96,86112,2323,897,52.747257,46715,135,915,346,182,90,70699,2529,785,49.45055,36617,105,696,346,
759,17107,2872318,167,1721,187,71,35535,1643,500,37.967915,33167,93,711,356,187,43,23940,1376,556,22.994652,38164,107,653,355,
760,17053,2265512,132,1076,192,39,10044,550,257,20.3125,29239,80,612,365,193,8,1119,258,139,4.1450777,36705,100,613,365,
761,16955,2174697,128,677,192,31,4307,253,138,16.145832,25079,68,461,367,193,7,731,165,104,3.626943,38636,105,537,365,
762,17049,2768097,162,1420,192,120,48822,1165,406,62.5,28460,77,662,367,193,93,39005,1120,419,48.186527,38897,106,706,364,
763,17194,2277624,132,701,192,30,6427,486,214,15.625,24869,67,468,367,193,12,1799,338,149,6.2176166,41216,112,602,365,
764,16922,2246955,132,838,192,34,5332,373,156,17.708332,25925,70,452,366,192,19,3405,391,179,9.895834,44696,122,529,364,
765,16815,2340871,139,1083,192,61,12120,472,198,31.770834,25601,69,590,366,192,33,7028,524,212,17.1875,36025,98,533,364,
766,16864,2250264,133,815,192,30,5818,473,193,15.625,26411,71,492,367,193,10,1374,218,137,5.1813474,41205,112,540,366,
767,17132,2189388,127,739,192,12,1359,198,113,6.25,25039,68,432,366,193,7,967,217,138,3.626943,45717,125,551,365,
768,16855,2238924,132,736,192,37,5771,370,155,19.270832,24691,67,486,365,193,16,3595,514,224,8.290155,39063,107,568,365,
769,17106,2395587,140,1008,191,54,13192,638,244,28.272251,30660,84,587,365,193,28,4636,449,165,14.507772,37471,102,594,366,
770,16770,3195047,190,2209,188,96,54438,1276,567,51.06383,40214,111,969,360,191,79,38900,1033,492,41.361256,33860,93,639,362,
771,16961,2463870,145,1254,192,73,20457,739,280,38.020836,27610,75,510,367,193,48,14656,759,305,24.870466,41612,114,830,365,
772,16809,2209841,131,904,192,32,6376,476,199,16.666668,29043,79,498,366,193,16,3544,504,221,8.290155,47897,130,577,367,
773,17045,3220500,188,2137,186,80,81369,2045,1017,43.010754,26872,75,645,355,185,82,83011,2034,1012,44.32432,48287,137,1103,351,
774,16820,2192260,130,900,190,32,6050,530,189,16.842106,27629,75,495,364,193,14,2062,326,147,7.253886,44101,120,591,365,
775,16711,3627304,217,2159,186,143,146846,2019,1026,76.88172,44691,125,965,355,188,133,135689,1825,1020,70.74468,41901,118,744,355,
776,17014,2254551,132,707,192,33,4849,345,146,17.1875,26240,71,482,366,193,6,622,208,103,3.1088083,46041,126,575,365,
777,16983,2314640,136,902,192,51,10242,575,200,26.5625,25336,69,525,367,193,37,8194,509,221,19.170984,40217,110,623,365,
778,17130,2310597,134,840,192,45,6991,387,155,23.4375,25943,71,453,365,193,12,1839,279,153,6.2176166,41028,112,565,365,
779,17106,2487421,145,1322,189,61,22910,1046,375,32.27513,30595,84,680,360,191,41,15762,921,384,21.46597,42132,116,762,363,
780,16926,2203149,130,820,193,43,7706,491,179,22.279793,27397,75,584,365,193,23,3801,383,165,11.917099,45929,125,597,366,
781,17046,2337567,137,1206,192,49,11307,796,230,25.520834,29128,79,865,367,193,26,5238,410,201,13.471502,37059,101,510,365,
782,17192,2398846,139,1218,188,48,13510,1037,281,25.531916,29830,82,663,360,192,31,8083,605,260,16.145832,40187,110,691,363,
783,16803,2151545,128,871,192,25,5428,395,217,13.020833,26202,71,424,366,192,24,5485,560,228,12.5,41358,113,797,363,
784,17137,2447509,142,1354,192,65,20235,919,311,33.854164,30817,84,635,366,193,43,10418,615,242,22.279793,40140,109,843,365,
785,16862,2160640,128,695,192,22,2918,263,132,11.458334,25370,69,507,366,193,1,68,68,68,0.5181347,43184,118,603,365,
786,17101,2254320,131,984,192,44,8438,496,191,22.916668,26702,73,439,365,193,34,7305,578,214,17.616581,42371,116,696,365,
787,16931,3557930,210,2191,187,134,147609,2091,1101,71.65775,47337,132,984,358,186,120,122880,1843,1024,64.51613,38931,110,900,353,
788,16963,4026402,237,2069,181,138,265429,2958,1923,76.243095,37607,109,947,345,182,144,260840,2842,1811,79.12088,52039,150,1031,345,
789,16836,2162196,128,837,192,15,1905,190,127,7.8125,26598,72,429,369,192,7,701,141,100,3.6458333,43651,119,553,364,
790,16837,2691759,159,1410,189,96,40330,1104,420,50.793655,40312,112,902,359,191,64,24701,976,385,33.507854,40705,112,586,361,
791,17033,2358363,138,985,192,49,8381,452,171,25.520834,25845,70,510,367,193,34,7430,611,218,17.616581,44880,122,656,365,
792,17028,2822520,165,1249,187,98,41120,1174,419,52.406418,34380,96,759,358,191,82,27544,1012,335,42.93194,40659,112,610,361,
793,17101,2405771,140,940,192,53,10286,517,194,27.604166,27708,75,485,366,193,25,4396,339,175,12.953368,37247,102,613,365,
794,16944,2363970,139,1090,192,55,11564,572,210,28.645834,27246,74,545,366,193,39,7969,421,204,20.207254,46117,126,597,365,
795,17157,3492841,203,1625,186,151,137051,1821,907,81.18279,38891,109,752,355,188,147,121795,1579,828,78.19149,44189,123,864,357,
796,16886,2168217,128,736,192,55,9897,364,179,28.645834,23266,63,492,367,193,24,4088,396,170,12.435233,39795,109,623,364,
797,16949,2348279,138,911,191,65,15558,535,239,34.031414,27320,74,463,366,192,36,10226,688,284,18.75,40010,109,842,365,
798,16942,2886115,170,1825,189,93,52012,1255,559,49.20635,39352,109,892,361,192,91,39378,1040,432,47.395836,40015,110,634,363,
799,16859,2371150,140,1059,192,69,18480,635,267,35.9375,30043,81,509,367,193,41,7968,501,194,21.243523,36375,99,599,365,
800,16946,2317454,136,843,191,43,8143,441,189,22.513088,25165,68,489,365,192,33,6238,461,189,17.1875,40240,110,557,365,
801,16846,2513217,149,1435,192,71,21983,838,309,36.979164,33336,91,750,366,193,51,14109,659,276,26.42487,40845,111,589,365,
802,17057,2255319,132,1018,191,31,6515,471,210,16.230368,28311,77,506,364,193,19,3754,415,197,9.84456,45115,123,545,366,
803,17091,2344356,137,1141,189,57,12775,758,224,30.158731,26670,73,470,361,193,28,6664,616,238,14.507772,40960,112,739,364,
804,16904,2226069,131,1355,189,21,3472,362,165,11.111112,26703,74,460,359,191,12,4591,659,382,6.282722,41694,114,522,363,
805,17088,2336783,136,822,192,52,10778,534,207,27.083334,29517,80,562,366,193,22,3416,317,155,11.398964,39031,107,512,364,
806,17078,2348487,137,1396,192,42,9205,562,219,21.875,28590,78,539,365,190,37,10197,843,275,19.473684,44431,123,586,359,
807,17003,2368819,139,1057,191,66,16382,742,248,34.554974,33778,92,782,364,191,23,4287,402,186,12.041884,34170,94,553,362,
808,16998,3750036,220,1795,184,137,119734,1848,873,74.45652,39086,111,1023,351,187,138,116647,1989,845,73.79679,50478,142,991,353,
809,16633,3751053,225,1828,185,142,175256,2370,1234,76.75676,44104,124,869,353,184,144,156733,2214,1088,78.26087,41385,118,888,348,
810,17061,2395073,140,1066,192,40,7699,467,192,20.833332,26553,72,452,368,193,28,5769,429,206,14.507772,43702,119,547,366,
811,16808,3021199,179,1579,186,98,73594,1730,750,52.68817,40491,114,779,355,188,102,65424,1586,641,54.255318,42366,119,767,356,
812,16951,2421021,142,1010,192,55,14862,743,270,28.645834,26576,72,584,366,193,49,11721,564,239,25.388601,44640,121,641,366,
813,16804,2178336,129,815,192,33,6395,483,193,17.1875,28895,78,598,367,193,13,1513,264,116,6.735751,43082,118,621,365,
814,16913,2268192,134,760,192,25,4689,409,187,13.020833,27388,74,509,366,193,15,2297,276,153,7.772021,43985,120,537,365,
815,16900,2246690,132,818,192,27,4500,333,166,14.0625,26145,71,446,365,193,17,2451,277,144,8.8082905,40474,111,580,364,
816,17185,2462283,143,1190,192,71,13429,431,189,36.979164,24322,66,503,366,192,32,6508,505,203,16.666668,37678,103,581,364,
817,16870,2475487,146,1357,189,44,8462,484,192,23.280424,28515,79,612,359,192,33,8897,641,269,17.1875,45353,124,773,365,
818,17016,2247372,132,955,192,35,7040,540,201,18.229168,29843,81,697,366,193,12,1673,293,139,6.2176166,40544,110,570,366,
819,17064,4054173,237,1820,180,134,199220,3036,1486,74.44444,46297,134,898,343,183,135,192986,2750,1429,73.77049,44651,128,1082,347,
820,16600,2504658,150,1159,192,68,21494,694,316,35.416664,29124,79,602,366,193,64,17345,812,271,33.16062,39514,108,740,365,
821,17076,2211841,129,734,192,33,5214,465,158,17.1875,26428,72,507,367,193,14,2647,447,189,7.253886,43370,118,642,365,
822,17037,2254310,132,893,192,28,4373,338,156,14.583333,26399,72,578,366,193,10,1469,221,146,5.1813474,41444,113,608,366,
823,16774,2526944,150,1439,187,41,17273,1125,421,21.925133,31539,88,976,356,189,33,15549,1285,471,17.460318,45022,125,772,358,
824,16877,2778443,164,1624,191,104,37850,1039,363,54.45026,32861,90,1023,364,193,81,30408,968,375,41.96891,39953,109,625,365,
825,16837,2248735,133,889,191,31,7662,492,247,16.230368,23231,63,500,365,193,18,2531,352,140,9.326426,40138,109,485,366,
826,16884,3313189,196,1740,187,100,76112,1590,761,53.475933,38225,106,1034,358,190,107,66058,1172,617,56.315792,36465,101,841,361,
827,17076,2990922,175,2043,184,75,35023,1982,466,40.760868,30869,88,649,350,188,73,38736,1565,530,38.82979,51857,146,1040,355,
828,16907,2291774,135,1041,192,47,9195,397,195,24.479168,30757,84,439,366,193,25,4692,395,187,12.953368,45363,124,679,365,
829,16742,2296136,137,981,192,46,8673,516,188,23.958332,27762,75,490,366,192,24,4746,488,197,12.5,38584,106,564,363,
830,17341,2331011,134,729,192,42,6984,334,166,21.875,26551,72,516,366,193,22,3074,274,139,11.398964,46043,126,559,365,
831,16888,2249866,133,1052,189,35,7100,734,202,18.518518,23960,66,514,361,193,33,7021,494,212,17.098446,38543,105,568,365,
832,16891,2293417,135,1076,192,47,10165,620,216,24.479168,28682,78,583,366,193,17,3070,386,180,8.8082905,39749,108,521,365,
833,16818,2725211,162,1264,191,105,45802,1076,436,54.973824,31558,86,668,364,193,93,32305,827,347,48.186527,32716,89,563,366,
834,16893,3235695,191,2110,190,110,56163,1288,510,57.894737,40359,111,719,361,190,84,42166,1104,501,44.210526,40187,111,812,359,
835,17010,2329625,136,784,192,57,12380,597,217,29.6875,27586,75,461,366,193,35,6584,356,188,18.134714,40010,109,586,365,
836,17005,2495991,146,1503,190,66,25842,866,391,34.736843,31606,87,753,362,190,43,14443,902,335,22.63158,38489,106,634,360,
