run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
685,3320,382695,115,438,32,0,0,0,0,0.0,7120,114,421,62,33,1,118,118,118,3.030303,5674,90,575,63,
686,3358,385420,114,527,32,0,0,0,0,0.0,6592,106,451,62,33,0,0,0,0,0.0,7665,125,502,61,
687,3412,505624,148,1082,31,8,3332,604,416,25.80645,7035,115,567,61,32,1,73,73,73,3.125,5548,90,554,61,
688,3409,426120,124,642,32,1,118,118,118,3.125,3799,61,371,62,33,0,0,0,0,0.0,7311,117,481,62,
689,3380,393596,116,486,32,0,0,0,0,0.0,5613,92,389,61,33,0,0,0,0,0.0,8256,135,507,61,
690,3346,417958,124,532,31,1,221,221,221,3.2258062,6363,107,502,59,33,0,0,0,0,0.0,7367,118,483,62,
691,3373,436789,129,634,31,4,898,321,224,12.903225,5549,90,432,61,33,5,792,240,158,15.151516,7537,123,573,61,
692,3501,441610,126,619,32,2,226,135,113,6.25,5518,86,470,64,33,2,220,155,110,6.060606,6594,106,450,62,
693,3350,390749,116,496,32,0,0,0,0,0.0,4875,78,318,62,33,0,0,0,0,0.0,7445,122,452,61,
694,3348,420484,125,505,32,1,135,135,135,3.125,4962,78,416,63,33,1,90,90,90,3.030303,7983,130,600,61,
695,3284,432272,131,759,32,6,720,188,120,18.75,6296,103,390,61,33,0,0,0,0,0.0,6450,105,499,61,
696,3357,418313,124,683,32,1,135,135,135,3.125,5773,93,474,62,32,6,878,224,146,18.75,5834,92,452,63,
697,3447,423620,122,578,32,3,333,176,111,9.375,5185,83,374,62,32,4,628,235,157,12.5,6896,111,478,62,
698,3401,441993,129,559,32,3,369,188,123,9.375,5416,85,348,63,33,0,0,0,0,0.0,6592,108,461,61,
699,3332,433821,130,691,32,5,840,282,168,15.625,5046,81,434,62,32,4,654,238,163,12.5,5438,90,418,60,
700,3395,390680,115,572,32,0,0,0,0,0.0,6497,104,469,62,33,0,0,0,0,0.0,6987,112,446,62,
701,3378,417649,123,533,31,0,0,0,0,0.0,5181,83,396,62,33,0,0,0,0,0.0,7485,120,464,62,
702,3347,387007,115,508,32,0,0,0,0,0.0,4747,76,414,62,33,0,0,0,0,0.0,7181,117,478,61,
703,3335,378848,113,448,32,0,0,0,0,0.0,6411,101,436,63,33,0,0,0,0,0.0,8260,135,456,61,
704,3301,419154,126,676,32,1,80,80,80,3.125,6849,112,426,61,33,4,465,174,116,12.121212,7306,119,583,61,
705,3318,400015,120,578,31,0,0,0,0,0.0,5570,89,414,62,33,1,62,62,62,3.030303,6843,112,463,61,
706,3379,424772,125,582,32,1,130,130,130,3.125,3185,53,372,60,33,0,0,0,0,0.0,6014,98,415,61,
707,3354,447048,133,690,31,4,440,188,110,12.903225,4677,75,423,62,32,11,1941,343,176,34.375,6684,109,491,61,
708,3256,403670,123,683,33,7,998,226,142,21.212122,6217,100,471,62,33,4,531,197,132,12.121212,6083,99,421,61,
709,3320,378312,113,522,32,0,0,0,0,0.0,4866,77,362,63,33,0,0,0,0,0.0,7291,117,513,62,
710,3393,394831,116,697,32,0,0,0,0,0.0,6511,105,392,62,32,4,558,225,139,12.5,6179,101,513,61,
711,3376,402811,119,619,32,0,0,0,0,0.0,6805,109,454,62,33,2,190,130,95,6.060606,6880,112,608,61,
712,3387,415029,122,613,32,1,66,66,66,3.125,5281,85,421,62,33,2,214,152,107,6.060606,7328,120,545,61,
713,3411,409690,120,532,32,1,69,69,69,3.125,5971,96,434,62,33,0,0,0,0,0.0,6921,111,568,62,
714,3410,447578,131,692,32,4,641,254,160,12.5,6185,98,459,63,31,6,1406,410,234,19.354837,6893,116,467,59,
715,3329,402936,121,528,32,2,224,157,112,6.25,5309,84,415,63,33,0,0,0,0,0.0,6923,111,512,62,
716,3357,392200,116,561,32,0,0,0,0,0.0,5100,80,367,63,33,0,0,0,0,0.0,5845,95,449,61,
717,3333,441114,132,679,32,8,1238,286,154,25.0,5151,83,553,62,32,0,0,0,0,0.0,6933,117,616,59,
718,3276,416921,127,692,31,1,234,234,234,3.2258062,4595,76,371,60,33,0,0,0,0,0.0,5752,92,406,62,
719,3273,433171,132,684,32,4,440,135,110,12.5,5440,87,388,62,33,4,544,181,136,12.121212,5657,92,564,61,
720,3377,410357,121,636,32,2,214,135,107,6.25,3572,58,402,61,32,0,0,0,0,0.0,7174,121,491,59,
721,3312,408705,123,785,32,2,186,122,93,6.25,6070,99,532,61,33,3,396,195,132,9.090909,6300,103,466,61,
722,3304,412360,124,654,32,2,236,135,118,6.25,5121,81,461,63,33,0,0,0,0,0.0,6659,109,559,61,
723,3408,513799,150,664,30,11,1700,276,154,36.666668,5595,94,533,59,33,12,2401,421,200,36.363636,5870,96,542,61,
724,3300,403942,122,520,32,1,135,135,135,3.125,4446,71,332,62,31,7,1118,297,159,22.580645,4950,83,425,59,
725,3289,397289,120,535,32,3,241,106,80,9.375,4176,66,318,63,33,1,147,147,147,3.030303,6789,109,509,62,
726,3298,387299,117,585,32,3,430,202,143,9.375,5234,83,441,63,34,5,743,225,148,14.705883,6431,98,531,65,
727,3323,432071,130,885,32,3,387,194,129,9.375,4598,74,356,62,33,6,1020,290,170,18.181818,6383,102,449,62,
728,3418,480607,140,884,32,14,3082,478,220,43.75,5177,79,468,65,32,9,1156,205,128,28.125,4144,70,376,59,
729,3324,387922,116,413,32,0,0,0,0,0.0,4860,78,374,62,33,0,0,0,0,0.0,6894,111,432,62,
730,3408,414541,121,703,32,0,0,0,0,0.0,5295,84,432,63,33,0,0,0,0,0.0,7351,120,484,61,
731,3141,368113,117,494,32,0,0,0,0,0.0,4212,69,375,61,33,0,0,0,0,0.0,5616,92,452,61,
732,3184,398601,125,558,32,3,420,205,140,9.375,6185,99,494,62,33,5,785,271,157,15.151516,6930,113,530,61,
733,3352,389492,116,501,32,0,0,0,0,0.0,6623,106,411,62,33,1,135,135,135,3.030303,8277,133,417,62,
734,3458,448197,129,777,31,4,647,240,161,12.903225,5410,87,486,62,33,0,0,0,0,0.0,6240,102,507,61,
735,3116,429416,137,937,30,5,752,237,150,16.666668,4623,82,411,56,33,6,1224,344,204,18.181818,5130,84,472,61,
736,3222,377969,117,578,32,0,0,0,0,0.0,5149,83,420,62,33,0,0,0,0,0.0,6289,103,430,61,
737,3303,379444,114,436,32,0,0,0,0,0.0,6508,104,377,62,33,0,0,0,0,0.0,6812,113,506,60,
738,3333,404755,121,828,32,1,91,91,91,3.125,3322,53,371,62,33,5,754,258,150,15.151516,5998,96,444,62,
739,3312,396952,119,538,32,2,216,153,108,6.25,5337,86,399,62,33,0,0,0,0,0.0,6946,113,405,61,
740,3364,401023,119,581,32,0,0,0,0,0.0,4623,73,403,63,33,0,0,0,0,0.0,6927,113,550,61,
741,3313,381754,115,432,32,0,0,0,0,0.0,6082,96,502,63,33,0,0,0,0,0.0,7707,126,530,61,
742,3394,403328,118,600,32,0,0,0,0,0.0,4364,70,416,62,33,5,792,215,158,15.151516,7943,132,556,60,
743,3332,406661,122,684,32,1,135,135,135,3.125,6855,112,470,61,33,0,0,0,0,0.0,8044,129,534,62,
744,3188,406944,127,781,32,3,301,150,100,9.375,5216,85,437,61,33,0,0,0,0,0.0,7228,118,577,61,
745,3471,428016,123,597,31,2,277,191,138,6.4516125,4813,77,403,62,33,1,133,133,133,3.030303,5189,85,461,61,
746,3382,390496,115,515,32,0,0,0,0,0.0,5673,90,356,63,33,0,0,0,0,0.0,6915,113,560,61,
747,3381,408795,120,545,32,0,0,0,0,0.0,5069,80,358,63,33,1,136,136,136,3.030303,5790,94,502,61,
748,3281,384617,117,475,32,0,0,0,0,0.0,5221,82,457,63,33,0,0,0,0,0.0,5046,82,406,61,
749,3407,450579,132,621,32,2,258,161,129,6.25,3603,59,316,61,33,1,61,61,61,3.030303,5064,83,488,61,
750,3281,405437,123,541,32,1,111,111,111,3.125,4299,67,467,64,33,1,63,63,63,3.030303,5387,88,426,61,
751,3347,463780,138,749,32,4,600,220,150,12.5,5614,92,484,61,33,3,307,146,102,9.090909,4448,72,478,61,
752,3408,431761,126,648,32,3,345,150,115,9.375,5634,88,371,64,33,5,855,285,171,15.151516,6288,104,566,60,
753,3331,379180,113,524,32,0,0,0,0,0.0,6310,100,465,63,33,0,0,0,0,0.0,7159,117,499,61,
754,3384,404218,119,509,32,1,74,74,74,3.125,6109,98,458,62,33,0,0,0,0,0.0,6475,106,457,61,
755,3363,410782,122,538,32,2,217,135,108,6.25,4862,78,427,62,33,2,147,81,73,6.060606,6078,101,522,60,
756,3351,406424,121,679,32,1,62,62,62,3.125,5151,83,451,62,33,3,378,191,126,9.090909,6781,109,510,62,
757,3348,386660,115,521,32,0,0,0,0,0.0,4329,69,314,62,33,0,0,0,0,0.0,7826,126,513,62,
758,3246,377018,116,538,32,0,0,0,0,0.0,5900,95,381,62,33,3,323,160,107,9.090909,6647,107,492,62,
759,3457,438005,126,653,32,4,393,162,98,12.5,4889,78,503,62,33,0,0,0,0,0.0,5645,92,387,61,
760,3394,395971,116,586,32,0,0,0,0,0.0,4878,79,360,61,32,1,80,80,80,3.125,4974,81,413,61,
761,3346,376716,112,455,32,0,0,0,0,0.0,5801,92,429,63,33,0,0,0,0,0.0,5499,90,379,61,
762,3402,547259,160,948,30,9,1629,520,181,30.000002,3982,68,468,58,32,14,5126,683,366,43.75,6138,105,664,58,
763,3384,397838,117,529,32,0,0,0,0,0.0,4945,78,430,63,33,0,0,0,0,0.0,6891,112,478,61,
764,3367,489371,145,724,30,1,135,135,135,3.3333335,4157,70,290,59,32,3,427,194,142,9.375,6994,114,501,61,
765,3280,453579,138,834,31,7,1450,373,207,22.580645,4481,73,401,61,32,8,1236,262,154,25.0,6281,101,494,62,
766,3236,414814,128,533,31,4,923,317,230,12.903225,5898,96,446,61,33,1,120,120,120,3.030303,6322,101,445,62,
767,3387,422436,124,511,32,3,399,198,133,9.375,5653,91,432,62,33,3,456,217,152,9.090909,5942,97,467,61,
768,3402,421076,123,675,32,1,135,135,135,3.125,5673,91,486,62,33,0,0,0,0,0.0,6042,100,397,60,
769,3459,395097,114,498,32,0,0,0,0,0.0,5491,88,382,62,33,0,0,0,0,0.0,5664,91,499,62,
770,3349,394573,117,638,32,1,62,62,62,3.125,6287,99,479,63,33,0,0,0,0,0.0,7164,115,474,62,
771,3473,423098,121,571,32,5,656,216,131,15.625,5393,86,462,62,33,0,0,0,0,0.0,5066,84,439,60,
772,3188,365945,114,505,32,0,0,0,0,0.0,7496,118,498,63,33,0,0,0,0,0.0,6702,106,442,63,
773,3297,402366,122,570,32,0,0,0,0,0.0,3738,60,358,62,33,2,197,121,98,6.060606,5625,92,426,61,
774,3387,456522,134,723,32,3,353,140,117,9.375,3779,59,404,63,33,5,512,181,102,15.151516,6080,99,509,61,
775,3258,424191,130,609,31,1,135,135,135,3.2258062,5278,87,458,60,33,5,755,265,151,15.151516,6343,103,484,61,
776,3378,436744,129,514,32,2,270,135,135,6.25,5011,80,462,62,33,0,0,0,0,0.0,8417,140,478,60,
777,3335,395774,118,591,32,0,0,0,0,0.0,6112,97,427,63,32,4,1282,418,320,12.5,6698,113,623,59,
778,3460,445626,128,630,31,1,98,98,98,3.2258062,4848,79,375,61,33,0,0,0,0,0.0,6434,105,440,61,
779,3334,422101,126,500,32,4,506,192,126,12.5,5276,85,418,62,33,0,0,0,0,0.0,5970,96,431,62,
780,3376,393084,116,673,32,0,0,0,0,0.0,6238,100,408,62,33,0,0,0,0,0.0,7301,117,436,62,
781,3498,419980,120,586,32,1,135,135,135,3.125,6018,95,435,63,33,0,0,0,0,0.0,5867,96,463,61,
782,3420,421645,123,519,31,0,0,0,0,0.0,5985,96,474,62,33,0,0,0,0,0.0,5476,89,502,61,
783,3296,390366,118,515,32,1,61,61,61,3.125,4911,79,414,62,33,3,276,135,92,9.090909,6476,104,469,62,
784,3464,408921,118,576,32,0,0,0,0,0.0,4104,66,339,62,33,3,278,150,92,9.090909,6793,111,515,61,
785,3294,415400,126,695,32,3,360,185,120,9.375,4545,73,428,62,33,1,68,68,68,3.030303,6687,111,393,60,
786,3309,385191,116,652,32,0,0,0,0,0.0,6148,99,396,62,33,2,220,155,110,6.060606,5839,95,561,61,
787,3341,416328,124,582,32,2,176,104,88,6.25,5251,86,426,61,33,0,0,0,0,0.0,7313,119,596,61,
788,3296,404442,122,775,31,0,0,0,0,0.0,4090,69,432,59,32,9,1668,297,185,28.125,6264,102,464,61,
789,3359,389944,116,504,32,3,375,190,125,9.375,5915,91,428,65,33,0,0,0,0,0.0,7243,120,553,60,
790,3218,368372,114,668,32,0,0,0,0,0.0,5685,93,404,61,33,0,0,0,0,0.0,8013,131,456,61,
791,3432,414529,120,594,32,2,175,95,87,6.25,5716,90,468,63,33,2,219,145,109,6.060606,6985,114,557,61,
792,3378,413492,122,601,32,1,149,149,149,3.125,4673,74,353,63,33,0,0,0,0,0.0,6661,109,516,61,
793,3476,409730,117,590,32,0,0,0,0,0.0,4811,77,439,62,33,0,0,0,0,0.0,6575,107,469,61,
794,3356,427491,127,718,32,4,513,191,128,12.5,4712,76,417,62,33,12,2387,371,198,36.363636,7642,125,508,61,
795,3487,476548,136,643,31,5,682,238,136,16.129032,4651,76,381,61,33,5,745,253,149,15.151516,6279,102,491,61,
796,3246,381783,117,647,32,0,0,0,0,0.0,5227,82,457,63,33,0,0,0,0,0.0,6778,112,537,60,
797,3341,398181,119,474,32,1,135,135,135,3.125,6256,99,422,63,33,0,0,0,0,0.0,7990,126,606,63,
798,3364,380678,113,505,32,0,0,0,0,0.0,6575,106,385,62,33,0,0,0,0,0.0,6106,100,522,61,
799,3368,389544,115,514,32,0,0,0,0,0.0,5486,87,415,63,33,1,88,88,88,3.030303,6590,108,477,61,
800,3362,406172,120,512,32,3,270,135,90,9.375,5721,92,433,62,32,0,0,0,0,0.0,5590,93,490,60,
801,3307,415621,125,497,32,3,337,135,112,9.375,5258,86,385,61,33,2,218,131,109,6.060606,5766,94,483,61,
802,3368,390182,115,543,32,0,0,0,0,0.0,6448,104,473,62,33,2,156,92,78,6.060606,7361,118,447,62,
803,3361,388589,115,591,32,1,67,67,67,3.125,4749,75,419,63,33,0,0,0,0,0.0,4668,79,432,59,
804,3489,412009,118,544,32,0,0,0,0,0.0,6214,100,386,62,33,0,0,0,0,0.0,5851,95,367,61,
805,3439,416025,120,652,32,0,0,0,0,0.0,4266,68,425,62,33,1,145,145,145,3.030303,5527,92,497,60,
806,3455,489264,141,842,31,12,2622,334,218,38.709675,4154,69,373,60,31,12,2382,386,198,38.709675,6681,115,520,58,
807,3450,454131,131,511,32,5,781,259,156,15.625,5810,95,476,61,33,1,135,135,135,3.030303,7296,121,553,60,
808,3429,437178,127,635,31,5,665,188,133,16.129032,4578,75,387,61,33,5,765,267,153,15.151516,7924,129,549,61,
809,3323,460643,138,770,31,6,889,220,148,19.354837,5675,91,367,62,33,4,621,227,155,12.121212,7559,121,528,62,
810,3481,452978,130,697,32,3,353,136,117,9.375,5253,82,415,64,33,3,361,158,120,9.090909,5701,91,409,62,
811,3331,410407,123,550,32,3,516,237,172,9.375,5491,90,412,61,33,0,0,0,0,0.0,7618,122,558,62,
812,3427,411680,120,619,32,0,0,0,0,0.0,6337,103,497,61,33,5,818,275,163,15.151516,7563,121,545,62,
813,3428,465662,135,580,31,1,135,135,135,3.2258062,4664,76,395,61,33,3,333,176,111,9.090909,7339,120,510,61,
814,3293,420036,127,599,32,2,195,135,97,6.25,5448,87,401,62,33,5,790,272,158,15.151516,6043,99,427,61,
815,3425,441293,128,604,32,5,905,295,181,15.625,4856,79,438,61,33,3,459,218,153,9.090909,6243,105,578,59,
816,3453,446185,129,725,31,5,819,267,163,16.129032,5015,82,352,61,33,0,0,0,0,0.0,6942,115,454,60,
817,3236,404595,125,757,32,2,223,135,111,6.25,5580,91,461,61,33,1,148,148,148,3.030303,6831,108,452,63,
818,3375,406801,120,603,32,2,224,135,112,6.25,5226,84,400,62,33,0,0,0,0,0.0,6477,106,506,61,
819,3490,500869,143,877,31,5,957,316,191,16.129032,4180,70,447,59,33,6,1134,314,189,18.181818,6924,111,524,62,
820,3295,386913,117,578,32,0,0,0,0,0.0,4711,75,460,62,33,1,103,103,103,3.030303,5287,86,489,61,
821,3323,392950,118,574,32,0,0,0,0,0.0,4633,73,350,63,33,0,0,0,0,0.0,6419,105,573,61,
822,3394,427135,125,662,32,1,135,135,135,3.125,4859,78,347,62,33,0,0,0,0,0.0,7314,117,608,62,
823,3437,416804,121,560,32,3,393,169,131,9.375,5192,85,381,61,33,4,562,227,140,12.121212,7001,114,493,61,
824,3357,433274,129,708,31,9,1562,317,173,29.032257,4145,66,443,62,33,9,2559,491,284,27.272728,6996,114,453,61,
825,3342,405304,121,645,32,0,0,0,0,0.0,4536,73,434,62,33,1,67,67,67,3.030303,6863,110,442,62,
826,3227,410326,127,560,32,1,135,135,135,3.125,5253,84,391,62,32,1,172,172,172,3.125,5028,85,470,59,
827,3470,400067,115,543,32,0,0,0,0,0.0,5237,84,413,62,33,0,0,0,0,0.0,5862,96,377,61,
828,3288,375283,114,506,32,0,0,0,0,0.0,5858,94,439,62,33,0,0,0,0,0.0,8798,144,553,61,
829,3348,404403,120,714,32,2,139,77,69,6.25,4926,79,371,62,33,2,224,157,112,6.060606,6557,107,564,61,
830,3460,415320,120,504,32,0,0,0,0,0.0,5800,93,425,62,33,0,0,0,0,0.0,6795,111,486,61,
831,3287,401452,122,593,32,1,119,119,119,3.125,4354,70,291,62,32,3,363,186,121,9.375,5518,91,568,60,
832,3443,398102,115,506,32,0,0,0,0,0.0,4934,79,356,62,33,0,0,0,0,0.0,7265,119,499,61,
833,3332,392740,117,565,32,0,0,0,0,0.0,4727,76,364,62,33,0,0,0,0,0.0,6943,111,563,62,
834,3396,440976,129,730,32,1,130,130,130,3.125,6326,102,476,62,33,0,0,0,0,0.0,7103,116,519,61,
835,3432,408927,119,553,32,0,0,0,0,0.0,5494,88,434,62,32,0,0,0,0,0.0,5905,96,560,61,
836,3465,431386,124,513,32,0,0,0,0,0.0,4288,69,364,62,33,0,0,0,0,0.0,7695,124,497,62,
837,3401,405311,119,625,32,0,0,0,0,0.0,4491,72,398,62,32,1,104,104,104,3.125,5999,98,416,61,
838,3278,381585,116,651,32,0,0,0,0,0.0,6246,100,385,62,33,1,140,140,140,3.030303,7110,116,418,61,
839,3372,403832,119,495,32,1,62,62,62,3.125,5547,88,423,63,33,2,135,73,67,6.060606,7636,123,523,62,
840,3281,432342,131,617,32,5,681,196,136,15.625,5581,91,474,61,33,2,211,143,105,6.060606,6012,96,491,62,
841,3319,489533,147,784,32,12,2376,401,198,37.5,6563,104,545,63,32,5,865,230,173,15.625,5491,91,455,60,
842,3224,404480,125,701,32,2,132,72,66,6.25,6237,102,453,61,33,0,0,0,0,0.0,7939,130,553,61,
843,3326,380305,114,550,32,0,0,0,0,0.0,4483,72,363,62,33,1,140,140,140,3.030303,7316,119,499,61,
844,3299,411726,124,578,32,3,351,182,117,9.375,6121,97,368,63,33,0,0,0,0,0.0,6081,99,420,61,
845,3392,391846,115,539,32,0,0,0,0,0.0,6373,101,410,63,33,1,72,72,72,3.030303,7906,129,462,61,
846,3325,430359,129,629,32,2,213,109,106,6.25,4401,70,367,62,33,1,84,84,84,3.030303,5962,96,479,62,
847,3485,418106,119,543,32,1,135,135,135,3.125,3647,58,335,62,33,0,0,0,0,0.0,6058,99,559,61,
848,3336,395226,118,550,32,0,0,0,0,0.0,4374,71,355,61,33,3,345,180,115,9.090909,5622,92,474,61,
849,3255,423121,129,693,32,2,270,135,135,6.25,5501,88,400,62,33,0,0,0,0,0.0,7555,123,456,61,
850,3178,363996,114,519,32,0,0,0,0,0.0,5110,83,351,61,33,1,148,148,148,3.030303,6803,111,502,61,
851,3426,395670,115,491,32,0,0,0,0,0.0,6094,98,388,62,33,0,0,0,0,0.0,6982,114,478,61,
852,3439,412688,120,656,32,0,0,0,0,0.0,4365,70,372,62,33,3,498,231,166,9.090909,6317,103,452,61,
853,3295,407113,123,548,32,3,480,225,160,9.375,5732,92,391,62,32,1,135,135,135,3.125,6244,104,447,60,
854,3291,426674,129,623,32,4,526,197,131,12.5,6303,100,495,63,32,5,803,246,160,15.625,5615,95,477,59,
855,3310,399967,120,496,32,0,0,0,0,0.0,5087,82,356,62,33,0,0,0,0,0.0,5732,93,500,61,
856,3338,425102,127,815,32,4,533,217,133,12.5,5894,95,363,62,33,0,0,0,0,0.0,6996,114,482,61,
857,3464,396748,114,469,32,0,0,0,0,0.0,5120,81,375,63,33,0,0,0,0,0.0,6774,109,433,62,
858,3390,386678,114,533,32,0,0,0,0,0.0,5125,81,402,63,33,3,324,169,108,9.090909,6977,114,491,61,
859,3316,380470,114,458,32,0,0,0,0,0.0,5688,90,390,63,33,0,0,0,0,0.0,5513,91,526,60,
860,3380,462575,136,727,31,7,1398,309,199,22.580645,4535,74,493,61,31,0,0,0,0,0.0,6350,111,510,57,
861,3419,409787,119,480,32,0,0,0,0,0.0,5857,92,450,63,33,0,0,0,0,0.0,7346,122,581,60,
862,3267,389549,119,677,32,1,63,63,63,3.125,5518,89,408,62,33,1,92,92,92,3.030303,5969,96,374,62,
863,3409,464735,136,684,30,3,941,448,313,10.0,4138,68,367,60,33,7,1449,330,207,21.212122,6618,108,473,61,
864,3378,384824,113,494,32,0,0,0,0,0.0,5989,95,505,63,32,0,0,0,0,0.0,7459,122,517,61,
865,3340,420826,125,819,32,1,135,135,135,3.125,5540,87,390,63,32,5,658,241,131,15.625,5181,84,517,61,
866,3418,410142,119,562,32,0,0,0,0,0.0,5108,82,394,62,33,5,1028,304,205,15.151516,5872,96,406,61,
867,3323,392576,118,460,32,1,139,139,139,3.125,6830,108,448,63,33,0,0,0,0,0.0,6542,105,442,62,
868,3366,382035,113,578,32,0,0,0,0,0.0,6115,98,391,62,33,0,0,0,0,0.0,7912,129,539,61,
869,3338,408281,122,640,32,2,228,159,114,6.25,3833,61,456,62,33,0,0,0,0,0.0,6491,106,491,61,
870,3348,397144,118,598,32,1,61,61,61,3.125,6080,96,467,63,33,0,0,0,0,0.0,5132,84,496,61,
871,3454,433881,125,594,32,2,285,147,142,6.25,4155,67,399,62,33,0,0,0,0,0.0,6328,102,396,62,
872,3196,431032,134,827,32,5,640,212,128,15.625,5893,96,547,61,31,6,2289,524,381,19.354837,8943,149,768,60,
873,3226,423670,131,632,31,2,320,255,160,6.4516125,5569,92,382,60,33,0,0,0,0,0.0,6348,104,509,61,
874,3343,398177,119,421,32,0,0,0,0,0.0,5297,84,430,63,33,0,0,0,0,0.0,6641,107,517,62,
875,3264,399524,122,513,32,2,135,75,67,6.25,5014,80,447,62,33,6,800,201,133,18.181818,4651,75,417,62,
876,3290,371977,113,466,32,0,0,0,0,0.0,6400,101,426,63,33,0,0,0,0,0.0,6287,101,517,62,
877,3325,384949,115,609,32,0,0,0,0,0.0,6074,99,449,61,33,0,0,0,0,0.0,6870,112,508,61,
878,3398,401333,118,575,32,1,135,135,135,3.125,4319,69,417,62,33,0,0,0,0,0.0,6647,110,439,60,
879,3231,388305,120,605,32,1,135,135,135,3.125,7150,117,478,61,33,1,67,67,67,3.030303,5643,92,459,61,
880,3326,384099,115,450,32,0,0,0,0,0.0,7167,115,413,62,33,1,67,67,67,3.030303,4438,72,445,61,
881,3343,395843,118,1019,32,0,0,0,0,0.0,4822,79,388,61,33,0,0,0,0,0.0,7946,130,490,61,
882,3320,387930,116,679,32,2,195,118,97,6.25,5062,81,398,62,33,3,380,165,126,9.090909,7156,115,483,62,
883,3292,471595,143,825,31,7,1398,336,199,22.580645,3817,63,355,60,32,12,4329,636,360,37.5,7086,118,685,60,
884,3364,421399,125,567,32,3,489,228,163,9.375,5118,79,393,64,33,0,0,0,0,0.0,5875,96,501,61,
885,3321,450667,135,924,32,5,993,293,198,15.625,5847,94,554,62,29,1,850,850,850,3.4482758,6291,116,432,54,
886,3281,371926,113,429,32,0,0,0,0,0.0,4320,68,349,63,33,0,0,0,0,0.0,6679,107,442,62,
887,3371,390291,115,519,32,0,0,0,0,0.0,5294,84,442,63,33,3,364,147,121,9.090909,7236,114,484,63,
888,3350,423372,126,698,32,1,71,71,71,3.125,4962,80,495,62,31,8,2480,541,310,25.80645,6391,110,478,58,
889,3380,441521,130,936,32,8,1804,363,225,25.0,5710,90,400,63,32,0,0,0,0,0.0,7391,125,420,59,
890,3315,400025,120,571,32,1,135,135,135,3.125,5406,87,386,62,33,0,0,0,0,0.0,7429,121,483,61,
891,3387,403701,119,460,33,1,98,98,98,3.030303,6694,104,463,64,33,0,0,0,0,0.0,8062,130,543,62,
892,3232,391215,121,548,32,0,0,0,0,0.0,5399,87,417,62,32,4,538,212,134,12.5,6018,98,446,61,
893,3266,383635,117,521,32,0,0,0,0,0.0,5516,88,399,62,33,3,333,176,111,9.090909,6769,109,488,62,
894,3454,408910,118,909,32,2,162,90,81,6.25,5202,85,409,61,31,1,364,364,364,3.2258062,6279,108,544,58,
895,3344,393518,117,518,32,0,0,0,0,0.0,5314,84,411,63,33,0,0,0,0,0.0,6245,102,440,61,
896,3404,417710,122,582,32,1,98,98,98,3.125,6349,100,367,63,33,0,0,0,0,0.0,6605,108,591,61,
897,3421,438237,128,686,32,2,258,133,129,6.25,3941,63,387,62,32,8,1470,324,183,25.0,7243,116,415,62,
898,3314,393087,118,500,32,1,135,135,135,3.125,6107,98,399,62,33,0,0,0,0,0.0,8502,139,547,61,
899,3322,411004,123,755,32,5,760,266,152,15.625,6225,100,426,62,32,0,0,0,0,0.0,7750,131,527,59,
900,3516,434870,123,546,31,1,69,69,69,3.2258062,5818,95,447,61,33,0,0,0,0,0.0,7363,118,504,62,
901,3318,390714,117,490,32,1,66,66,66,3.125,5964,94,431,63,33,0,0,0,0,0.0,6341,103,541,61,
902,3357,403525,120,749,32,3,307,163,102,9.375,4238,69,342,61,33,0,0,0,0,0.0,6665,109,465,61,
903,3419,418446,122,641,32,2,194,134,97,6.25,4340,71,395,61,33,0,0,0,0,0.0,7197,117,415,61,
904,3301,410710,124,708,32,1,78,78,78,3.125,4571,73,505,62,32,3,351,182,117,9.375,6003,96,487,62,
905,3347,410832,122,552,32,1,159,159,159,3.125,5125,84,445,61,33,3,260,107,86,9.090909,6234,100,534,62,
906,3392,414369,122,600,32,1,135,135,135,3.125,6677,107,419,62,33,3,369,188,123,9.090909,6778,109,468,62,
907,3287,407246,123,571,32,3,355,155,118,9.375,5528,89,383,62,33,1,63,63,63,3.030303,6873,112,522,61,
908,3388,405887,119,569,32,1,135,135,135,3.125,4886,78,333,62,33,0,0,0,0,0.0,6040,99,528,61,
909,3563,415137,116,531,32,0,0,0,0,0.0,6537,103,427,63,33,0,0,0,0,0.0,6536,105,500,62,
910,3409,401862,117,481,32,0,0,0,0,0.0,3685,59,318,62,33,0,0,0,0,0.0,7385,121,504,61,
911,3324,408967,123,554,32,1,87,87,87,3.125,5073,81,359,62,33,2,224,135,112,6.060606,6705,108,500,62,
912,3255,391444,120,653,32,0,0,0,0,0.0,6091,98,456,62,33,1,86,86,86,3.030303,7183,115,472,62,
913,3352,430267,128,840,32,8,1374,302,171,25.0,4059,64,328,63,32,0,0,0,0,0.0,6053,99,486,61,
914,3376,422794,125,540,32,2,224,157,112,6.25,4019,64,356,62,33,0,0,0,0,0.0,7542,123,453,61,
