run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
665,23701,8162909,344,2473,32,14,2693,344,192,43.75,4960,81,545,61,33,6,784,231,130,18.181818,4841,78,466,62,
666,24417,8968797,367,6699,32,6,754,227,125,18.75,4567,71,426,64,33,0,0,0,0,0.0,8327,134,589,62,
667,24910,7453111,299,2461,32,1,62,62,62,3.125,3033,48,341,63,33,0,0,0,0,0.0,10102,162,596,62,
668,23059,8796625,381,3270,33,7,880,184,125,21.212122,2934,47,289,62,33,0,0,0,0,0.0,7522,123,428,61,
669,24623,6935308,281,4159,32,2,135,75,67,6.25,4056,65,338,62,33,0,0,0,0,0.0,10081,165,539,61,
670,25144,8824382,350,2514,31,10,2690,502,269,32.258064,5188,85,444,61,33,2,221,138,110,6.060606,6519,106,400,61,
671,24761,9283465,374,6516,32,3,345,180,115,9.375,3602,57,422,63,33,3,360,185,120,9.090909,9058,146,593,62,
672,26537,9275389,349,2809,32,0,0,0,0,0.0,3635,57,346,63,33,1,138,138,138,3.030303,7958,130,480,61,
673,24407,8706791,356,2534,32,3,287,155,95,9.375,4460,70,380,63,33,1,149,149,149,3.030303,6507,104,412,62,
674,24260,10363483,427,6114,32,8,1007,258,125,25.0,4078,63,664,64,32,2,459,282,229,6.25,7718,130,564,59,
675,23739,8840348,372,2236,32,5,901,234,180,15.625,4141,65,354,63,35,9,2532,488,281,25.714287,9618,145,628,66,
676,24170,12190219,504,5619,32,0,0,0,0,0.0,5214,82,425,63,33,0,0,0,0,0.0,9185,150,565,61,
677,25309,11175835,441,4677,32,0,0,0,0,0.0,4389,69,449,63,33,0,0,0,0,0.0,8726,143,601,61,
678,25179,8654549,343,2210,32,5,731,223,146,15.625,4289,70,369,61,33,0,0,0,0,0.0,9420,151,552,62,
679,26308,9165081,348,2455,32,5,721,227,144,15.625,5427,87,441,62,33,0,0,0,0,0.0,7592,122,420,62,
680,25248,9784021,387,5550,32,7,1181,311,168,21.875,4365,69,496,63,33,5,581,168,116,15.151516,5794,91,497,63,
681,23620,7194650,304,2504,32,3,405,190,135,9.375,4804,76,364,63,33,1,138,138,138,3.030303,8669,139,538,62,
682,23143,12352679,533,4148,32,9,1261,261,140,28.125,4017,63,369,63,33,0,0,0,0,0.0,9685,156,597,62,
683,23936,6844920,285,2007,32,0,0,0,0,0.0,4388,69,346,63,33,0,0,0,0,0.0,11035,177,537,62,
684,23659,7339825,310,2631,32,0,0,0,0,0.0,4670,74,456,63,33,0,0,0,0,0.0,10237,165,546,62,
685,26163,11218812,428,3399,33,9,1364,298,151,27.272728,4185,66,428,63,33,0,0,0,0,0.0,6308,101,545,62,
686,23374,9066904,387,3570,32,0,0,0,0,0.0,4714,74,442,63,33,0,0,0,0,0.0,8776,143,467,61,
687,24858,7023816,282,4375,32,3,516,237,172,9.375,4463,70,359,63,33,3,339,130,113,9.090909,8134,131,593,62,
688,24145,10631653,440,6528,32,0,0,0,0,0.0,2650,42,302,63,33,0,0,0,0,0.0,7873,129,477,61,
689,25630,9677346,377,4555,32,7,1022,201,146,21.875,4897,78,446,62,32,0,0,0,0,0.0,6292,103,610,61,
690,25355,8209602,323,3340,33,2,279,140,139,6.060606,3878,60,341,64,33,0,0,0,0,0.0,7286,119,555,61,
691,22787,9744709,427,3987,32,4,404,135,101,12.5,4394,70,368,62,33,0,0,0,0,0.0,8997,145,498,62,
692,23376,7168523,306,2343,32,7,1049,273,149,21.875,3821,61,341,62,33,0,0,0,0,0.0,6459,102,428,63,
693,25883,9306749,359,5598,32,1,144,144,144,3.125,4617,74,360,62,33,0,0,0,0,0.0,7654,123,458,62,
694,22545,6435875,285,2365,30,2,651,423,325,6.666667,2627,44,279,59,33,0,0,0,0,0.0,9004,147,552,61,
695,22312,7064881,316,4462,32,2,222,142,111,6.25,3314,54,433,61,33,0,0,0,0,0.0,10830,177,593,61,
696,24299,9811729,403,5473,32,2,267,135,133,6.25,4289,68,361,63,33,0,0,0,0,0.0,9465,152,504,62,
697,27379,10021596,366,4223,32,3,483,226,161,9.375,5262,82,395,64,33,1,76,76,76,3.030303,6165,99,445,62,
698,24432,9555782,391,2797,31,4,846,301,211,12.903225,3451,56,372,61,33,2,216,131,108,6.060606,7402,123,527,60,
699,26264,6812430,259,3126,31,4,566,237,141,12.903225,3583,57,389,62,33,0,0,0,0,0.0,7332,118,519,62,
700,25121,7803929,310,3072,32,1,62,62,62,3.125,3481,57,345,61,33,0,0,0,0,0.0,9458,152,575,62,
701,24426,14506294,593,6206,32,6,691,174,115,18.75,5537,86,381,64,33,0,0,0,0,0.0,8712,140,594,62,
702,24907,7809487,313,6754,32,8,948,188,118,25.0,5074,80,379,63,33,0,0,0,0,0.0,7690,124,550,62,
703,25611,8617786,336,3720,32,8,1238,291,154,25.0,3922,63,363,62,33,1,144,144,144,3.030303,7503,123,606,61,
704,25489,11062912,434,4792,32,5,582,185,116,15.625,5257,83,385,63,33,0,0,0,0,0.0,7957,132,554,60,
705,24316,7941289,326,2673,32,0,0,0,0,0.0,4928,78,395,63,33,0,0,0,0,0.0,10324,169,508,61,
706,22759,7786311,342,1569,32,7,1024,259,146,21.875,4697,75,394,62,33,0,0,0,0,0.0,8643,139,616,62,
707,26285,9105120,346,3915,32,4,383,160,95,12.5,3765,59,341,63,33,0,0,0,0,0.0,7716,124,544,62,
708,22864,7523162,329,2806,32,6,640,178,106,18.75,4609,74,423,62,33,0,0,0,0,0.0,9932,162,575,61,
709,26115,7890440,302,3262,32,3,301,163,100,9.375,2402,38,404,63,33,0,0,0,0,0.0,8370,137,524,61,
710,21689,8893686,410,4725,32,1,135,135,135,3.125,4716,76,348,62,33,0,0,0,0,0.0,9311,152,577,61,
711,24694,7911075,320,5970,32,2,221,118,110,6.25,2601,41,258,62,33,0,0,0,0,0.0,6462,107,497,60,
712,24479,8349830,341,2480,32,5,552,197,110,15.625,3378,52,351,64,33,0,0,0,0,0.0,8586,140,512,61,
713,26170,11021295,421,3431,33,8,1250,295,156,24.242424,4550,71,331,64,33,0,0,0,0,0.0,6980,112,567,62,
714,22955,6629500,288,2548,32,3,247,93,82,9.375,3785,60,319,63,33,0,0,0,0,0.0,8471,136,625,62,
715,26755,9109650,340,2796,32,6,967,279,161,18.75,4558,72,361,63,32,0,0,0,0,0.0,6983,112,538,62,
716,23213,7344190,316,6582,32,4,641,254,160,12.5,3925,62,396,63,33,2,230,160,115,6.060606,9388,153,516,61,
717,25277,7529531,297,4637,32,0,0,0,0,0.0,5526,87,379,63,31,2,611,358,305,6.4516125,8430,140,569,60,
718,24440,7988619,326,3793,32,2,218,154,109,6.25,3484,57,397,61,33,0,0,0,0,0.0,6897,113,496,61,
719,24133,6049909,250,2055,32,0,0,0,0,0.0,4367,70,348,62,33,0,0,0,0,0.0,8100,130,476,62,
720,24697,9759050,395,4948,32,1,136,136,136,3.125,4321,68,348,63,33,0,0,0,0,0.0,8720,140,447,62,
721,21014,8211182,390,5547,32,4,444,168,111,12.5,3937,63,361,62,33,0,0,0,0,0.0,10348,166,545,62,
722,25542,8184729,320,3426,31,2,236,163,118,6.4516125,3884,63,336,61,33,0,0,0,0,0.0,7599,122,520,62,
723,24242,9166807,378,3375,32,1,135,135,135,3.125,3729,60,322,62,33,0,0,0,0,0.0,7524,121,502,62,
724,26070,9120625,349,3035,32,7,841,203,120,21.875,4633,73,454,63,33,0,0,0,0,0.0,7457,120,523,62,
725,26375,11817127,448,3338,32,4,418,183,104,12.5,3151,50,366,63,33,0,0,0,0,0.0,8023,127,534,63,
726,25054,7736453,308,5085,32,2,139,77,69,6.25,4702,75,377,62,33,0,0,0,0,0.0,7419,121,542,61,
727,24578,10410644,423,5859,32,1,62,62,62,3.125,3007,47,369,63,33,1,83,83,83,3.030303,10676,169,577,63,
728,25797,10374576,402,5157,32,6,752,206,125,18.75,4013,62,410,64,31,4,1872,555,468,12.903225,7342,126,563,58,
729,24540,6579619,268,3365,32,6,726,213,121,18.75,3989,63,342,63,32,7,1034,242,147,21.875,7763,127,580,61,
730,23905,7530724,315,7481,32,12,1986,375,165,37.5,4928,78,451,63,33,0,0,0,0,0.0,7279,119,569,61,
731,25533,8313353,325,4738,32,3,336,135,112,9.375,4079,64,457,63,33,3,306,167,102,9.090909,7380,119,566,62,
732,24491,7612343,310,2498,32,7,966,217,138,21.875,6176,99,470,62,33,0,0,0,0,0.0,9117,149,506,61,
733,25277,9175808,363,3715,32,1,69,69,69,3.125,4343,68,410,63,33,0,0,0,0,0.0,8501,141,579,60,
734,23851,10009824,419,2673,32,5,784,235,156,15.625,4367,68,395,64,33,0,0,0,0,0.0,7577,124,455,61,
735,25469,9920745,389,3702,32,2,274,139,137,6.25,4081,64,434,63,33,0,0,0,0,0.0,7197,117,516,61,
736,22762,6643842,291,3627,32,0,0,0,0,0.0,3804,60,374,63,33,0,0,0,0,0.0,6853,112,472,61,
737,26251,8781554,334,2990,32,0,0,0,0,0.0,5169,82,407,63,33,0,0,0,0,0.0,7229,120,499,60,
738,24782,6708992,270,2731,32,1,65,65,65,3.125,5441,87,398,62,33,0,0,0,0,0.0,8207,132,480,62,
739,23817,7871999,330,2397,31,6,714,209,119,19.354837,4264,69,437,61,33,3,336,177,112,9.090909,7632,125,544,61,
740,25412,12134880,477,5639,32,8,1283,332,160,25.0,4669,74,344,63,33,0,0,0,0,0.0,8149,131,588,62,
741,25705,9371406,364,3831,32,2,241,128,120,6.25,4965,77,391,64,33,0,0,0,0,0.0,7527,123,533,61,
742,23830,9151286,384,3522,32,5,669,246,133,15.625,4343,67,426,64,33,1,68,68,68,3.030303,6219,101,540,61,
743,25215,6703339,265,3235,32,4,438,166,109,12.5,5198,82,332,63,33,2,197,135,98,6.060606,6451,104,519,62,
744,23064,10183745,441,3846,32,0,0,0,0,0.0,3513,55,294,63,33,0,0,0,0,0.0,11497,185,537,62,
745,25021,7023076,280,1956,32,0,0,0,0,0.0,3545,56,429,63,33,0,0,0,0,0.0,9176,148,502,62,
746,23830,8220010,344,2725,32,5,772,220,154,15.625,4686,74,448,63,33,0,0,0,0,0.0,9188,148,568,62,
747,23732,8065501,339,4795,32,1,62,62,62,3.125,3979,62,324,64,33,0,0,0,0,0.0,8254,135,510,61,
748,25028,7909658,316,3194,32,1,63,63,63,3.125,4493,72,399,62,33,0,0,0,0,0.0,9616,157,510,61,
749,23435,7017784,299,2623,32,1,135,135,135,3.125,4316,69,346,62,33,0,0,0,0,0.0,10450,165,476,63,
750,25747,9284533,360,2080,31,11,2356,421,214,35.48387,3258,54,326,60,33,3,360,185,120,9.090909,5839,94,523,62,
751,23240,6701839,288,2782,32,2,199,135,99,6.25,3818,60,369,63,33,0,0,0,0,0.0,8733,143,638,61,
752,25159,9798451,389,4142,32,1,63,63,63,3.125,3758,58,424,64,33,0,0,0,0,0.0,8463,136,455,62,
753,22933,10860155,473,3720,32,6,881,263,146,18.75,3692,58,256,63,33,0,0,0,0,0.0,8843,144,603,61,
754,24286,9926146,408,6490,32,1,136,136,136,3.125,4096,64,329,64,33,0,0,0,0,0.0,7741,124,532,62,
755,22920,10225130,446,3378,32,0,0,0,0,0.0,3451,54,357,63,33,1,141,141,141,3.030303,9270,147,667,63,
756,27583,8893904,322,2248,32,3,453,216,151,9.375,4376,69,456,63,33,0,0,0,0,0.0,9180,148,592,62,
757,23660,7508643,317,2621,32,5,618,197,123,15.625,4601,74,374,62,33,0,0,0,0,0.0,8917,146,526,61,
758,24940,7026693,281,2977,33,4,406,174,101,12.121212,4629,72,411,64,33,1,145,145,145,3.030303,7539,123,504,61,
759,23983,8221191,342,3341,32,0,0,0,0,0.0,3285,52,370,62,33,1,71,71,71,3.030303,7559,123,540,61,
760,24792,7509246,302,3101,33,2,168,95,84,6.060606,4525,72,415,62,33,1,91,91,91,3.030303,6732,110,514,61,
761,24788,8379950,338,4237,32,4,453,171,113,12.5,4527,71,373,63,33,0,0,0,0,0.0,9021,147,536,61,
762,24774,8830053,356,4080,30,9,2158,410,239,30.000002,3052,51,311,59,33,1,135,135,135,3.030303,8006,133,528,60,
763,24992,12229107,489,5304,31,10,1897,368,189,32.258064,4903,80,519,61,33,0,0,0,0,0.0,8265,133,606,62,
764,24426,8334278,341,2734,32,0,0,0,0,0.0,4007,63,398,63,33,0,0,0,0,0.0,8594,138,560,62,
765,22838,7512648,328,2023,32,3,348,146,116,9.375,5292,82,421,64,33,1,135,135,135,3.030303,8529,137,481,62,
766,22569,7253312,321,4223,32,2,224,157,112,6.25,3807,60,278,63,33,0,0,0,0,0.0,9845,161,551,61,
767,25469,10003598,392,3429,34,18,3301,404,183,52.941177,5321,80,608,66,33,9,2044,387,227,27.272728,6091,96,598,63,
768,24249,7144743,294,3592,32,1,115,115,115,3.125,3936,62,479,63,33,2,189,99,94,6.060606,9514,151,558,63,
769,26543,8954409,337,6160,32,3,352,145,117,9.375,5301,84,406,63,33,0,0,0,0,0.0,7891,129,494,61,
770,22486,11511327,511,4884,32,5,656,197,131,15.625,3671,58,300,63,33,0,0,0,0,0.0,10884,175,521,62,
771,24212,7698204,317,2715,32,1,149,149,149,3.125,4046,65,370,62,33,0,0,0,0,0.0,8471,136,589,62,
772,24832,6420497,258,2788,33,11,1657,288,150,33.333336,4444,69,399,64,33,6,1012,259,168,18.181818,6223,100,551,62,
773,22976,7210559,313,1822,32,1,135,135,135,3.125,4174,67,351,62,33,0,0,0,0,0.0,8663,142,585,61,
774,24660,9278553,376,3121,32,2,270,135,135,6.25,4549,72,501,63,33,0,0,0,0,0.0,7120,116,502,61,
775,27608,9298077,336,4941,32,2,138,77,69,6.25,4175,67,411,62,33,0,0,0,0,0.0,7062,112,488,63,
776,25109,7622298,303,5565,32,6,1200,327,200,18.75,3088,49,381,62,32,0,0,0,0,0.0,7939,128,523,62,
777,24955,8804247,352,4720,32,16,3212,336,200,50.0,4239,67,456,63,33,1,72,72,72,3.030303,6230,102,529,61,
778,25659,10566224,411,4775,32,0,0,0,0,0.0,4384,69,336,63,33,1,81,81,81,3.030303,8023,131,573,61,
779,25552,7853287,307,3877,32,8,1141,203,142,25.0,3734,60,396,62,33,0,0,0,0,0.0,8021,129,402,62,
780,23620,8345134,353,3127,32,3,417,204,139,9.375,3468,55,363,62,33,2,222,156,111,6.060606,7183,114,497,63,
781,26769,7247161,270,1909,32,2,270,135,135,6.25,3612,57,392,63,33,0,0,0,0,0.0,7073,114,537,62,
782,22902,9387447,409,3873,32,4,400,171,100,12.5,4198,66,341,63,33,0,0,0,0,0.0,9012,147,525,61,
783,26860,8392785,312,2602,32,2,167,84,83,6.25,4271,68,319,62,32,0,0,0,0,0.0,8041,129,566,62,
784,25494,9151790,358,3683,32,3,309,168,103,9.375,3663,59,315,62,33,2,233,126,116,6.060606,8271,133,582,62,
785,24349,8056033,330,2664,32,2,270,135,135,6.25,3560,56,364,63,33,0,0,0,0,0.0,8332,134,573,62,
786,25002,9461697,378,3010,31,8,985,182,123,25.80645,5274,85,401,62,33,0,0,0,0,0.0,7228,118,549,61,
787,25918,8432128,325,2820,32,7,943,215,134,21.875,4819,77,419,62,33,0,0,0,0,0.0,8681,140,592,62,
788,26020,7557024,290,4269,32,0,0,0,0,0.0,3763,59,419,63,33,0,0,0,0,0.0,5768,93,464,62,
789,26417,7322342,277,2714,32,0,0,0,0,0.0,3593,57,352,63,33,0,0,0,0,0.0,7572,122,505,62,
790,24386,8175345,335,3108,32,1,135,135,135,3.125,4402,69,324,63,33,0,0,0,0,0.0,8797,144,593,61,
791,24217,11503878,475,5457,32,20,3146,266,157,62.5,3516,56,356,62,31,6,1208,315,201,19.354837,6459,109,481,59,
792,24081,6669372,276,2682,32,0,0,0,0,0.0,3741,59,285,63,33,0,0,0,0,0.0,8375,137,485,61,
793,23256,8553535,367,4322,32,2,236,163,118,6.25,3424,56,410,61,33,1,94,94,94,3.030303,8959,144,538,62,
794,25953,7914501,304,2347,32,2,195,135,97,6.25,4471,70,475,63,33,0,0,0,0,0.0,8838,142,529,62,
795,24643,8411649,341,5044,32,9,1097,213,121,28.125,4584,72,372,63,33,1,143,143,143,3.030303,6827,111,565,61,
796,26702,9473625,354,3522,32,6,829,231,138,18.75,3518,56,292,62,33,4,494,178,123,12.121212,7952,130,561,61,
797,25515,9188576,360,2948,32,0,0,0,0,0.0,4977,77,404,64,33,0,0,0,0,0.0,6950,113,494,61,
798,24578,8342340,339,3644,33,2,237,135,118,6.060606,4460,69,442,64,33,0,0,0,0,0.0,8148,133,541,61,
799,22482,9294171,413,4009,32,2,236,163,118,6.25,3850,61,293,63,33,0,0,0,0,0.0,9109,149,586,61,
800,27407,10079536,367,2231,32,2,222,156,111,6.25,4745,76,354,62,33,1,111,111,111,3.030303,5982,96,502,62,
801,25209,8801168,349,3283,32,2,205,110,102,6.25,5091,82,383,62,33,0,0,0,0,0.0,7700,126,507,61,
802,23761,9627365,405,3869,32,2,251,135,125,6.25,3316,52,280,63,33,0,0,0,0,0.0,10089,168,619,60,
803,24555,7946704,323,5015,32,5,709,245,141,15.625,4972,78,364,63,33,0,0,0,0,0.0,8258,133,588,62,
804,23657,7586883,320,4096,32,1,135,135,135,3.125,5348,83,381,64,33,0,0,0,0,0.0,7578,124,605,61,
805,24570,13610286,553,7080,32,10,1532,247,153,31.25,3687,61,390,60,33,0,0,0,0,0.0,7874,127,499,62,
806,26842,8452801,314,5385,32,3,371,163,123,9.375,5040,81,325,62,33,0,0,0,0,0.0,8804,144,507,61,
807,25790,9027603,350,3339,32,6,775,209,129,18.75,4714,74,440,63,33,0,0,0,0,0.0,6733,112,500,60,
808,23977,10642411,443,7014,32,5,633,195,126,15.625,4822,76,445,63,33,0,0,0,0,0.0,7025,115,602,61,
809,24214,9265528,382,3029,32,4,279,79,69,12.5,3524,56,392,62,33,0,0,0,0,0.0,7670,123,477,62,
810,23283,7909503,339,2880,32,3,522,239,174,9.375,4685,75,387,62,33,0,0,0,0,0.0,9018,147,548,61,
811,25838,9110592,352,2718,32,4,390,151,97,12.5,3757,58,387,64,33,0,0,0,0,0.0,6259,102,525,61,
812,22213,6704480,301,2587,32,3,324,173,108,9.375,5626,89,460,63,33,0,0,0,0,0.0,9658,158,640,61,
813,25293,8052706,318,3701,32,8,1076,257,134,25.0,3784,61,416,62,33,0,0,0,0,0.0,8455,136,585,62,
814,23158,7297364,315,2155,32,1,135,135,135,3.125,2906,46,296,63,33,0,0,0,0,0.0,8437,136,522,62,
815,24107,9589183,397,2444,32,1,62,62,62,3.125,4304,69,387,62,33,0,0,0,0,0.0,7100,116,493,61,
816,25150,9071524,360,5002,32,0,0,0,0,0.0,6146,97,400,63,33,0,0,0,0,0.0,8694,140,600,62,
817,25009,7854144,314,3050,33,8,965,200,120,24.242424,4550,72,487,63,33,0,0,0,0,0.0,8726,143,628,61,
818,24368,8326153,341,2307,31,11,2405,419,218,35.48387,5684,93,496,61,33,0,0,0,0,0.0,6487,106,545,61,
819,23857,7838156,328,2373,32,13,4427,585,340,40.625,6657,102,647,65,33,8,1065,216,133,24.242424,5525,90,499,61,
820,27068,8620642,318,5217,32,1,135,135,135,3.125,5025,81,383,62,33,0,0,0,0,0.0,8522,137,502,62,
821,23967,7387062,308,2730,32,2,196,135,98,6.25,3554,55,379,64,33,0,0,0,0,0.0,8956,144,601,62,
822,25244,11920604,472,6048,32,7,1059,217,151,21.875,3913,61,326,64,33,8,1837,408,229,24.242424,8502,137,665,62,
823,22116,10319883,466,3903,32,0,0,0,0,0.0,4069,65,367,62,33,0,0,0,0,0.0,11189,177,576,63,
824,25258,7341305,290,5406,31,1,110,110,110,3.2258062,3444,56,334,61,33,0,0,0,0,0.0,8592,140,556,61,
825,23881,9855450,412,3107,32,11,1754,243,159,34.375,2989,48,392,62,33,0,0,0,0,0.0,6697,109,477,61,
826,25163,13295801,528,5027,32,4,507,168,126,12.5,3718,57,311,65,33,3,360,155,120,9.090909,7907,125,446,63,
827,27044,6545241,242,2272,32,4,553,221,138,12.5,4218,68,356,62,33,0,0,0,0,0.0,7867,126,532,62,
828,24921,8956578,359,2344,32,7,556,166,79,21.875,3317,53,360,62,33,0,0,0,0,0.0,8249,135,676,61,
829,23517,5750464,244,3108,32,6,753,182,125,18.75,4169,65,381,64,33,3,244,93,81,9.090909,8603,136,501,63,
830,23256,10571994,454,3242,32,3,405,135,135,9.375,3414,54,288,63,33,3,447,214,149,9.090909,7809,128,519,61,
831,24550,8963946,365,4028,31,3,344,135,114,9.677419,3910,63,378,62,33,1,67,67,67,3.030303,6590,108,567,61,
832,23175,6903916,297,1623,31,13,2048,254,157,41.935482,3918,65,443,60,33,0,0,0,0,0.0,5068,81,467,62,
833,25193,9678377,384,4832,32,15,2434,310,162,46.875,4511,71,427,63,33,1,135,135,135,3.030303,8522,137,603,62,
834,24745,9756416,394,6044,32,0,0,0,0,0.0,5782,91,340,63,33,0,0,0,0,0.0,9942,162,552,61,
835,23083,9357307,405,5706,32,4,564,208,141,12.5,5168,82,321,63,33,0,0,0,0,0.0,9022,143,537,63,
836,22967,10120426,440,3674,32,2,205,135,102,6.25,4695,74,386,63,33,0,0,0,0,0.0,9113,144,517,63,
837,26094,8382166,321,2838,32,1,135,135,135,3.125,4365,68,376,64,33,0,0,0,0,0.0,8736,143,582,61,
838,25494,9050413,355,3309,31,4,669,267,167,12.903225,4323,69,416,62,33,0,0,0,0,0.0,7428,121,470,61,
839,24221,8582776,354,3631,32,3,278,150,92,9.375,5414,85,386,63,33,0,0,0,0,0.0,9931,160,621,62,
840,24540,7592100,309,2608,32,1,68,68,68,3.125,4115,65,350,63,33,1,135,135,135,3.030303,8179,134,560,61,
841,23575,5826843,247,1898,32,0,0,0,0,0.0,3327,52,315,63,33,0,0,0,0,0.0,10640,171,593,62,
842,22934,8998420,392,2687,32,7,728,196,104,21.875,3621,57,356,63,33,1,149,149,149,3.030303,7978,130,529,61,
843,25877,8410151,325,3327,32,4,625,250,156,12.5,4211,66,355,63,33,0,0,0,0,0.0,7869,124,517,63,
844,22837,10039338,439,4509,33,7,1024,204,146,21.212122,4615,72,400,64,33,0,0,0,0,0.0,7908,127,540,62,
845,25398,9816984,386,5738,32,3,327,174,109,9.375,5142,82,414,62,33,0,0,0,0,0.0,8066,132,557,61,
846,23730,9960918,419,3336,32,0,0,0,0,0.0,3952,62,383,63,33,0,0,0,0,0.0,8765,141,538,62,
847,24831,9989366,402,3726,32,7,908,187,129,21.875,3160,50,319,62,33,0,0,0,0,0.0,8196,134,576,61,
848,27492,9781510,355,6874,32,5,710,214,142,15.625,4997,79,403,63,33,3,390,195,130,9.090909,5525,86,441,64,
849,24485,10126124,413,5436,33,8,846,172,105,24.242424,4021,63,382,63,33,7,893,263,127,21.212122,6134,100,443,61,
850,25167,7685746,305,3135,31,1,211,211,211,3.2258062,4097,67,337,61,33,0,0,0,0,0.0,8113,130,585,62,
851,24504,10008676,408,3229,31,0,0,0,0,0.0,4127,67,387,61,33,0,0,0,0,0.0,9990,163,589,61,
852,25035,8447147,337,3264,33,5,720,258,144,15.151516,3920,61,448,64,33,0,0,0,0,0.0,7877,129,487,61,
853,24407,10862712,445,6077,32,4,823,282,205,12.5,4390,69,490,63,32,4,637,253,159,12.5,7192,116,440,62,
854,24763,9346744,377,3422,32,7,769,189,109,21.875,3011,49,316,61,33,0,0,0,0,0.0,6899,111,417,62,
855,24282,11688504,481,3344,32,4,354,126,88,12.5,3655,58,345,63,33,0,0,0,0,0.0,7381,123,410,60,
856,24391,8838390,362,5465,31,3,518,265,172,9.677419,3056,50,368,60,33,0,0,0,0,0.0,10483,171,597,61,
857,25264,7110483,281,3937,32,4,535,195,133,12.5,4988,79,397,63,33,0,0,0,0,0.0,8245,135,522,61,
858,25519,8675828,339,2237,33,2,178,116,89,6.060606,4459,70,360,63,32,2,375,270,187,6.25,7364,122,494,60,
859,24083,6867297,285,3205,32,0,0,0,0,0.0,4057,65,356,62,33,0,0,0,0,0.0,8932,148,565,60,
860,24777,8204860,331,3293,32,11,2039,307,185,34.375,4660,71,431,65,33,0,0,0,0,0.0,7992,128,546,62,
861,25052,8155587,325,3228,33,1,98,98,98,3.030303,3875,61,327,63,33,1,60,60,60,3.030303,10442,171,599,61,
862,23794,7638923,321,2703,32,5,870,288,174,15.625,5535,89,415,62,33,0,0,0,0,0.0,8928,144,492,62,
863,24588,8955911,364,2868,32,2,214,152,107,6.25,4150,65,343,63,33,0,0,0,0,0.0,8554,140,595,61,
864,23777,7326834,308,1998,32,2,205,135,102,6.25,4447,69,375,64,33,0,0,0,0,0.0,9293,149,539,62,
865,23560,9269181,393,2916,32,4,465,152,116,12.5,4317,68,345,63,33,0,0,0,0,0.0,9307,152,502,61,
866,22373,8058966,360,4550,32,1,135,135,135,3.125,4386,69,368,63,33,0,0,0,0,0.0,8648,139,556,62,
867,24900,9661716,388,4650,32,9,1429,272,158,28.125,4814,77,414,62,33,0,0,0,0,0.0,7508,121,591,62,
868,21703,8917722,410,2420,32,1,137,137,137,3.125,3956,62,395,63,33,0,0,0,0,0.0,9284,149,533,62,
869,23063,8574408,371,3742,32,5,758,242,151,15.625,4710,73,347,64,33,0,0,0,0,0.0,7758,127,504,61,
870,25007,8925421,356,5598,33,6,1206,341,201,18.181818,4924,74,449,66,33,1,135,135,135,3.030303,8834,142,537,62,
871,25502,7625306,299,2195,32,0,0,0,0,0.0,3793,61,309,62,33,0,0,0,0,0.0,9779,157,573,62,
872,23492,9242908,393,2929,33,5,567,142,113,15.151516,3530,54,257,65,33,0,0,0,0,0.0,6763,112,541,60,
873,26776,8181024,305,1794,32,0,0,0,0,0.0,5404,85,395,63,33,0,0,0,0,0.0,7613,124,512,61,
874,24015,6921033,288,2731,32,4,662,230,165,12.5,3734,59,353,63,32,0,0,0,0,0.0,8921,146,593,61,
875,24120,10699818,443,4746,32,1,135,135,135,3.125,3723,59,383,63,33,0,0,0,0,0.0,9129,147,480,62,
876,25347,11333262,447,4469,32,3,451,203,150,9.375,4308,68,353,63,33,2,205,135,102,6.060606,9041,145,574,62,
877,24634,9360000,379,4318,32,0,0,0,0,0.0,5031,82,501,61,33,0,0,0,0,0.0,8607,141,541,61,
878,22965,9734599,423,4464,32,0,0,0,0,0.0,4695,75,410,62,33,0,0,0,0,0.0,12292,198,587,62,
879,23087,8539062,369,2516,32,6,858,268,143,18.75,3593,56,376,64,33,0,0,0,0,0.0,9232,148,587,62,
880,24302,7381307,303,3928,32,7,1003,203,143,21.875,4413,71,319,62,33,0,0,0,0,0.0,7577,122,587,62,
881,23708,8032090,338,2760,32,5,668,237,133,15.625,3751,59,389,63,33,0,0,0,0,0.0,8409,137,476,61,
882,25380,7953141,313,2921,32,0,0,0,0,0.0,4003,64,410,62,33,0,0,0,0,0.0,7530,121,411,62,
883,24084,9676370,401,3799,32,8,1120,230,140,25.0,3878,62,455,62,33,0,0,0,0,0.0,8786,141,614,62,
884,23497,10920070,464,4315,32,0,0,0,0,0.0,3301,52,370,63,33,0,0,0,0,0.0,8693,140,588,62,
885,24699,10892601,441,4294,32,7,1261,337,180,21.875,5033,79,456,63,33,0,0,0,0,0.0,6596,108,577,61,
886,25267,8475997,335,1875,31,6,934,228,155,19.354837,3730,58,352,64,33,0,0,0,0,0.0,7612,122,492,62,
887,24731,8062106,325,3201,32,0,0,0,0,0.0,4476,72,403,62,33,0,0,0,0,0.0,7935,132,440,60,
