run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
660,17201,2131386,123,848,192,3,270,135,90,1.5625,40784,111,484,366,193,1,135,135,135,0.5181347,67632,185,702,365,
661,16973,2175487,128,760,192,9,1391,264,154,4.6875,39493,107,533,367,193,0,0,0,0,0.0,66760,182,704,365,
662,16911,2099988,124,807,192,5,965,307,193,2.6041665,38822,105,510,367,193,0,0,0,0,0.0,69888,191,657,365,
663,17044,2092363,122,631,192,1,106,106,106,0.5208334,39756,108,477,366,193,2,221,145,110,1.0362694,67030,183,654,366,
664,17320,2139706,123,660,192,8,1037,227,129,4.166667,35794,97,501,366,193,0,0,0,0,0.0,68242,187,652,364,
665,16921,2066993,122,813,192,2,266,135,133,1.0416667,40406,110,496,366,193,0,0,0,0,0.0,69609,190,693,365,
666,16868,2036587,120,641,192,2,142,72,71,1.0416667,40297,109,486,367,193,0,0,0,0,0.0,68895,189,654,364,
667,17131,2151957,125,828,192,6,888,218,148,3.125,36001,98,470,367,193,0,0,0,0,0.0,68596,188,650,364,
668,16756,2047658,122,609,192,0,0,0,0,0.0,40186,109,482,366,193,0,0,0,0,0.0,72326,198,652,365,
669,17044,2070708,121,599,192,1,69,69,69,0.5208334,40972,111,505,366,193,0,0,0,0,0.0,70712,194,649,364,
670,16965,2130974,125,731,192,9,1760,393,195,4.6875,40210,109,487,367,193,2,207,135,103,1.0362694,64710,176,601,366,
671,17178,2169843,126,684,192,4,451,187,112,2.0833335,36854,100,473,367,193,0,0,0,0,0.0,67295,184,632,365,
672,16729,2102900,125,773,192,4,544,225,136,2.0833335,38191,104,477,366,193,0,0,0,0,0.0,66284,181,631,365,
673,16990,2068153,121,838,192,3,195,67,65,1.5625,39853,108,471,366,193,1,124,124,124,0.5181347,68917,188,657,366,
674,16917,2104724,124,855,192,7,1335,341,190,3.6458333,39418,107,586,366,193,1,62,62,62,0.5181347,64344,176,684,365,
675,17003,2122568,124,664,192,2,281,146,140,1.0416667,39497,107,586,366,193,0,0,0,0,0.0,70661,193,642,366,
676,16928,2110097,124,762,192,4,431,158,107,2.0833335,35703,97,495,365,193,2,255,135,127,1.0362694,67432,184,645,366,
677,17080,2148372,125,813,192,12,2590,460,215,6.25,39106,106,544,367,193,0,0,0,0,0.0,68577,187,650,365,
678,16835,2093382,124,694,192,6,847,271,141,3.125,40379,110,608,367,193,0,0,0,0,0.0,70912,194,666,365,
679,16806,2100369,124,654,192,0,0,0,0,0.0,39454,107,476,367,193,0,0,0,0,0.0,69916,191,643,365,
680,16842,2090172,124,636,192,2,267,135,133,1.0416667,37369,101,482,367,193,0,0,0,0,0.0,67308,184,616,365,
681,17107,2133041,124,677,192,0,0,0,0,0.0,40214,110,530,365,193,0,0,0,0,0.0,71392,195,649,365,
682,17024,2170375,127,733,192,3,419,149,139,1.5625,38676,105,455,366,193,0,0,0,0,0.0,67876,185,612,366,
683,16728,2123755,126,754,192,6,774,210,129,3.125,35595,97,473,366,193,0,0,0,0,0.0,67793,185,778,366,
684,16908,2107345,124,639,192,7,982,230,140,3.6458333,37163,100,493,368,192,0,0,0,0,0.0,70083,193,664,363,
685,17024,2091251,122,633,192,0,0,0,0,0.0,36512,99,456,366,193,0,0,0,0,0.0,69069,189,630,365,
686,16912,2126318,125,689,192,9,1007,193,111,4.6875,38634,105,507,366,193,2,234,125,117,1.0362694,68977,188,601,365,
687,16973,2122149,125,714,192,4,350,135,87,2.0833335,37406,102,463,366,193,0,0,0,0,0.0,67411,184,645,366,
688,16978,2127656,125,677,192,7,1458,369,208,3.6458333,40764,111,578,366,193,0,0,0,0,0.0,66908,183,613,365,
689,17205,2136149,124,799,192,9,1636,365,181,4.6875,41722,114,566,364,193,0,0,0,0,0.0,67888,185,677,365,
690,16994,2102003,123,641,192,3,285,149,95,1.5625,43668,119,543,366,193,0,0,0,0,0.0,68441,186,662,366,
691,17285,2210917,127,827,192,7,903,244,129,3.6458333,38224,104,492,367,193,7,1332,351,190,3.626943,66929,182,674,366,
692,16856,2086056,123,700,192,2,258,135,129,1.0416667,38414,104,482,366,193,3,375,190,125,1.5544041,65630,179,713,366,
693,16956,2123101,125,706,192,3,363,148,121,1.5625,36189,98,561,366,193,0,0,0,0,0.0,66765,182,640,365,
694,16846,2125907,126,659,192,15,2530,391,168,7.8125,39307,107,594,365,193,0,0,0,0,0.0,66750,182,666,365,
695,17054,2205640,129,750,192,15,1866,272,124,7.8125,33626,91,508,366,193,0,0,0,0,0.0,67121,183,608,366,
696,16909,2069182,122,614,192,0,0,0,0,0.0,40275,110,499,366,193,0,0,0,0,0.0,68493,187,633,365,
697,16957,2073542,122,608,192,0,0,0,0,0.0,37051,100,461,367,193,0,0,0,0,0.0,72998,199,642,365,
698,16939,2136873,126,734,192,6,891,228,148,3.125,36455,99,474,366,193,0,0,0,0,0.0,68340,187,627,365,
699,17061,2107575,123,671,192,0,0,0,0,0.0,39158,106,583,367,193,0,0,0,0,0.0,69920,191,703,366,
700,16813,2111185,125,651,192,3,287,158,95,1.5625,38982,106,542,367,193,0,0,0,0,0.0,68837,187,652,367,
701,16879,2124177,125,643,192,3,353,150,117,1.5625,37336,102,456,366,193,0,0,0,0,0.0,65217,178,630,365,
702,17043,2143821,125,781,192,2,210,140,105,1.0416667,38387,104,449,366,193,0,0,0,0,0.0,69176,189,634,365,
703,17080,2088841,122,751,192,3,394,176,131,1.5625,39616,108,543,366,193,0,0,0,0,0.0,68470,187,629,365,
704,17185,2102789,122,657,192,3,318,135,106,1.5625,39905,109,479,365,193,0,0,0,0,0.0,67220,184,729,364,
705,16879,2155295,127,736,192,2,249,140,124,1.0416667,36934,101,509,365,193,1,135,135,135,0.5181347,64042,175,698,365,
706,16940,2055835,121,772,192,0,0,0,0,0.0,42241,115,563,367,193,0,0,0,0,0.0,69232,189,621,365,
707,16960,2104286,124,720,192,6,876,251,146,3.125,41158,112,469,367,193,0,0,0,0,0.0,67586,184,642,366,
708,17050,2120658,124,688,192,2,195,117,97,1.0416667,37511,102,413,366,193,0,0,0,0,0.0,71393,195,628,365,
709,16975,2125307,125,885,192,9,1669,327,185,4.6875,37739,103,481,366,193,4,645,209,161,2.0725389,64911,177,628,365,
710,17041,2134030,125,712,191,6,1048,289,174,3.141361,40269,110,557,366,193,3,390,195,130,1.5544041,67767,185,652,365,
711,16909,2111725,124,624,192,2,213,135,106,1.0416667,36010,98,508,366,193,0,0,0,0,0.0,65412,178,677,366,
712,17048,2150995,126,767,192,3,395,135,131,1.5625,36498,99,547,366,193,0,0,0,0,0.0,70538,193,652,365,
713,16976,2158875,127,849,192,9,1513,307,168,4.6875,37876,103,499,366,193,1,91,91,91,0.5181347,70098,192,714,365,
714,16880,2087871,123,721,192,16,2928,385,183,8.333334,36385,99,542,367,193,1,135,135,135,0.5181347,66407,181,702,365,
715,16892,2086992,123,803,192,5,519,173,103,2.6041665,40959,111,459,367,193,0,0,0,0,0.0,65662,179,654,365,
716,16966,2153143,126,877,192,9,1126,208,125,4.6875,38845,105,455,367,193,0,0,0,0,0.0,66531,182,679,365,
717,16692,2100136,125,731,192,9,1037,200,115,4.6875,38869,105,498,367,193,5,730,260,146,2.5906737,68165,186,667,365,
718,17112,2106461,123,704,192,2,224,157,112,1.0416667,38106,103,515,367,193,1,61,61,61,0.5181347,63411,173,676,365,
719,17058,2082163,122,594,192,7,1058,238,151,3.6458333,40337,109,546,367,193,0,0,0,0,0.0,69984,191,640,365,
720,17042,2093575,122,715,192,3,314,129,104,1.5625,38837,106,471,366,193,0,0,0,0,0.0,65642,179,643,366,
721,16931,2095290,123,638,192,3,372,189,124,1.5625,41034,112,493,366,193,0,0,0,0,0.0,68425,187,670,365,
722,17033,2142844,125,649,192,3,365,140,121,1.5625,40908,111,458,366,193,0,0,0,0,0.0,67774,186,716,364,
723,16890,2037878,120,575,192,0,0,0,0,0.0,39761,108,523,366,193,0,0,0,0,0.0,73976,202,670,365,
724,16879,2110921,125,647,192,4,590,213,147,2.0833335,39682,108,484,367,193,0,0,0,0,0.0,67388,184,683,366,
725,16887,2131364,126,825,192,9,2262,458,251,4.6875,41057,112,502,366,193,1,72,72,72,0.5181347,66123,181,612,365,
726,17222,2145242,124,634,193,13,2383,317,183,6.735751,38747,105,513,367,193,5,810,276,162,2.5906737,66415,181,666,366,
727,17117,2152494,125,685,192,4,486,135,121,2.0833335,39928,109,468,366,193,0,0,0,0,0.0,66522,182,711,364,
728,16729,2088598,124,635,192,3,349,135,116,1.5625,36585,99,470,366,193,0,0,0,0,0.0,67580,185,691,365,
729,17043,2081785,122,729,192,1,126,126,126,0.5208334,43367,118,484,367,193,0,0,0,0,0.0,68290,187,678,365,
730,16879,2100621,124,664,192,3,330,135,110,1.5625,36853,100,486,366,193,1,72,72,72,0.5181347,69844,191,655,365,
731,16973,2111861,124,687,192,0,0,0,0,0.0,36193,98,465,366,193,0,0,0,0,0.0,66884,183,628,365,
732,16978,2108322,124,672,192,2,204,142,102,1.0416667,40421,110,531,366,193,0,0,0,0,0.0,67107,183,703,365,
733,17096,2131549,124,818,192,7,925,263,132,3.6458333,39720,107,517,368,193,2,203,135,101,1.0362694,64973,178,644,365,
734,16920,2147194,126,930,192,4,605,245,151,2.0833335,40784,111,587,365,193,1,74,74,74,0.5181347,66402,181,622,365,
735,17102,2166199,126,783,192,9,1112,227,123,4.6875,36390,99,546,367,193,0,0,0,0,0.0,68379,187,696,365,
736,17187,2161070,125,846,192,8,1638,358,204,4.166667,36095,98,537,366,193,1,76,76,76,0.5181347,67351,184,643,365,
737,16738,2044692,122,681,192,3,303,166,101,1.5625,42653,116,554,366,193,3,318,171,106,1.5544041,67669,184,659,366,
738,17145,2115840,123,608,192,1,118,118,118,0.5208334,38232,104,485,365,193,0,0,0,0,0.0,66996,183,715,365,
739,17081,2168421,126,819,192,8,774,175,96,4.166667,40956,111,564,366,193,1,98,98,98,0.5181347,65737,180,669,365,
740,16687,2135493,127,701,192,10,1275,212,127,5.208333,36825,100,477,367,193,0,0,0,0,0.0,63303,172,666,366,
741,16820,2082767,123,766,192,7,923,213,131,3.6458333,37735,102,471,367,193,0,0,0,0,0.0,70172,192,781,365,
742,16752,2099717,125,889,192,8,1241,288,155,4.166667,39361,107,523,365,193,2,279,147,139,1.0362694,65369,178,624,367,
743,16993,2117430,124,634,192,1,135,135,135,0.5208334,41509,113,519,367,193,0,0,0,0,0.0,64879,177,656,366,
744,16933,2098634,123,708,192,2,209,135,104,1.0416667,38979,106,501,366,193,0,0,0,0,0.0,69126,189,614,365,
745,16954,2087601,123,618,192,5,669,198,133,2.6041665,38287,104,495,366,193,0,0,0,0,0.0,71133,194,696,365,
746,16906,2138232,126,687,192,2,261,138,130,1.0416667,37022,100,509,367,193,0,0,0,0,0.0,66576,182,632,365,
747,17075,2088442,122,658,192,0,0,0,0,0.0,37900,103,452,367,193,0,0,0,0,0.0,69500,190,761,364,
748,17075,2100454,123,885,192,0,0,0,0,0.0,39085,106,525,366,193,3,509,227,169,1.5544041,68106,186,601,365,
749,16954,2082434,122,643,192,4,376,169,94,2.0833335,35695,97,465,365,193,0,0,0,0,0.0,68407,187,667,364,
750,16912,2097013,123,788,192,2,226,135,113,1.0416667,41215,112,483,367,193,0,0,0,0,0.0,67638,185,746,365,
751,16853,2071349,122,635,192,2,277,142,138,1.0416667,37607,102,459,366,193,0,0,0,0,0.0,75124,205,660,365,
752,16822,2049769,121,727,192,2,155,88,77,1.0416667,39618,107,485,367,193,0,0,0,0,0.0,68567,187,645,365,
753,17098,2174435,127,603,192,4,428,136,107,2.0833335,34082,93,490,365,193,0,0,0,0,0.0,66734,182,634,365,
754,17086,2162151,126,694,192,9,1068,248,118,4.6875,38325,104,518,366,193,3,351,182,117,1.5544041,61999,169,638,365,
755,16866,2095645,124,714,192,2,182,91,91,1.0416667,39523,107,594,367,193,0,0,0,0,0.0,64191,176,689,364,
756,17113,2141249,125,688,192,5,612,198,122,2.6041665,36851,100,495,367,193,0,0,0,0,0.0,63084,172,667,365,
757,16865,2081694,123,669,192,1,135,135,135,0.5208334,38334,104,551,367,193,0,0,0,0,0.0,69330,189,707,365,
758,17029,2084818,122,667,192,3,372,189,124,1.5625,41698,113,472,367,193,0,0,0,0,0.0,67683,185,713,365,
759,16959,2079851,122,641,192,0,0,0,0,0.0,37957,103,545,367,193,2,222,156,111,1.0362694,68085,186,672,365,
760,17131,2119844,123,635,192,0,0,0,0,0.0,38297,104,485,367,193,0,0,0,0,0.0,69622,190,629,365,
761,16900,2070434,122,828,192,0,0,0,0,0.0,43032,117,498,367,193,0,0,0,0,0.0,67532,185,606,365,
762,16867,2097425,124,652,192,2,270,135,135,1.0416667,36702,100,461,367,193,0,0,0,0,0.0,65547,179,682,366,
763,16998,2126662,125,831,192,7,983,285,140,3.6458333,37942,103,542,366,193,0,0,0,0,0.0,67040,183,648,366,
764,16897,2029942,120,565,192,1,135,135,135,0.5208334,41200,112,488,366,193,0,0,0,0,0.0,68786,188,670,365,
765,17036,2077801,121,722,192,5,965,307,193,2.6041665,39921,108,433,368,193,0,0,0,0,0.0,67924,186,650,365,
766,16828,2092478,124,703,192,0,0,0,0,0.0,37392,101,467,367,193,0,0,0,0,0.0,70366,192,689,365,
767,17086,2165807,126,677,192,6,938,260,156,3.125,38471,104,521,367,193,0,0,0,0,0.0,68669,188,649,364,
768,17097,2174893,127,716,192,5,640,186,128,2.6041665,37903,103,510,366,193,1,135,135,135,0.5181347,69521,189,655,366,
769,16985,2091401,123,625,192,5,505,167,101,2.6041665,37577,102,486,366,193,0,0,0,0,0.0,70239,192,699,365,
770,17040,2120739,124,622,192,0,0,0,0,0.0,33548,91,606,366,193,0,0,0,0,0.0,69726,191,674,365,
771,16988,2079307,122,639,192,2,269,135,134,1.0416667,40480,110,472,367,193,0,0,0,0,0.0,70207,191,693,366,
772,16981,2079889,122,717,192,4,393,170,98,2.0833335,42194,115,491,366,193,0,0,0,0,0.0,69371,189,644,366,
773,16989,2095680,123,647,192,3,384,193,128,1.5625,35509,97,469,366,193,0,0,0,0,0.0,68670,187,612,366,
774,17019,2106519,123,688,192,1,86,86,86,0.5208334,37632,102,469,366,193,0,0,0,0,0.0,68775,188,705,365,
775,16906,2093957,123,665,192,4,414,135,103,2.0833335,39058,107,494,365,193,0,0,0,0,0.0,68293,187,713,365,
776,17206,2176020,126,912,192,8,1034,254,129,4.166667,38988,106,516,367,193,0,0,0,0,0.0,67340,183,629,366,
777,17005,2189042,128,653,192,7,954,240,136,3.6458333,41600,113,476,365,193,0,0,0,0,0.0,67298,184,616,365,
778,16883,2136506,126,1021,192,15,2387,288,159,7.8125,39518,107,500,367,193,0,0,0,0,0.0,68888,188,658,366,
779,16834,2087602,124,771,192,7,959,194,137,3.6458333,39347,106,515,368,193,0,0,0,0,0.0,66085,180,723,366,
780,16831,2077009,123,755,192,5,683,203,136,2.6041665,41574,113,500,366,193,0,0,0,0,0.0,69219,189,628,366,
781,17005,2089008,122,743,192,4,447,169,111,2.0833335,40804,111,494,367,193,0,0,0,0,0.0,71280,195,720,365,
782,16965,2120377,124,752,192,1,70,70,70,0.5208334,39919,109,518,366,193,0,0,0,0,0.0,70760,193,668,366,
783,16823,2097202,124,679,192,0,0,0,0,0.0,35581,96,480,367,193,0,0,0,0,0.0,70521,193,717,364,
784,16852,2106853,125,785,192,7,864,203,123,3.6458333,39672,108,458,366,193,0,0,0,0,0.0,66598,182,702,365,
785,17025,2084613,122,734,192,6,807,258,134,3.125,38550,105,510,367,193,0,0,0,0,0.0,65936,180,669,365,
786,17192,2159284,125,806,192,6,646,164,107,3.125,37207,101,536,366,193,0,0,0,0,0.0,67458,184,688,365,
787,16930,2149352,126,878,192,10,1560,316,156,5.208333,39990,108,452,367,193,0,0,0,0,0.0,65146,178,633,365,
788,17051,2139446,125,629,192,0,0,0,0,0.0,38222,104,507,366,193,0,0,0,0,0.0,70460,193,698,364,
789,17007,2174699,127,803,192,5,830,280,166,2.6041665,38733,105,454,367,193,0,0,0,0,0.0,66398,181,681,365,
790,17047,2130566,124,653,192,5,750,264,150,2.6041665,39589,107,485,367,193,0,0,0,0,0.0,70657,193,651,365,
791,16937,2121223,125,654,192,2,236,135,118,1.0416667,38363,104,484,366,193,0,0,0,0,0.0,70989,193,655,366,
792,17112,2130595,124,607,192,1,135,135,135,0.5208334,40371,110,531,366,193,1,66,66,66,0.5181347,69570,190,619,365,
793,17074,2143004,125,714,192,2,187,122,93,1.0416667,38108,104,453,365,193,0,0,0,0,0.0,70028,190,666,367,
794,17046,2174173,127,703,192,10,1383,218,138,5.208333,36893,100,482,367,193,1,135,135,135,0.5181347,61413,168,645,365,
795,17101,2166338,126,748,192,6,893,239,148,3.125,40784,111,550,366,193,0,0,0,0,0.0,68609,187,685,365,
796,16775,2101999,125,739,192,2,270,135,135,1.0416667,40978,111,484,366,193,0,0,0,0,0.0,69834,191,650,365,
797,16995,2109392,124,628,192,5,725,245,145,2.6041665,39214,107,498,366,193,0,0,0,0,0.0,66795,182,653,366,
798,16775,2084309,124,620,192,1,135,135,135,0.5208334,37814,103,480,366,193,0,0,0,0,0.0,70685,194,641,364,
799,16886,2093596,123,727,192,0,0,0,0,0.0,37953,103,516,366,193,1,100,100,100,0.5181347,66981,183,674,365,
800,17004,2101244,123,825,192,7,1046,297,149,3.6458333,41048,112,490,365,193,2,197,135,98,1.0362694,66931,183,676,365,
801,16945,2153565,127,770,192,4,466,157,116,2.0833335,36799,100,520,366,193,0,0,0,0,0.0,67751,185,632,365,
802,16933,2155090,127,636,192,9,1189,215,132,4.6875,36889,100,505,366,193,0,0,0,0,0.0,69607,190,638,365,
803,17079,2127242,124,723,192,1,63,63,63,0.5208334,38361,104,465,367,193,0,0,0,0,0.0,64677,177,641,364,
804,16986,2118854,124,797,192,4,452,135,113,2.0833335,40599,110,466,366,193,3,345,150,115,1.5544041,64734,176,621,366,
805,16855,2065196,122,711,192,3,420,205,140,1.5625,37948,103,507,367,193,0,0,0,0,0.0,66916,183,641,364,
806,17106,2100416,122,686,192,0,0,0,0,0.0,36828,100,526,366,193,0,0,0,0,0.0,70015,191,659,365,
807,17065,2093065,122,622,192,0,0,0,0,0.0,35919,98,498,366,193,0,0,0,0,0.0,68412,187,699,365,
808,16972,2106570,124,752,192,3,360,155,120,1.5625,38058,103,492,367,193,0,0,0,0,0.0,66673,182,762,365,
809,16897,2087948,123,593,192,1,89,89,89,0.5208334,40798,111,501,367,193,0,0,0,0,0.0,70844,194,652,365,
810,16947,2103152,124,552,192,4,554,215,138,2.0833335,37023,100,508,367,193,0,0,0,0,0.0,67199,183,627,366,
811,17080,2191933,128,1125,192,14,3000,474,214,7.2916665,40169,108,491,369,193,4,560,204,140,2.0725389,66794,182,698,365,
812,16854,2088443,123,792,192,9,1397,300,155,4.6875,39634,107,473,367,193,1,73,73,73,0.5181347,66002,180,687,366,
813,17251,2227188,129,902,192,8,1132,269,141,4.166667,36324,99,517,366,193,0,0,0,0,0.0,66901,183,652,365,
814,17284,2221154,128,734,192,5,670,205,134,2.6041665,36709,100,549,366,193,0,0,0,0,0.0,69161,190,593,364,
815,16858,2099920,124,770,192,8,937,182,117,4.166667,36935,100,523,366,193,0,0,0,0,0.0,69542,190,698,365,
816,17044,2173838,127,637,192,12,1544,235,128,6.25,37416,102,497,366,193,0,0,0,0,0.0,68373,186,669,366,
817,16989,2079680,122,559,192,1,135,135,135,0.5208334,39919,109,484,365,193,0,0,0,0,0.0,72604,198,679,365,
818,16861,2164677,128,832,192,4,540,200,135,2.0833335,40687,111,510,366,193,0,0,0,0,0.0,67712,185,648,365,
819,17168,2140708,124,644,192,5,535,167,107,2.6041665,40048,109,464,367,193,0,0,0,0,0.0,69020,189,655,364,
820,16913,2106354,124,783,192,2,203,135,101,1.0416667,39431,107,560,367,193,1,149,149,149,0.5181347,64396,176,610,365,
821,17108,2083410,121,663,192,1,73,73,73,0.5208334,42538,116,568,366,193,1,62,62,62,0.5181347,67822,185,652,366,
822,16843,2109883,125,1032,192,9,1849,400,205,4.6875,39653,108,547,367,193,1,73,73,73,0.5181347,68895,188,636,365,
823,17222,2151321,124,703,192,2,198,137,99,1.0416667,38689,105,513,368,193,0,0,0,0,0.0,69905,191,683,365,
824,16873,2102746,124,749,192,1,146,146,146,0.5208334,37961,103,503,366,193,0,0,0,0,0.0,69677,189,652,367,
825,16903,2068356,122,778,192,0,0,0,0,0.0,38010,103,498,366,193,0,0,0,0,0.0,66290,181,681,365,
826,17030,2118993,124,673,192,0,0,0,0,0.0,40058,109,525,367,193,0,0,0,0,0.0,65945,180,624,366,
827,17105,2134452,124,795,192,9,1134,257,126,4.6875,38440,104,551,368,193,0,0,0,0,0.0,71070,194,696,365,
828,16941,2103420,124,639,192,2,270,135,135,1.0416667,39718,108,561,366,193,0,0,0,0,0.0,64113,175,661,365,
829,17034,2117018,124,609,192,3,307,116,102,1.5625,39599,107,531,368,193,0,0,0,0,0.0,69399,190,656,365,
830,16762,2120747,126,830,192,2,199,135,99,1.0416667,37408,102,485,365,193,0,0,0,0,0.0,74645,204,705,365,
831,17129,2139835,124,707,192,4,477,179,119,2.0833335,36354,99,454,367,193,1,135,135,135,0.5181347,64668,177,656,365,
832,17041,2101997,123,582,192,0,0,0,0,0.0,42577,115,492,368,193,0,0,0,0,0.0,71077,194,708,365,
833,16914,2100880,124,837,192,10,1116,189,111,5.208333,36925,100,494,366,193,0,0,0,0,0.0,64844,177,660,366,
834,17057,2189315,128,1087,192,10,1714,324,171,5.208333,36618,99,440,367,193,8,1612,364,201,4.1450777,66326,181,687,366,
835,17049,2101236,123,635,192,4,405,175,101,2.0833335,39169,106,460,367,193,0,0,0,0,0.0,70240,192,665,365,
836,17031,2116079,124,732,192,3,372,189,124,1.5625,38489,105,513,366,193,0,0,0,0,0.0,70253,193,676,364,
837,17110,2143216,125,857,192,7,1142,309,163,3.6458333,37773,103,500,366,193,0,0,0,0,0.0,69551,191,675,364,
838,16914,2068892,122,903,192,9,1285,273,142,4.6875,38539,105,465,366,193,0,0,0,0,0.0,68869,188,657,365,
839,16950,2079546,122,754,192,4,601,244,150,2.0833335,40744,111,482,366,193,0,0,0,0,0.0,72063,197,702,365,
840,16951,2185093,128,740,192,21,3621,427,172,10.9375,41747,114,646,365,193,0,0,0,0,0.0,66454,182,640,365,
841,16823,2126819,126,806,192,5,546,162,109,2.6041665,38393,104,543,367,193,1,70,70,70,0.5181347,64731,176,612,366,
842,16878,2073046,122,824,192,4,624,228,156,2.0833335,40554,111,479,365,193,0,0,0,0,0.0,65900,180,679,365,
843,17137,2151016,125,714,192,1,60,60,60,0.5208334,40725,110,485,368,193,0,0,0,0,0.0,67141,183,668,365,
844,16981,2113453,124,770,192,1,135,135,135,0.5208334,41774,114,497,366,193,0,0,0,0,0.0,68423,187,637,365,
845,16648,2067133,124,766,192,12,3861,591,321,6.25,38648,105,723,365,193,2,249,129,124,1.0362694,66896,183,639,365,
846,16780,2048941,122,675,192,5,767,227,153,2.6041665,39346,107,481,367,193,0,0,0,0,0.0,68974,188,680,365,
847,17151,2145841,125,796,192,5,576,160,115,2.6041665,37444,102,509,366,193,0,0,0,0,0.0,68949,188,679,365,
848,16694,2069639,123,657,192,1,135,135,135,0.5208334,38704,105,480,366,193,1,135,135,135,0.5181347,66413,181,717,365,
849,16757,2107828,125,724,192,7,1766,413,252,3.6458333,38415,104,552,367,193,0,0,0,0,0.0,68982,188,633,365,
850,17138,2169835,126,616,192,0,0,0,0,0.0,36659,99,480,368,193,0,0,0,0,0.0,68051,186,641,365,
851,16941,2087045,123,673,192,5,648,192,129,2.6041665,38614,105,452,366,193,0,0,0,0,0.0,67654,185,713,365,
852,16981,2130938,125,826,192,2,238,164,119,1.0416667,38870,106,543,366,193,0,0,0,0,0.0,72298,197,683,366,
853,16826,2108615,125,652,192,9,955,179,106,4.6875,39324,107,494,366,193,0,0,0,0,0.0,69786,190,708,366,
854,17248,2167879,125,764,192,3,306,157,102,1.5625,37654,102,484,366,193,0,0,0,0,0.0,68961,188,661,365,
855,16982,2191056,129,793,192,15,2403,305,160,7.8125,34774,94,497,367,193,0,0,0,0,0.0,69223,189,681,366,
856,17036,2192897,128,824,192,7,1535,380,219,3.6458333,41013,111,540,367,193,0,0,0,0,0.0,64483,176,636,365,
857,17141,2168976,126,764,192,6,779,216,129,3.125,35654,97,535,367,193,1,70,70,70,0.5181347,70613,193,654,365,
858,17100,2142895,125,693,192,5,509,169,101,2.6041665,38329,104,513,366,193,1,69,69,69,0.5181347,71489,195,651,365,
859,16910,2153149,127,619,192,4,453,135,113,2.0833335,37617,102,518,367,193,0,0,0,0,0.0,69295,190,680,364,
860,16965,2069277,121,735,192,4,440,158,110,2.0833335,40208,109,523,367,193,0,0,0,0,0.0,72091,197,648,365,
861,16928,2075285,122,645,192,3,414,203,138,1.5625,37656,102,437,366,193,0,0,0,0,0.0,67978,185,647,366,
862,17153,2096126,122,766,192,3,411,202,137,1.5625,40390,110,555,367,193,2,249,131,124,1.0362694,67500,184,648,366,
863,16864,2127744,126,669,192,4,424,151,106,2.0833335,38936,106,483,366,193,0,0,0,0,0.0,67156,183,670,365,
864,17150,2107114,122,632,192,3,292,119,97,1.5625,39893,108,500,367,193,0,0,0,0,0.0,73674,201,700,365,
865,17108,2085825,121,662,192,0,0,0,0,0.0,37503,102,552,366,193,0,0,0,0,0.0,64876,178,656,364,
866,16763,2083806,124,646,192,4,376,167,94,2.0833335,35549,97,463,366,193,0,0,0,0,0.0,67375,184,644,365,
867,16830,2093578,124,592,192,1,60,60,60,0.5208334,38868,105,510,367,193,0,0,0,0,0.0,66360,181,643,365,
868,16888,2071401,122,664,192,3,202,75,67,1.5625,38334,104,462,366,193,1,135,135,135,0.5181347,64077,175,634,365,
869,16815,2071307,123,592,192,0,0,0,0,0.0,41526,113,531,367,193,0,0,0,0,0.0,68911,188,708,365,
870,17100,2126272,124,767,192,1,134,134,134,0.5208334,43569,119,488,366,193,0,0,0,0,0.0,66878,183,669,365,
871,17019,2118573,124,809,192,2,201,135,100,1.0416667,35960,97,484,367,193,0,0,0,0,0.0,66270,181,693,365,
872,17019,2159571,126,756,192,7,887,206,126,3.6458333,39037,106,487,367,193,1,102,102,102,0.5181347,67220,184,627,365,
873,17177,2155105,125,648,192,4,380,135,95,2.0833335,37156,101,487,366,193,0,0,0,0,0.0,68196,186,601,365,
874,17215,2203935,128,741,192,8,996,218,124,4.166667,36543,99,470,367,193,0,0,0,0,0.0,68491,187,679,365,
875,16970,2061114,121,579,192,2,226,158,113,1.0416667,38955,106,480,366,193,0,0,0,0,0.0,69989,191,711,366,
876,17059,2108946,123,600,192,0,0,0,0,0.0,37302,101,489,367,193,0,0,0,0,0.0,68698,187,653,366,
877,16860,2175997,129,946,191,15,3064,468,204,7.853403,39273,107,464,365,193,0,0,0,0,0.0,66519,182,662,364,
878,17159,2121088,123,607,192,2,241,135,120,1.0416667,39423,107,462,366,193,0,0,0,0,0.0,70535,193,659,365,
879,17031,2146029,126,718,191,2,277,142,138,1.0471205,38406,105,532,365,193,0,0,0,0,0.0,69491,189,676,366,
880,16870,2121589,125,812,192,9,1679,383,186,4.6875,38942,106,528,367,193,0,0,0,0,0.0,68659,187,647,366,
