run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
688,3316,310599,93,540,40,0,0,0,0,0.0,14162,183,620,77,41,0,0,0,0,0.0,13153,173,608,76,
689,3375,312873,92,478,41,0,0,0,0,0.0,14852,195,630,76,41,0,0,0,0,0.0,12696,167,566,76,
690,3314,306275,92,576,41,0,0,0,0,0.0,14543,188,661,77,41,0,0,0,0,0.0,15687,203,679,77,
691,3345,314239,93,509,40,0,0,0,0,0.0,12470,159,511,78,41,0,0,0,0,0.0,11343,147,691,77,
692,3470,356463,102,662,40,16,1408,88,88,40.0,13091,172,786,76,41,0,0,0,0,0.0,11382,149,471,76,
693,3361,327442,97,659,40,1,180,180,180,2.5,15126,204,745,74,40,8,1040,130,130,20.0,12445,168,573,74,
694,3435,360202,104,715,39,3,852,304,284,7.692308,10997,150,587,73,40,28,4620,195,165,70.0,14909,201,632,74,
695,3434,323858,94,659,41,0,0,0,0,0.0,9895,128,546,77,40,23,2795,151,121,57.5,12989,168,615,77,
696,3365,311508,92,518,41,0,0,0,0,0.0,15202,197,637,77,40,0,0,0,0,0.0,13063,169,545,77,
697,3389,305658,90,436,41,0,0,0,0,0.0,14818,194,613,76,41,0,0,0,0,0.0,13720,175,540,78,
698,3358,345761,102,416,40,20,2180,109,109,50.0,17761,227,707,78,41,0,0,0,0,0.0,10342,136,469,76,
699,3349,304305,90,552,41,0,0,0,0,0.0,13683,180,557,76,41,0,0,0,0,0.0,12048,156,530,77,
700,3290,308924,93,685,40,0,0,0,0,0.0,15430,200,641,77,41,0,0,0,0,0.0,13024,171,554,76,
701,3393,316940,93,543,41,0,0,0,0,0.0,13266,172,618,77,41,0,0,0,0,0.0,12061,156,634,77,
702,3323,307254,92,586,41,0,0,0,0,0.0,13472,179,649,75,40,17,1275,75,75,42.5,15294,198,666,77,
703,3408,319045,93,457,41,0,0,0,0,0.0,14835,192,626,77,41,0,0,0,0,0.0,14142,183,595,77,
704,3416,343746,100,385,40,20,1500,75,75,50.0,18158,232,727,78,41,0,0,0,0,0.0,11636,153,507,76,
705,3394,309033,91,362,41,0,0,0,0,0.0,13236,174,649,76,41,0,0,0,0,0.0,14734,191,590,77,
706,3504,319665,91,475,41,0,0,0,0,0.0,14270,185,570,77,41,0,0,0,0,0.0,13859,179,540,77,
707,3341,325540,97,508,40,20,1400,70,70,50.0,14799,189,693,78,41,0,0,0,0,0.0,12803,166,533,77,
708,3322,334815,100,435,41,0,0,0,0,0.0,13099,165,562,79,40,0,0,0,0,0.0,14716,191,660,77,
709,3284,298377,90,415,41,0,0,0,0,0.0,15082,195,619,77,41,0,0,0,0,0.0,13853,182,580,76,
710,3327,322658,96,495,40,4,244,61,61,10.0,7471,97,440,77,40,40,6000,180,150,100.0,17613,231,721,76,
711,3512,325344,92,444,41,0,0,0,0,0.0,15166,196,650,77,40,0,0,0,0,0.0,14197,184,656,77,
712,3455,316614,91,411,40,0,0,0,0,0.0,13752,178,636,77,41,0,0,0,0,0.0,13269,172,587,77,
713,3339,365749,109,484,40,40,5300,172,132,100.0,18348,238,732,77,40,14,896,64,64,35.0,9952,129,510,77,
714,3284,303333,92,499,41,0,0,0,0,0.0,15149,194,625,78,41,0,0,0,0,0.0,14648,192,613,76,
715,3426,398022,116,459,40,20,1900,95,95,50.0,12228,158,630,77,40,20,2720,136,136,50.0,14787,194,641,76,
716,3395,320648,94,487,41,0,0,0,0,0.0,14992,197,592,76,41,0,0,0,0,0.0,12135,159,582,76,
717,3350,329216,98,551,40,10,820,82,82,25.0,15602,205,700,76,41,0,0,0,0,0.0,13140,172,599,76,
718,3488,325035,93,648,41,0,0,0,0,0.0,15504,204,708,76,41,0,0,0,0,0.0,14170,184,570,77,
719,3368,312435,92,582,41,0,0,0,0,0.0,15751,204,643,77,41,0,0,0,0,0.0,14602,187,571,78,
720,3385,321648,95,683,41,0,0,0,0,0.0,13178,171,582,77,40,20,3000,180,150,50.0,16004,213,759,75,
721,3321,312435,94,624,41,0,0,0,0,0.0,13021,171,652,76,40,0,0,0,0,0.0,14471,185,604,78,
722,3397,431422,127,387,40,20,2500,125,125,50.0,15575,199,664,78,40,14,2338,167,167,35.0,12737,169,590,75,
723,3351,343388,102,612,40,15,2280,180,152,37.5,12241,165,559,74,39,26,4082,187,157,66.66667,16117,212,666,76,
724,3313,316368,95,611,41,0,0,0,0,0.0,13136,172,538,76,41,0,0,0,0,0.0,14684,190,591,77,
725,3409,373021,109,571,39,38,8170,245,215,97.4359,17334,222,800,78,39,24,6576,304,274,61.538464,12869,171,714,75,
726,3330,306274,91,535,41,0,0,0,0,0.0,14333,186,641,77,41,0,0,0,0,0.0,15062,195,587,77,
727,3419,315421,92,388,41,0,0,0,0,0.0,14296,185,611,77,41,0,0,0,0,0.0,14937,191,661,78,
728,3375,307293,91,372,41,0,0,0,0,0.0,16124,209,609,77,41,0,0,0,0,0.0,13252,174,583,76,
729,3350,316038,94,500,41,0,0,0,0,0.0,16211,207,657,78,41,0,0,0,0,0.0,13679,177,594,77,
730,3383,319106,94,625,41,0,0,0,0,0.0,13927,183,571,76,41,0,0,0,0,0.0,13945,181,594,77,
731,3461,341885,98,414,41,0,0,0,0,0.0,15583,202,647,77,41,0,0,0,0,0.0,12029,156,558,77,
732,3352,329071,98,664,40,7,1080,180,154,17.5,15117,204,675,74,41,0,0,0,0,0.0,13906,180,547,77,
733,3312,341916,103,494,40,20,2300,115,115,50.0,17043,224,694,76,40,0,0,0,0,0.0,10867,141,521,77,
734,3280,354659,108,737,39,28,4704,198,168,71.794876,17265,230,786,75,40,2,300,180,150,5.0,10541,138,515,76,
735,3329,319803,96,527,41,0,0,0,0,0.0,12262,159,538,77,41,0,0,0,0,0.0,12083,156,557,77,
736,3359,402359,119,724,40,32,5816,226,181,80.0,13437,176,682,76,40,38,5766,174,151,95.0,12216,160,605,76,
737,3399,318629,93,565,41,0,0,0,0,0.0,15218,195,595,78,40,2,172,86,86,5.0,13419,174,634,77,
738,3474,318707,91,516,41,0,0,0,0,0.0,14477,190,644,76,40,0,0,0,0,0.0,11702,153,586,76,
739,3370,313886,93,448,41,0,0,0,0,0.0,15618,200,655,78,41,0,0,0,0,0.0,11663,151,550,77,
740,3324,332607,100,579,40,10,1090,109,109,25.0,14533,191,588,76,41,0,0,0,0,0.0,13593,176,566,77,
741,3254,310486,95,555,40,5,465,93,93,12.5,10899,143,538,76,41,0,0,0,0,0.0,16436,208,710,79,
742,3393,333307,98,742,40,14,1568,142,112,35.0,7194,95,460,75,40,40,11840,326,296,100.0,20945,268,788,78,
743,3187,315052,98,440,40,1,180,180,180,2.5,7497,101,441,74,39,34,6970,235,205,87.17949,20294,267,883,76,
744,3357,309660,92,495,41,0,0,0,0,0.0,13832,179,582,77,41,0,0,0,0,0.0,15028,195,643,77,
745,3436,315877,91,577,41,0,0,0,0,0.0,13866,182,545,76,41,0,0,0,0,0.0,14025,182,587,77,
746,3333,320957,96,510,40,0,0,0,0,0.0,15844,203,575,78,41,0,0,0,0,0.0,12881,169,567,76,
747,3305,307690,93,504,41,0,0,0,0,0.0,12861,167,576,77,41,0,0,0,0,0.0,13649,177,588,77,
748,3377,318041,94,442,41,0,0,0,0,0.0,13228,174,603,76,40,0,0,0,0,0.0,12847,166,601,77,
749,3375,318739,94,641,40,0,0,0,0,0.0,12560,163,521,77,40,20,3000,180,150,50.0,15634,208,644,75,
750,3447,323926,93,520,40,0,0,0,0,0.0,13308,172,536,77,41,0,0,0,0,0.0,13407,174,564,77,
751,3280,302906,92,454,41,0,0,0,0,0.0,14621,189,647,77,41,0,0,0,0,0.0,13026,171,608,76,
752,3381,305869,90,538,41,0,0,0,0,0.0,14391,186,680,77,41,0,0,0,0,0.0,13836,182,566,76,
753,3355,309279,92,403,41,0,0,0,0,0.0,14020,182,623,77,41,0,0,0,0,0.0,16315,211,661,77,
754,3318,308681,93,509,41,0,0,0,0,0.0,13818,184,585,75,41,0,0,0,0,0.0,14118,183,647,77,
755,3364,314039,93,701,41,0,0,0,0,0.0,12903,169,631,76,40,18,3006,180,167,45.0,15577,210,803,74,
756,3395,318776,93,415,41,0,0,0,0,0.0,15121,196,606,77,41,0,0,0,0,0.0,13271,174,583,76,
757,3409,309589,90,433,41,0,0,0,0,0.0,15109,193,580,78,41,0,0,0,0,0.0,13707,180,578,76,
758,3472,320154,92,647,41,0,0,0,0,0.0,14327,188,634,76,40,6,489,95,81,15.000001,13107,172,616,76,
759,3346,328322,98,449,40,0,0,0,0,0.0,8220,106,435,77,40,40,6000,180,150,100.0,18714,243,714,77,
760,3370,347009,102,574,40,13,897,69,69,32.5,13971,179,653,78,41,0,0,0,0,0.0,12047,158,558,76,
761,3288,320554,97,681,40,4,429,131,107,10.0,10301,137,582,75,38,15,6330,450,422,39.473686,15275,212,971,72,
762,3363,302274,89,494,41,0,0,0,0,0.0,15276,201,617,76,41,0,0,0,0,0.0,14788,189,653,78,
763,3309,362106,109,579,40,40,9020,335,225,100.0,11226,153,687,73,38,35,14553,426,415,92.10526,16965,232,780,73,
764,3357,307358,91,408,41,0,0,0,0,0.0,14425,187,534,77,41,0,0,0,0,0.0,13633,179,555,76,
765,3209,292710,91,393,41,0,0,0,0,0.0,13193,173,661,76,41,0,0,0,0,0.0,12981,168,561,77,
766,3392,315629,93,429,41,0,0,0,0,0.0,15483,206,589,75,41,0,0,0,0,0.0,14805,192,623,77,
767,3380,330530,97,660,39,11,2168,214,197,28.20513,9638,130,580,74,39,25,5705,257,228,64.10257,15861,208,750,76,
768,3467,324914,93,548,41,0,0,0,0,0.0,13672,177,577,77,41,0,0,0,0,0.0,14398,186,629,77,
769,3248,297457,91,518,41,0,0,0,0,0.0,11988,157,508,76,40,15,1125,75,75,37.5,13750,180,614,76,
770,3391,358321,105,556,40,23,3480,180,151,57.5,17109,231,800,74,41,0,0,0,0,0.0,10812,140,572,77,
771,3291,307555,93,552,41,0,0,0,0,0.0,13587,176,682,77,41,0,0,0,0,0.0,16258,211,626,77,
772,3403,311401,91,442,41,0,0,0,0,0.0,14005,181,513,77,41,14,1022,73,73,34.146343,15283,198,653,77,
773,3437,319204,92,481,41,0,0,0,0,0.0,13990,184,612,76,41,0,0,0,0,0.0,13349,173,547,77,
774,3340,333181,99,569,41,0,0,0,0,0.0,14569,189,665,77,41,0,0,0,0,0.0,13017,169,581,77,
775,3331,313766,94,528,41,0,0,0,0,0.0,13504,177,615,76,41,0,0,0,0,0.0,12848,166,552,77,
776,3364,303574,90,370,41,0,0,0,0,0.0,13755,178,592,77,41,0,0,0,0,0.0,15308,198,720,77,
777,3351,313823,93,447,40,0,0,0,0,0.0,15516,198,717,78,41,0,0,0,0,0.0,14590,189,595,77,
778,3359,307284,91,446,41,0,0,0,0,0.0,13785,181,623,76,41,0,0,0,0,0.0,13117,170,545,77,
779,3381,320258,94,550,41,0,0,0,0,0.0,13628,179,657,76,41,0,0,0,0,0.0,14702,188,696,78,
780,3408,320635,94,719,41,0,0,0,0,0.0,14131,185,634,76,41,0,0,0,0,0.0,14070,182,705,77,
781,3285,307864,93,420,40,6,390,65,65,15.000001,12514,164,570,76,41,0,0,0,0,0.0,13681,177,527,77,
782,3319,307344,92,463,41,0,0,0,0,0.0,14517,188,596,77,41,0,0,0,0,0.0,13756,176,524,78,
783,3433,311974,90,462,41,0,0,0,0,0.0,14041,182,619,77,41,0,0,0,0,0.0,13503,175,601,77,
784,3324,326686,98,570,40,11,1680,180,152,27.5,14360,188,843,76,41,0,0,0,0,0.0,14703,190,610,77,
785,3339,357913,107,637,39,39,13803,523,353,100.0,17621,238,784,74,39,39,6554,217,168,100.0,7630,97,356,78,
786,3349,305702,91,416,41,0,0,0,0,0.0,14766,194,567,76,41,0,0,0,0,0.0,15636,200,546,78,
787,3424,320283,93,549,41,0,0,0,0,0.0,13020,169,548,77,40,0,0,0,0,0.0,13114,170,628,77,
788,3418,321775,94,655,41,0,0,0,0,0.0,13232,171,583,77,41,0,0,0,0,0.0,14371,181,583,79,
789,3305,300350,90,421,41,0,0,0,0,0.0,13879,182,578,76,41,0,0,0,0,0.0,15543,201,679,77,
790,3288,305306,92,529,41,0,0,0,0,0.0,13776,181,583,76,41,0,0,0,0,0.0,11970,153,555,78,
791,3510,342683,97,733,40,0,0,0,0,0.0,15126,193,705,78,41,0,0,0,0,0.0,11927,156,603,76,
792,3360,369981,110,811,40,26,5356,236,206,65.0,17354,231,885,75,40,0,0,0,0,0.0,10559,135,583,78,
793,3277,310640,94,443,41,0,0,0,0,0.0,14439,189,619,76,41,0,0,0,0,0.0,14208,184,575,77,
794,3426,344208,100,617,41,13,780,60,60,31.707317,13077,172,687,76,41,0,0,0,0,0.0,13604,176,606,77,
795,3380,324293,95,512,40,0,0,0,0,0.0,14521,188,641,77,41,0,0,0,0,0.0,12251,157,569,78,
796,3322,314009,94,853,41,0,0,0,0,0.0,11413,150,559,76,39,17,2162,273,127,43.589745,11389,156,582,73,
797,3406,318764,93,565,40,0,0,0,0,0.0,11913,154,532,77,40,0,0,0,0,0.0,14833,195,598,76,
798,3392,315489,93,560,41,0,0,0,0,0.0,13456,177,585,76,41,0,0,0,0,0.0,14294,183,658,78,
799,3297,303572,92,523,41,0,0,0,0,0.0,14149,183,600,77,41,0,0,0,0,0.0,13509,177,560,76,
800,3522,327470,92,428,40,0,0,0,0,0.0,14427,187,631,77,41,0,0,0,0,0.0,12819,166,606,77,
801,3295,307132,93,484,41,0,0,0,0,0.0,14447,185,576,78,41,0,0,0,0,0.0,15404,202,590,76,
802,3393,315366,92,462,41,0,0,0,0,0.0,15784,204,645,77,41,0,0,0,0,0.0,15214,197,611,77,
803,3301,311284,94,504,40,0,0,0,0,0.0,11481,149,498,77,40,19,1520,80,80,47.5,13017,169,605,77,
804,3374,340268,100,594,41,0,0,0,0,0.0,16010,210,697,76,41,0,0,0,0,0.0,12792,168,512,76,
805,3336,304981,91,435,41,0,0,0,0,0.0,15521,204,641,76,41,0,0,0,0,0.0,13805,179,555,77,
806,3383,311622,92,453,41,0,0,0,0,0.0,14792,194,635,76,41,0,0,0,0,0.0,12996,168,594,77,
807,3376,319049,94,507,41,0,0,0,0,0.0,13824,179,601,77,41,0,0,0,0,0.0,11715,152,500,77,
808,3367,311760,92,630,41,0,0,0,0,0.0,12844,169,595,76,41,0,0,0,0,0.0,13006,171,575,76,
809,3414,311640,91,373,41,0,0,0,0,0.0,14514,190,594,76,41,0,0,0,0,0.0,16118,209,584,77,
810,3361,310822,92,511,41,0,0,0,0,0.0,14440,185,610,78,40,3,367,130,122,7.5000005,11003,146,554,75,
811,3372,312414,92,464,41,0,0,0,0,0.0,14085,185,586,76,41,0,0,0,0,0.0,14124,183,571,77,
812,3380,305886,90,561,41,0,0,0,0,0.0,12489,164,502,76,40,0,0,0,0,0.0,14954,196,644,76,
813,3341,309983,92,460,41,0,0,0,0,0.0,15123,193,625,78,40,0,0,0,0,0.0,11745,150,530,78,
814,3441,325102,94,566,41,0,0,0,0,0.0,12803,166,600,77,41,0,0,0,0,0.0,16347,212,681,77,
815,3337,315672,94,539,40,0,0,0,0,0.0,13223,169,586,78,41,0,0,0,0,0.0,14716,191,562,77,
816,3206,302343,94,578,41,0,0,0,0,0.0,14172,181,648,78,41,0,0,0,0,0.0,13601,178,584,76,
817,3418,320215,93,524,41,0,0,0,0,0.0,13224,174,628,76,40,0,0,0,0,0.0,13429,174,594,77,
818,3329,308093,92,580,41,0,0,0,0,0.0,13871,180,763,77,41,0,0,0,0,0.0,12286,161,613,76,
819,3368,307636,91,540,41,0,0,0,0,0.0,13049,171,615,76,40,8,1200,180,150,20.0,15566,207,737,75,
820,3348,314167,93,450,41,0,0,0,0,0.0,14470,185,575,78,41,0,0,0,0,0.0,12873,167,528,77,
821,3400,314994,92,379,41,0,0,0,0,0.0,16587,218,627,76,40,0,0,0,0,0.0,13400,174,564,77,
822,3465,321731,92,495,41,0,0,0,0,0.0,12117,157,567,77,40,0,0,0,0,0.0,11938,153,526,78,
823,3386,329121,97,420,40,0,0,0,0,0.0,15574,197,650,79,41,0,0,0,0,0.0,14287,187,569,76,
824,3376,304665,90,570,41,0,0,0,0,0.0,13066,171,642,76,41,0,0,0,0,0.0,11775,154,606,76,
825,3407,323944,95,691,41,0,0,0,0,0.0,13520,177,619,76,41,2,120,60,60,4.8780484,11493,151,617,76,
826,3396,336622,99,503,40,3,480,180,160,7.5000005,12012,162,566,74,40,17,2079,159,122,42.5,12266,163,632,75,
827,3466,319996,92,465,41,0,0,0,0,0.0,14540,188,600,77,41,0,0,0,0,0.0,10072,132,516,76,
828,3359,310239,92,471,41,0,0,0,0,0.0,13726,178,596,77,41,0,0,0,0,0.0,12841,168,555,76,
829,3296,303478,92,472,41,0,0,0,0,0.0,13030,171,593,76,40,0,0,0,0,0.0,13115,168,546,78,
830,3323,317704,95,521,41,0,0,0,0,0.0,12687,162,584,78,40,6,624,104,104,15.000001,12243,159,605,77,
831,3328,304965,91,457,41,0,0,0,0,0.0,13141,170,677,77,41,0,0,0,0,0.0,12886,165,543,78,
832,3333,306055,91,550,41,0,0,0,0,0.0,13860,182,534,76,41,0,0,0,0,0.0,12276,161,611,76,
833,3355,355418,105,655,39,10,3030,333,303,25.641027,15120,207,862,73,40,0,0,0,0,0.0,12178,160,553,76,
834,3309,301046,90,448,41,0,0,0,0,0.0,12771,165,548,77,41,0,0,0,0,0.0,15822,202,584,78,
835,3333,309797,92,502,41,0,0,0,0,0.0,13965,179,619,78,41,0,0,0,0,0.0,13933,180,566,77,
836,3510,348411,99,693,40,14,1904,160,136,35.0,13744,180,690,76,40,0,0,0,0,0.0,12099,159,546,76,
837,3490,342047,98,539,40,4,396,99,99,10.0,12573,165,639,76,40,22,4620,240,210,55.0,14567,196,796,74,
838,3425,322668,94,546,41,0,0,0,0,0.0,14943,194,684,77,39,9,2242,253,249,23.076923,12145,166,737,73,
839,3437,316483,92,478,41,0,0,0,0,0.0,15542,201,631,77,41,5,350,70,70,12.195122,12871,169,632,76,
840,3278,308869,94,398,41,0,0,0,0,0.0,13337,173,566,77,41,0,0,0,0,0.0,12597,163,579,77,
841,3331,323098,96,683,40,0,0,0,0,0.0,12907,165,598,78,40,13,1482,114,114,32.5,14902,196,679,76,
842,3266,303724,92,533,41,0,0,0,0,0.0,14348,183,637,78,41,0,0,0,0,0.0,13851,179,584,77,
843,3338,311883,93,625,41,0,0,0,0,0.0,10533,135,508,78,40,35,3805,137,108,87.5,16675,222,664,75,
844,3429,318460,92,474,41,0,0,0,0,0.0,15951,204,609,78,41,0,0,0,0,0.0,12882,167,553,77,
845,3406,313118,91,555,41,0,0,0,0,0.0,16902,216,663,78,40,0,0,0,0,0.0,12620,166,553,76,
846,3318,312105,94,535,41,0,0,0,0,0.0,14759,191,587,77,41,0,0,0,0,0.0,15786,202,585,78,
847,3492,320330,91,544,41,0,0,0,0,0.0,16175,212,701,76,40,0,0,0,0,0.0,13795,181,563,76,
848,3319,325483,98,757,40,14,1120,80,80,35.0,14173,184,687,77,40,0,0,0,0,0.0,12136,155,518,78,
849,3288,303971,92,418,41,0,0,0,0,0.0,14330,183,586,78,41,0,0,0,0,0.0,13856,179,533,77,
850,3343,319649,95,644,41,0,0,0,0,0.0,14286,185,608,77,41,0,0,0,0,0.0,12101,157,572,77,
851,3414,325240,95,523,41,0,0,0,0,0.0,13617,176,601,77,41,0,0,0,0,0.0,11148,144,608,77,
852,3286,335650,102,449,40,20,2060,103,103,50.0,16809,218,670,77,41,0,0,0,0,0.0,13277,172,565,77,
853,3397,316124,93,557,41,0,0,0,0,0.0,13763,178,612,77,41,0,0,0,0,0.0,15107,193,593,78,
854,3352,313456,93,458,41,0,0,0,0,0.0,15154,196,621,77,41,0,0,0,0,0.0,13527,175,558,77,
855,3377,311516,92,442,41,0,0,0,0,0.0,15224,195,591,78,41,0,0,0,0,0.0,15467,203,673,76,
856,3365,314866,93,455,40,0,0,0,0,0.0,15035,192,571,78,41,7,539,77,77,17.073172,11746,156,580,75,
857,3405,399768,117,522,40,15,1680,112,112,37.5,14006,179,660,78,40,0,0,0,0,0.0,11138,146,558,76,
858,3393,331537,97,455,40,24,2532,124,105,60.000004,11528,153,570,75,40,35,4940,163,141,87.5,15729,206,677,76,
859,3388,314356,92,660,41,0,0,0,0,0.0,13752,178,606,77,41,20,1680,84,84,48.780487,13560,180,676,75,
860,3339,316166,94,498,41,0,0,0,0,0.0,15661,206,666,76,41,0,0,0,0,0.0,12774,165,586,77,
861,3298,347440,105,476,39,28,3666,184,130,71.794876,11486,151,476,76,40,40,6160,184,154,100.0,15093,198,690,76,
862,3409,317800,93,562,41,0,0,0,0,0.0,14136,183,575,77,41,0,0,0,0,0.0,12780,165,574,77,
863,3267,354494,108,596,40,25,3780,180,151,62.5,16333,223,807,73,40,3,352,140,117,7.5000005,10066,130,551,77,
864,3344,310437,92,487,41,0,0,0,0,0.0,15801,207,638,76,41,0,0,0,0,0.0,12925,167,541,77,
865,3347,350340,104,548,40,40,10200,285,255,100.0,16268,211,742,77,39,25,6730,298,269,64.10257,10476,137,634,76,
866,3414,313067,91,452,41,0,0,0,0,0.0,13888,180,608,77,41,0,0,0,0,0.0,15110,198,590,76,
867,3408,314868,92,479,40,0,0,0,0,0.0,14740,188,615,78,41,0,0,0,0,0.0,13655,177,579,77,
868,3373,317660,94,503,41,0,0,0,0,0.0,13992,184,569,76,41,0,0,0,0,0.0,13255,169,557,78,
869,3364,312469,92,457,41,0,0,0,0,0.0,13655,177,606,77,41,0,0,0,0,0.0,10977,140,439,78,
870,3364,316183,93,478,41,0,0,0,0,0.0,13627,174,543,78,41,0,0,0,0,0.0,10504,132,551,79,
871,3395,315019,92,552,41,0,0,0,0,0.0,14685,193,665,76,41,0,0,0,0,0.0,13235,169,563,78,
872,3334,311829,93,416,41,0,0,0,0,0.0,13627,179,647,76,41,0,0,0,0,0.0,14974,197,641,76,
873,3374,325074,96,639,40,9,1380,180,153,22.5,13390,178,663,75,41,0,0,0,0,0.0,14781,191,612,77,
874,3217,297642,92,441,40,0,0,0,0,0.0,14631,192,595,76,41,0,0,0,0,0.0,15720,204,659,77,
875,3433,318397,92,517,40,0,0,0,0,0.0,13720,182,638,75,40,0,0,0,0,0.0,13569,176,629,77,
876,3452,315966,91,394,41,0,0,0,0,0.0,14527,191,631,76,41,0,0,0,0,0.0,15643,205,562,76,
877,3288,309326,94,663,41,0,0,0,0,0.0,14012,181,571,77,41,0,0,0,0,0.0,12360,160,522,77,
878,3396,320283,94,549,41,0,0,0,0,0.0,16419,216,610,76,41,0,0,0,0,0.0,14243,187,547,76,
879,3374,320519,94,455,41,0,0,0,0,0.0,14312,188,631,76,40,0,0,0,0,0.0,12664,166,539,76,
880,3333,307413,92,491,40,0,0,0,0,0.0,13995,184,604,76,41,0,0,0,0,0.0,13995,184,576,76,
881,3362,307695,91,537,41,0,0,0,0,0.0,12937,168,624,77,41,10,1130,113,113,24.390244,14993,197,694,76,
882,3361,428175,127,560,40,20,2380,119,119,50.0,13533,173,620,78,40,0,0,0,0,0.0,11051,143,541,77,
883,3341,353598,105,626,40,25,3780,180,151,62.5,16606,224,691,74,40,0,0,0,0,0.0,8857,115,505,77,
884,3410,316924,92,551,41,0,0,0,0,0.0,15749,204,602,77,41,0,0,0,0,0.0,12226,160,526,76,
885,3352,310037,92,458,41,0,0,0,0,0.0,15073,195,636,77,41,0,0,0,0,0.0,14228,182,547,78,
886,3365,312390,92,547,41,0,0,0,0,0.0,14706,190,615,77,41,0,0,0,0,0.0,10815,142,546,76,
887,3401,361740,106,724,39,39,10407,324,266,100.0,14144,186,602,76,40,40,9560,269,239,100.0,13982,176,673,79,
888,3428,320043,93,395,41,0,0,0,0,0.0,16404,215,639,76,41,0,0,0,0,0.0,14042,182,663,77,
889,3407,324220,95,551,41,0,0,0,0,0.0,12603,165,580,76,40,5,355,71,71,12.5,13391,176,611,76,
890,3333,310262,93,528,41,0,0,0,0,0.0,14559,189,642,77,41,0,0,0,0,0.0,13435,174,555,77,
891,3346,313336,93,544,41,0,0,0,0,0.0,12362,162,722,76,40,20,1860,93,93,50.0,13700,175,533,78,
892,3282,304772,92,420,41,0,0,0,0,0.0,15913,209,657,76,41,0,0,0,0,0.0,17267,221,642,78,
893,3441,319268,92,502,41,0,0,0,0,0.0,15022,195,597,77,40,11,693,63,63,27.5,13344,175,567,76,
894,3351,326853,97,555,40,0,0,0,0,0.0,11845,157,511,75,41,0,0,0,0,0.0,12427,161,567,77,
895,3271,337002,103,457,40,20,1740,87,87,50.0,15162,196,761,77,41,16,1280,80,80,39.024387,12814,170,598,75,
896,3321,308778,92,498,40,5,329,67,65,12.5,13384,176,553,76,41,0,0,0,0,0.0,14026,182,594,77,
897,3310,305890,92,465,41,0,0,0,0,0.0,13250,174,651,76,41,0,0,0,0,0.0,13826,179,572,77,
898,3325,305885,91,451,41,0,0,0,0,0.0,14342,186,625,77,41,0,0,0,0,0.0,14095,180,572,78,
899,3386,320434,94,410,41,0,0,0,0,0.0,16186,212,669,76,41,0,0,0,0,0.0,11858,156,537,76,
900,3382,337966,99,442,41,0,0,0,0,0.0,16191,207,592,78,41,0,0,0,0,0.0,10951,140,501,78,
901,3460,321072,92,416,41,0,0,0,0,0.0,15486,201,588,77,41,0,0,0,0,0.0,13886,180,550,77,
902,3374,341458,101,724,40,9,1380,180,153,22.5,13992,186,656,75,41,0,0,0,0,0.0,13919,180,665,77,
903,3364,307012,91,409,41,0,0,0,0,0.0,14261,187,621,76,41,0,0,0,0,0.0,14005,179,577,78,
904,3299,337363,102,530,40,14,1064,76,76,35.0,14779,191,630,77,41,0,0,0,0,0.0,11720,154,593,76,
905,3326,303477,91,459,41,0,0,0,0,0.0,14894,195,640,76,41,0,0,0,0,0.0,15149,196,598,77,
906,3405,318522,93,466,41,0,0,0,0,0.0,15878,208,640,76,41,0,0,0,0,0.0,13832,182,557,76,
907,3390,362285,106,624,40,18,1332,74,74,45.0,14059,182,663,77,40,10,1000,100,100,25.0,11783,151,516,78,
908,3419,320341,93,550,41,0,0,0,0,0.0,15063,195,656,77,41,0,0,0,0,0.0,14907,196,616,76,
909,3316,310205,93,511,41,0,0,0,0,0.0,12026,154,532,78,41,0,0,0,0,0.0,11033,145,569,76,
910,3338,338273,101,514,40,20,1880,94,94,50.0,11579,150,623,77,40,40,6528,180,163,100.0,16111,214,608,75,
911,3428,359075,104,823,41,41,13560,360,330,100.0,11109,150,870,74,38,37,16642,478,449,97.368416,15404,202,717,76,
912,3380,317141,93,458,40,0,0,0,0,0.0,14545,188,676,77,41,0,0,0,0,0.0,14562,189,576,77,
913,3297,315500,95,494,41,0,0,0,0,0.0,13086,167,486,78,40,20,1580,79,79,50.0,12375,162,680,76,
914,3390,317573,93,458,41,0,0,0,0,0.0,13762,181,554,76,41,0,0,0,0,0.0,14346,188,580,76,
915,3494,322905,92,462,41,0,0,0,0,0.0,13585,176,631,77,41,0,0,0,0,0.0,11414,150,561,76,
916,3386,313222,92,446,41,0,0,0,0,0.0,12394,160,543,77,40,20,1820,91,91,50.0,13869,182,604,76,
917,3472,321315,92,450,41,0,0,0,0,0.0,14914,193,567,77,41,0,0,0,0,0.0,14662,190,596,77,
