run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
220,3267,389165,119,608,32,0,0,0,0,0.0,6587,104,483,63,33,0,0,0,0,0.0,8889,145,557,61,
221,3429,401707,117,768,32,0,0,0,0,0.0,8485,136,461,62,33,0,0,0,0,0.0,10455,171,655,61,
222,3345,377469,112,570,32,0,0,0,0,0.0,8490,136,529,62,33,0,0,0,0,0.0,9579,159,651,60,
223,3313,376450,113,430,32,0,0,0,0,0.0,5351,84,438,63,33,0,0,0,0,0.0,11320,182,641,62,
224,3315,395994,119,603,32,0,0,0,0,0.0,7758,125,475,62,33,0,0,0,0,0.0,10410,167,576,62,
225,3334,391391,117,643,32,0,0,0,0,0.0,7098,116,436,61,33,0,0,0,0,0.0,9916,162,602,61,
226,3506,402733,114,536,32,0,0,0,0,0.0,8069,128,488,63,33,0,0,0,0,0.0,10992,177,611,62,
227,3441,394008,114,504,32,0,0,0,0,0.0,7602,122,533,62,33,0,0,0,0,0.0,11289,185,573,61,
228,3383,390320,115,465,32,0,0,0,0,0.0,7118,114,471,62,33,0,0,0,0,0.0,11212,180,613,62,
229,3374,398798,118,577,32,0,0,0,0,0.0,6454,105,559,61,33,0,0,0,0,0.0,9631,157,516,61,
230,3367,382036,113,511,32,0,0,0,0,0.0,7297,117,406,62,33,0,0,0,0,0.0,11589,189,592,61,
231,3226,407613,126,792,32,1,126,126,126,3.125,5843,94,438,62,33,0,0,0,0,0.0,11385,186,570,61,
232,3392,391444,115,473,32,0,0,0,0,0.0,7794,123,564,63,33,0,0,0,0,0.0,10740,173,559,62,
233,3340,411732,123,674,32,0,0,0,0,0.0,6542,105,450,62,33,0,0,0,0,0.0,10509,172,564,61,
234,3220,397490,123,541,32,1,137,137,137,3.125,6550,103,477,63,33,0,0,0,0,0.0,11851,191,629,62,
235,3386,395203,116,603,32,0,0,0,0,0.0,7195,116,488,62,33,0,0,0,0,0.0,11471,188,554,61,
236,3381,389705,115,544,32,0,0,0,0,0.0,7382,119,528,62,33,0,0,0,0,0.0,11950,195,602,61,
237,3313,382258,115,540,32,0,0,0,0,0.0,8736,140,502,62,33,0,0,0,0,0.0,12422,203,665,61,
238,3391,389942,114,526,32,0,0,0,0,0.0,7226,116,448,62,33,0,0,0,0,0.0,11097,181,614,61,
239,3286,379221,115,562,32,0,0,0,0,0.0,6647,107,422,62,33,0,0,0,0,0.0,10886,175,575,62,
240,3294,394337,119,567,32,0,0,0,0,0.0,5691,91,418,62,33,0,0,0,0,0.0,12283,198,687,62,
241,3326,386486,116,458,32,0,0,0,0,0.0,7047,113,455,62,33,0,0,0,0,0.0,10621,174,580,61,
242,3304,389875,118,466,32,0,0,0,0,0.0,6484,101,389,64,33,0,0,0,0,0.0,10243,167,559,61,
243,3322,373755,112,486,32,0,0,0,0,0.0,7593,122,448,62,33,0,0,0,0,0.0,10169,164,600,62,
244,3344,390335,116,634,32,0,0,0,0,0.0,7642,123,506,62,33,0,0,0,0,0.0,11685,191,539,61,
245,3452,449776,130,731,32,2,299,162,149,6.25,6420,101,444,63,33,0,0,0,0,0.0,11413,190,658,60,
246,3424,397359,116,545,32,0,0,0,0,0.0,7954,126,416,63,33,0,0,0,0,0.0,11799,193,614,61,
247,3419,392338,114,587,32,0,0,0,0,0.0,5851,95,456,61,33,0,0,0,0,0.0,12473,204,543,61,
248,3458,400784,115,419,32,0,0,0,0,0.0,8156,131,453,62,33,0,0,0,0,0.0,12016,193,618,62,
249,3330,392593,117,519,32,0,0,0,0,0.0,7166,115,458,62,33,0,0,0,0,0.0,11105,182,520,61,
250,3358,382531,113,533,32,0,0,0,0,0.0,8093,128,480,63,33,0,0,0,0,0.0,11079,178,530,62,
251,3306,385904,116,536,32,0,0,0,0,0.0,7352,118,434,62,33,0,0,0,0,0.0,9348,150,566,62,
252,3264,374236,114,533,32,0,0,0,0,0.0,6515,105,455,62,33,0,0,0,0,0.0,10362,169,639,61,
253,3294,383918,116,616,32,0,0,0,0,0.0,6376,102,502,62,33,0,0,0,0,0.0,11405,186,551,61,
254,3252,368587,113,544,32,0,0,0,0,0.0,6905,111,494,62,33,0,0,0,0,0.0,8938,146,555,61,
255,3324,390011,117,602,32,0,0,0,0,0.0,6170,96,447,64,33,0,0,0,0,0.0,11092,181,588,61,
256,3385,392409,115,416,32,0,0,0,0,0.0,6939,111,454,62,33,0,0,0,0,0.0,11276,184,588,61,
257,3286,386657,117,632,32,0,0,0,0,0.0,7207,116,558,62,33,0,0,0,0,0.0,10860,178,591,61,
258,3408,387449,113,481,32,0,0,0,0,0.0,7328,116,457,63,33,0,0,0,0,0.0,10051,164,627,61,
259,3407,395984,116,542,32,1,85,85,85,3.125,6361,100,502,63,33,0,0,0,0,0.0,10807,177,580,61,
260,3314,400155,120,548,32,0,0,0,0,0.0,6517,103,426,63,33,0,0,0,0,0.0,12416,200,648,62,
261,3279,386657,117,577,32,0,0,0,0,0.0,7319,116,488,63,33,0,0,0,0,0.0,11253,184,639,61,
262,3393,389858,114,518,32,0,0,0,0,0.0,7169,115,434,62,33,0,0,0,0,0.0,10975,179,573,61,
263,3439,395917,115,521,32,0,0,0,0,0.0,7196,114,476,63,33,0,0,0,0,0.0,11692,191,535,61,
264,3361,384902,114,541,32,0,0,0,0,0.0,9118,147,492,62,33,0,0,0,0,0.0,11725,192,575,61,
265,3290,380906,115,611,32,0,0,0,0,0.0,7650,123,447,62,33,0,0,0,0,0.0,11380,186,625,61,
266,3398,397239,116,471,32,0,0,0,0,0.0,5846,94,317,62,33,0,0,0,0,0.0,11606,190,633,61,
267,3371,389486,115,473,32,0,0,0,0,0.0,7129,114,442,62,33,0,0,0,0,0.0,10366,167,517,62,
268,3416,392989,115,529,32,0,0,0,0,0.0,8388,135,487,62,33,1,92,92,92,3.030303,10008,164,535,61,
269,3244,386957,119,683,32,0,0,0,0,0.0,6429,103,473,62,33,1,113,113,113,3.030303,9187,150,635,61,
270,3363,386864,115,429,32,0,0,0,0,0.0,8357,137,524,61,33,0,0,0,0,0.0,11143,182,691,61,
271,3368,392297,116,549,32,0,0,0,0,0.0,7029,111,522,63,33,0,0,0,0,0.0,12560,202,587,62,
272,3392,388394,114,518,32,0,0,0,0,0.0,7079,114,506,62,33,0,0,0,0,0.0,9533,153,597,62,
273,3322,378564,113,476,32,0,0,0,0,0.0,8710,138,467,63,33,1,62,62,62,3.030303,10374,159,626,65,
274,3358,386721,115,583,32,0,0,0,0,0.0,7729,122,447,63,33,0,0,0,0,0.0,10690,175,611,61,
275,3350,378975,113,586,32,0,0,0,0,0.0,7887,127,484,62,33,0,0,0,0,0.0,10161,169,570,60,
276,3382,397519,117,592,32,0,0,0,0,0.0,7667,121,508,63,33,0,0,0,0,0.0,9873,161,537,61,
277,3208,369571,115,522,32,0,0,0,0,0.0,8206,132,483,62,33,0,0,0,0,0.0,10733,175,605,61,
278,3349,390337,116,603,32,0,0,0,0,0.0,6686,107,419,62,33,0,0,0,0,0.0,9871,159,577,62,
279,3279,380558,116,524,32,0,0,0,0,0.0,6932,111,407,62,33,0,0,0,0,0.0,11212,183,606,61,
280,3430,405059,118,473,32,0,0,0,0,0.0,6204,100,484,62,33,0,0,0,0,0.0,11369,186,540,61,
281,3409,409389,120,754,32,0,0,0,0,0.0,7814,124,499,63,33,0,0,0,0,0.0,10599,173,532,61,
282,3336,383372,114,490,32,0,0,0,0,0.0,7140,115,450,62,33,0,0,0,0,0.0,11012,177,565,62,
283,3339,399769,119,650,32,0,0,0,0,0.0,6902,111,557,62,33,0,0,0,0,0.0,11233,184,569,61,
284,3225,371181,115,565,32,0,0,0,0,0.0,6448,104,385,62,33,0,0,0,0,0.0,10679,175,635,61,
285,3275,363920,111,457,32,0,0,0,0,0.0,8269,131,504,63,33,0,0,0,0,0.0,11816,193,612,61,
286,3308,380966,115,551,32,0,0,0,0,0.0,5492,87,495,63,33,0,0,0,0,0.0,9640,158,489,61,
287,3338,381034,114,568,32,0,0,0,0,0.0,7796,125,444,62,33,1,167,167,167,3.030303,9531,158,603,60,
288,3315,377418,113,442,32,0,0,0,0,0.0,6702,106,412,63,33,0,0,0,0,0.0,12132,198,702,61,
289,3327,384026,115,622,32,0,0,0,0,0.0,7934,127,481,62,33,0,0,0,0,0.0,11290,185,567,61,
290,3422,395161,115,667,32,0,0,0,0,0.0,5810,92,428,63,33,0,0,0,0,0.0,10817,177,608,61,
291,3258,370861,113,520,32,0,0,0,0,0.0,6771,111,500,61,33,1,139,139,139,3.030303,10000,163,658,61,
292,3415,405282,118,600,32,0,0,0,0,0.0,6958,114,417,61,33,0,0,0,0,0.0,9659,153,540,63,
293,3309,392707,118,622,32,0,0,0,0,0.0,6776,107,442,63,33,0,0,0,0,0.0,10633,171,608,62,
294,3290,377111,114,394,32,0,0,0,0,0.0,6777,111,449,61,33,0,0,0,0,0.0,10837,180,634,60,
295,3330,393261,118,559,32,0,0,0,0,0.0,6349,102,472,62,33,0,0,0,0,0.0,12053,197,598,61,
296,3339,393034,117,609,32,0,0,0,0,0.0,6577,104,429,63,33,0,0,0,0,0.0,10710,175,592,61,
297,3344,397043,118,559,32,0,0,0,0,0.0,6933,111,437,62,33,0,0,0,0,0.0,9385,153,606,61,
298,3256,380684,116,558,32,0,0,0,0,0.0,7261,119,507,61,33,0,0,0,0,0.0,12088,198,619,61,
299,3321,380962,114,559,32,0,0,0,0,0.0,8186,132,459,62,33,0,0,0,0,0.0,11347,186,576,61,
300,3252,383839,118,579,32,0,0,0,0,0.0,6299,99,448,63,33,0,0,0,0,0.0,10231,165,588,62,
301,3380,396683,117,559,32,0,0,0,0,0.0,6816,108,432,63,33,0,0,0,0,0.0,9100,149,501,61,
302,3257,374522,114,452,32,0,0,0,0,0.0,7184,115,416,62,33,0,0,0,0,0.0,10381,167,576,62,
303,3300,388923,117,656,32,1,63,63,63,3.125,6324,102,495,62,33,0,0,0,0,0.0,9832,158,520,62,
304,3371,390188,115,530,32,0,0,0,0,0.0,6641,105,393,63,33,0,0,0,0,0.0,11813,193,689,61,
305,3336,374400,112,470,32,0,0,0,0,0.0,7332,118,451,62,33,0,0,0,0,0.0,10406,170,568,61,
306,3424,394813,115,556,32,0,0,0,0,0.0,7806,125,542,62,33,0,0,0,0,0.0,10087,162,569,62,
307,3200,371343,116,719,32,0,0,0,0,0.0,8843,140,491,63,33,0,0,0,0,0.0,11465,184,633,62,
308,3283,384035,116,557,32,0,0,0,0,0.0,7641,123,413,62,33,0,0,0,0,0.0,12021,197,528,61,
309,3288,385519,117,461,32,0,0,0,0,0.0,7192,116,444,62,33,0,0,0,0,0.0,11382,186,515,61,
310,3342,392770,117,669,32,0,0,0,0,0.0,6102,98,403,62,33,0,0,0,0,0.0,10513,169,627,62,
311,3364,408400,121,621,32,1,61,61,61,3.125,5825,92,437,63,33,0,0,0,0,0.0,10635,174,582,61,
312,3379,393517,116,489,32,0,0,0,0,0.0,7811,125,426,62,33,0,0,0,0,0.0,8953,149,576,60,
313,3426,399286,116,578,32,0,0,0,0,0.0,7446,120,488,62,33,0,0,0,0,0.0,10866,178,600,61,
314,3285,407966,124,747,32,1,107,107,107,3.125,7047,111,481,63,33,0,0,0,0,0.0,10490,169,619,62,
315,3424,426585,124,484,32,0,0,0,0,0.0,5054,80,368,63,33,0,0,0,0,0.0,10849,174,652,62,
316,3392,389291,114,805,32,0,0,0,0,0.0,7800,123,480,63,33,0,0,0,0,0.0,11653,191,569,61,
317,3444,421336,122,507,32,1,81,81,81,3.125,5897,96,407,61,33,0,0,0,0,0.0,10554,173,559,61,
318,3394,402022,118,801,32,0,0,0,0,0.0,7784,123,437,63,33,0,0,0,0,0.0,10202,167,537,61,
319,3338,392404,117,502,32,1,104,104,104,3.125,6041,95,379,63,33,0,0,0,0,0.0,9926,162,605,61,
320,3385,394180,116,730,32,0,0,0,0,0.0,7427,117,448,63,33,0,0,0,0,0.0,11316,185,550,61,
321,3445,407192,118,532,32,0,0,0,0,0.0,7888,123,485,64,33,0,0,0,0,0.0,11191,180,581,62,
322,3415,393358,115,592,32,0,0,0,0,0.0,6944,110,461,63,33,0,0,0,0,0.0,10495,172,565,61,
323,3312,394038,118,717,32,0,0,0,0,0.0,6663,105,346,63,33,0,0,0,0,0.0,12451,200,589,62,
324,3340,400904,120,574,32,0,0,0,0,0.0,7806,125,579,62,33,0,0,0,0,0.0,11074,181,623,61,
325,3305,380304,115,541,32,0,0,0,0,0.0,8291,133,505,62,33,0,0,0,0,0.0,12662,207,660,61,
326,3423,404769,118,757,32,0,0,0,0,0.0,8410,137,479,61,33,0,0,0,0,0.0,9308,152,539,61,
327,3341,428263,128,692,32,0,0,0,0,0.0,6824,110,550,62,33,0,0,0,0,0.0,11850,194,671,61,
328,3283,410523,125,610,32,1,177,177,177,3.125,6973,110,423,63,33,0,0,0,0,0.0,11079,181,593,61,
329,3340,384310,115,429,32,0,0,0,0,0.0,7020,113,437,62,33,0,0,0,0,0.0,11145,179,571,62,
330,3331,402202,120,849,32,0,0,0,0,0.0,6902,111,458,62,33,0,0,0,0,0.0,11529,185,721,62,
331,3390,396575,116,597,32,1,121,121,121,3.125,7589,120,520,63,33,0,0,0,0,0.0,10169,164,563,62,
332,3358,385163,114,488,32,0,0,0,0,0.0,6991,110,485,63,33,0,0,0,0,0.0,10265,168,580,61,
333,3329,393063,118,605,32,0,0,0,0,0.0,7837,124,429,63,33,0,0,0,0,0.0,10484,169,603,62,
334,3263,381325,116,542,32,0,0,0,0,0.0,6258,100,415,62,33,0,0,0,0,0.0,10273,171,624,60,
335,3329,382371,114,620,32,0,0,0,0,0.0,7458,118,433,63,33,0,0,0,0,0.0,9613,157,535,61,
336,3515,419494,119,535,32,0,0,0,0,0.0,5175,83,418,62,33,0,0,0,0,0.0,10331,166,602,62,
337,3400,402321,118,757,32,0,0,0,0,0.0,6762,107,432,63,33,0,0,0,0,0.0,10670,174,691,61,
338,3360,391758,116,636,32,0,0,0,0,0.0,7168,115,510,62,33,0,0,0,0,0.0,11498,188,579,61,
339,3396,436754,128,882,32,1,164,164,164,3.125,7197,116,486,62,33,0,0,0,0,0.0,11436,184,590,62,
340,3380,385655,114,483,32,0,0,0,0,0.0,6324,102,433,62,33,0,0,0,0,0.0,11050,181,539,61,
341,3291,374406,113,569,32,0,0,0,0,0.0,6813,109,517,62,33,0,0,0,0,0.0,10269,165,583,62,
342,3442,394310,114,571,32,0,0,0,0,0.0,7594,122,446,62,33,0,0,0,0,0.0,11342,185,624,61,
343,3324,379841,114,444,32,0,0,0,0,0.0,6730,108,414,62,33,0,0,0,0,0.0,11185,183,580,61,
344,3278,371039,113,552,32,0,0,0,0,0.0,7430,117,502,63,33,0,0,0,0,0.0,11316,185,547,61,
345,3302,378363,114,507,32,0,0,0,0,0.0,7140,115,452,62,33,0,0,0,0,0.0,12380,199,639,62,
346,3368,404391,120,590,32,0,0,0,0,0.0,6297,99,466,63,33,0,0,0,0,0.0,12134,195,629,62,
347,3382,391122,115,650,32,0,0,0,0,0.0,7205,114,425,63,33,0,0,0,0,0.0,11726,192,575,61,
348,3401,398308,117,602,32,0,0,0,0,0.0,6252,102,468,61,33,0,0,0,0,0.0,11859,197,625,60,
349,3301,374280,113,497,32,0,0,0,0,0.0,6875,110,469,62,33,0,0,0,0,0.0,11015,180,609,61,
350,3330,382812,114,533,32,0,0,0,0,0.0,6172,99,468,62,33,0,0,0,0,0.0,11751,189,583,62,
351,3293,382247,116,464,32,0,0,0,0,0.0,7360,116,410,63,33,0,0,0,0,0.0,12591,203,552,62,
352,3431,391862,114,489,32,0,0,0,0,0.0,7248,116,514,62,33,0,0,0,0,0.0,10174,164,561,62,
353,3384,390122,115,440,32,0,0,0,0,0.0,7660,123,456,62,33,0,0,0,0,0.0,11214,183,535,61,
354,3347,381753,114,485,32,0,0,0,0,0.0,6839,110,405,62,33,0,0,0,0,0.0,11310,176,558,64,
355,3351,393521,117,534,32,0,0,0,0,0.0,6144,99,412,62,33,0,0,0,0,0.0,12263,201,570,61,
356,3332,389719,116,516,32,0,0,0,0,0.0,7373,117,434,63,33,0,0,0,0,0.0,10365,164,625,63,
357,3390,392260,115,481,32,0,0,0,0,0.0,7080,114,434,62,33,0,0,0,0,0.0,12164,196,621,62,
358,3354,386343,115,444,32,0,0,0,0,0.0,7021,113,475,62,33,0,0,0,0,0.0,12215,200,647,61,
359,3324,383798,115,538,32,0,0,0,0,0.0,7455,120,468,62,33,0,0,0,0,0.0,9472,152,628,62,
360,3330,376472,113,430,32,0,0,0,0,0.0,7568,120,414,63,33,0,0,0,0,0.0,12234,200,625,61,
361,3382,390518,115,460,32,0,0,0,0,0.0,7776,125,455,62,33,0,0,0,0,0.0,11724,189,605,62,
362,3413,407643,119,683,32,0,0,0,0,0.0,7069,114,454,62,33,0,0,0,0,0.0,10017,166,529,60,
363,3407,395477,116,525,32,0,0,0,0,0.0,6244,100,403,62,33,0,0,0,0,0.0,10120,165,533,61,
364,3458,398284,115,579,32,0,0,0,0,0.0,6364,101,400,63,33,0,0,0,0,0.0,12356,202,723,61,
365,3307,405314,122,651,32,1,86,86,86,3.125,6429,100,500,64,33,0,0,0,0,0.0,10952,176,587,62,
366,3384,393042,116,571,32,0,0,0,0,0.0,7532,121,516,62,33,0,0,0,0,0.0,11328,185,516,61,
367,3276,385114,117,493,32,0,0,0,0,0.0,6670,107,492,62,33,0,0,0,0,0.0,12229,197,547,62,
368,3353,380816,113,364,32,0,0,0,0,0.0,5905,95,375,62,33,0,0,0,0,0.0,11604,190,590,61,
369,3314,380349,114,440,32,0,0,0,0,0.0,7132,115,510,62,33,0,0,0,0,0.0,10719,172,557,62,
370,3320,389066,117,699,32,0,0,0,0,0.0,6569,105,476,62,33,0,0,0,0,0.0,10777,173,655,62,
371,3426,395200,115,428,32,0,0,0,0,0.0,7391,119,486,62,33,0,0,0,0,0.0,12122,198,622,61,
372,3252,372874,114,465,32,0,0,0,0,0.0,7971,126,453,63,33,0,0,0,0,0.0,11741,192,570,61,
373,3374,382582,113,570,32,0,0,0,0,0.0,6533,103,458,63,33,0,0,0,0,0.0,10917,178,546,61,
374,3398,385355,113,496,32,0,0,0,0,0.0,7360,118,480,62,33,0,0,0,0,0.0,11118,179,594,62,
375,3258,369964,113,475,32,0,0,0,0,0.0,5504,88,356,62,33,0,0,0,0,0.0,12001,200,582,60,
376,3268,382392,117,849,32,0,0,0,0,0.0,7625,122,428,62,33,2,219,142,109,6.060606,9176,152,581,60,
377,3388,390929,115,558,32,0,0,0,0,0.0,6900,109,491,63,33,0,0,0,0,0.0,10734,173,643,62,
378,3353,379850,113,401,32,0,0,0,0,0.0,6654,105,421,63,33,0,0,0,0,0.0,11722,192,659,61,
379,3393,387752,114,591,32,0,0,0,0,0.0,7255,115,457,63,33,0,0,0,0,0.0,11134,185,665,60,
380,3331,384791,115,675,32,0,0,0,0,0.0,6837,108,407,63,33,0,0,0,0,0.0,8222,137,592,60,
381,3360,386924,115,611,32,0,0,0,0,0.0,7254,117,433,62,33,0,0,0,0,0.0,10671,172,534,62,
382,3297,393444,119,606,32,1,105,105,105,3.125,7023,113,432,62,33,0,0,0,0,0.0,10458,171,597,61,
383,3291,374362,113,557,32,0,0,0,0,0.0,7313,116,392,63,33,0,0,0,0,0.0,11413,187,565,61,
384,3416,390898,114,487,32,0,0,0,0,0.0,7039,111,535,63,33,0,0,0,0,0.0,11057,181,544,61,
385,3288,380528,115,513,32,0,0,0,0,0.0,6710,108,491,62,33,0,0,0,0,0.0,11822,193,607,61,
386,3272,408950,124,708,32,1,161,161,161,3.125,5961,94,507,63,33,0,0,0,0,0.0,11213,183,562,61,
387,3443,405507,117,653,32,0,0,0,0,0.0,6658,107,465,62,33,0,0,0,0,0.0,10579,173,598,61,
388,3402,395049,116,427,32,0,0,0,0,0.0,6892,107,431,64,33,0,0,0,0,0.0,10405,170,499,61,
389,3220,382811,118,570,32,0,0,0,0,0.0,5599,90,408,62,33,0,0,0,0,0.0,10962,179,604,61,
390,3313,383666,115,571,32,0,0,0,0,0.0,8209,132,547,62,33,0,0,0,0,0.0,10792,171,550,63,
391,3425,447214,130,742,32,1,151,151,151,3.125,5827,93,469,62,33,0,0,0,0,0.0,11959,192,571,62,
392,3404,386902,113,537,32,0,0,0,0,0.0,8364,134,504,62,33,0,0,0,0,0.0,10902,178,645,61,
393,3353,400177,119,629,32,0,0,0,0,0.0,5995,96,426,62,33,0,0,0,0,0.0,11251,181,582,62,
394,3274,377777,115,689,32,0,0,0,0,0.0,7274,117,447,62,33,0,0,0,0,0.0,8938,146,513,61,
395,3318,422287,127,797,32,2,487,326,243,6.25,6172,101,451,61,33,0,0,0,0,0.0,9865,161,606,61,
396,3346,380482,113,406,32,0,0,0,0,0.0,6438,103,489,62,33,0,0,0,0,0.0,13312,218,656,61,
397,3355,397527,118,553,32,0,0,0,0,0.0,8260,133,450,62,33,0,0,0,0,0.0,11023,180,576,61,
398,3255,386648,118,567,32,0,0,0,0,0.0,7196,116,460,62,33,0,0,0,0,0.0,11215,186,607,60,
399,3316,377494,113,560,32,0,0,0,0,0.0,7837,124,492,63,33,0,0,0,0,0.0,9578,157,550,61,
400,3396,389293,114,619,32,0,0,0,0,0.0,7755,123,440,63,33,0,0,0,0,0.0,10914,176,573,62,
401,3377,390015,115,498,32,0,0,0,0,0.0,7663,123,466,62,33,0,0,0,0,0.0,12444,200,585,62,
402,3349,391826,116,641,32,0,0,0,0,0.0,6575,104,512,63,33,0,0,0,0,0.0,10771,176,523,61,
403,3318,393897,118,619,32,0,0,0,0,0.0,5881,94,384,62,33,0,0,0,0,0.0,9853,164,509,60,
404,3540,405116,114,418,32,0,0,0,0,0.0,7718,124,416,62,33,0,0,0,0,0.0,10314,169,612,61,
405,3252,380913,117,562,32,0,0,0,0,0.0,7361,118,445,62,33,0,0,0,0,0.0,10804,180,561,60,
406,3451,399631,115,527,32,0,0,0,0,0.0,6591,106,415,62,33,0,0,0,0,0.0,12221,200,620,61,
407,3363,401559,119,564,32,0,0,0,0,0.0,7140,113,426,63,33,0,0,0,0,0.0,10328,169,606,61,
408,3239,377469,116,500,32,0,0,0,0,0.0,7396,115,503,64,33,0,0,0,0,0.0,11123,179,554,62,
409,3362,391154,116,531,32,0,0,0,0,0.0,8509,137,481,62,33,0,0,0,0,0.0,11500,188,629,61,
410,3385,384288,113,423,32,0,0,0,0,0.0,7633,123,508,62,33,0,0,0,0,0.0,9800,163,575,60,
411,3384,404284,119,667,32,0,0,0,0,0.0,7632,121,449,63,33,0,0,0,0,0.0,11427,187,640,61,
412,3420,395457,115,405,32,0,0,0,0,0.0,6990,112,426,62,33,0,0,0,0,0.0,10184,169,552,60,
413,3306,377330,114,501,32,0,0,0,0,0.0,5528,87,389,63,33,0,0,0,0,0.0,10956,179,564,61,
414,3307,381771,115,545,32,0,0,0,0,0.0,7869,126,484,62,33,0,0,0,0,0.0,10706,175,560,61,
415,3417,390996,114,710,32,0,0,0,0,0.0,7048,113,488,62,33,0,0,0,0,0.0,7816,126,509,62,
416,3293,375397,113,509,32,0,0,0,0,0.0,9015,143,528,63,33,0,0,0,0,0.0,11633,187,594,62,
417,3288,370965,112,512,32,0,0,0,0,0.0,6236,100,412,62,33,0,0,0,0,0.0,9583,157,558,61,
418,3296,380664,115,505,32,0,0,0,0,0.0,8800,141,567,62,33,0,0,0,0,0.0,11115,179,554,62,
419,3349,380511,113,506,32,0,0,0,0,0.0,6560,104,418,63,33,0,0,0,0,0.0,12622,206,600,61,
420,3486,409231,117,659,33,1,121,121,121,3.030303,8396,131,509,64,33,1,89,89,89,3.030303,9406,151,582,62,
421,3318,385023,116,506,32,0,0,0,0,0.0,7300,117,481,62,33,0,0,0,0,0.0,12816,210,622,61,
422,3418,400599,117,498,32,0,0,0,0,0.0,5110,81,415,63,33,0,0,0,0,0.0,11927,195,577,61,
423,3378,382497,113,442,32,0,0,0,0,0.0,7388,117,485,63,33,0,0,0,0,0.0,12253,200,610,61,
424,3421,392066,114,465,32,0,0,0,0,0.0,5508,88,341,62,33,0,0,0,0,0.0,9793,160,559,61,
425,3234,410726,127,740,32,1,119,119,119,3.125,6287,99,419,63,33,2,469,287,234,6.060606,9694,156,678,62,
426,3315,385975,116,523,32,0,0,0,0,0.0,8194,132,493,62,33,0,0,0,0,0.0,10397,170,537,61,
427,3407,390922,114,448,32,0,0,0,0,0.0,7390,117,420,63,33,0,0,0,0,0.0,12567,206,607,61,
428,3375,397349,117,566,32,0,0,0,0,0.0,6679,107,475,62,33,0,0,0,0,0.0,9432,157,505,60,
429,3365,392024,116,658,32,0,0,0,0,0.0,7239,116,462,62,33,0,0,0,0,0.0,9495,155,547,61,
430,3337,383925,115,612,32,0,0,0,0,0.0,7558,119,399,63,33,0,0,0,0,0.0,10928,182,635,60,
431,3307,376038,113,425,32,0,0,0,0,0.0,9212,148,553,62,33,0,0,0,0,0.0,11731,195,604,60,
432,3346,376541,112,449,32,0,0,0,0,0.0,9011,143,528,63,33,0,0,0,0,0.0,10605,173,579,61,
433,3415,388462,113,521,33,1,108,108,108,3.030303,7735,122,502,63,33,0,0,0,0,0.0,10255,168,554,61,
434,3272,381789,116,684,32,0,0,0,0,0.0,6522,103,511,63,33,0,0,0,0,0.0,11816,193,669,61,
435,3362,380251,113,571,32,0,0,0,0,0.0,5878,93,435,63,33,0,0,0,0,0.0,11098,181,622,61,
436,3346,385577,115,599,32,0,0,0,0,0.0,7660,119,393,64,33,0,0,0,0,0.0,11651,187,555,62,
437,3341,413464,123,893,32,1,144,144,144,3.125,6008,95,478,63,33,0,0,0,0,0.0,11303,188,717,60,
438,3342,392063,117,615,32,0,0,0,0,0.0,6011,96,410,62,33,0,0,0,0,0.0,9747,159,633,61,
439,3270,383998,117,570,32,0,0,0,0,0.0,6430,103,414,62,33,0,0,0,0,0.0,12376,196,628,63,
440,3239,377095,116,644,32,0,0,0,0,0.0,7785,125,480,62,33,0,0,0,0,0.0,10131,163,612,62,
441,3470,403788,116,588,32,1,89,89,89,3.125,6863,110,464,62,33,0,0,0,0,0.0,12978,212,645,61,
442,3409,406923,119,562,32,0,0,0,0,0.0,5641,90,386,62,33,0,0,0,0,0.0,11332,185,558,61,
443,3347,389735,116,558,32,0,0,0,0,0.0,6091,98,475,62,33,0,0,0,0,0.0,10925,179,509,61,
444,3396,404275,119,632,32,0,0,0,0,0.0,7493,120,464,62,33,0,0,0,0,0.0,11373,186,612,61,
445,3315,390548,117,591,32,0,0,0,0,0.0,6475,104,407,62,33,0,0,0,0,0.0,11109,182,648,61,
446,3279,374696,114,471,32,0,0,0,0,0.0,7778,123,514,63,33,0,0,0,0,0.0,11211,186,595,60,
447,3373,399103,118,643,32,0,0,0,0,0.0,7514,121,472,62,33,0,0,0,0,0.0,11769,192,582,61,
448,3408,386829,113,467,32,0,0,0,0,0.0,8283,133,456,62,33,0,0,0,0,0.0,11550,189,561,61,
449,3317,397732,119,592,32,0,0,0,0,0.0,6060,97,440,62,33,0,0,0,0,0.0,10974,179,522,61,
450,3372,392047,116,421,32,0,0,0,0,0.0,7918,127,455,62,33,0,0,0,0,0.0,10526,172,662,61,
451,3363,389152,115,623,32,0,0,0,0,0.0,7942,128,557,62,33,0,0,0,0,0.0,10372,172,578,60,
